,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,5.3141877567116245
1,1,1,fam,0.0019489378288832587,6.240470757947919,0.0,5.3141877567116245
2,2,2,fam,0.0019485618639163366,6.2406636841815155,0.0,5.3141877567116245
3,3,0,fam,0.0021391318838970058,6.147355193981727,0.0,5.3141877567116245
4,4,1,fam,0.0021387275945273397,6.147544208778921,0.0,5.3141877567116245
5,5,2,fam,0.0021383274985574707,6.1477312982422685,0.0,5.3141877567116245
6,6,0,fam,0.002323098501399052,6.064853423424278,0.0,5.3141877567116245
7,7,1,fam,0.0023226727199969024,6.065036721905004,0.0,5.3141877567116245
8,8,2,fam,0.002322251350123412,6.0652181543109105,0.0,5.3141877567116245
9,9,0,fam,0.002501403882074119,5.990903151890122,0.0,5.3141877567116245
10,10,1,fam,0.0025009592769343323,5.991080909932402,0.0,5.3141877567116245
11,11,2,fam,0.0025005192735059324,5.991256859274221,0.0,5.3141877567116245
12,12,0,fam,0.0026742280161160823,5.92409453239102,0.0,5.3141877567116245
13,13,1,fam,0.0026737670513193317,5.924266920282961,0.0,5.3141877567116245
14,14,2,fam,0.0026733108526838492,5.924437555027686,0.0,5.3141877567116245
15,15,0,fam,0.002841744827810191,5.863337039471182,0.0,5.3141877567116245
16,16,1,fam,0.00284126977715277,5.863504222099259,0.0,5.3141877567116245
17,17,2,fam,0.0028407996334287276,5.8636697053734474,0.0,5.3141877567116245
18,18,0,fam,0.003004122400219096,5.807769800164962,0.0,5.3141877567116245
19,19,1,fam,0.003003635360218956,5.807931937195325,0.0,5.3141877567116245
20,20,2,fam,0.0030031533461545613,5.808092426964149,0.0,5.3141877567116245
21,21,0,fam,0.003161523190375576,5.756701345247981,0.0,5.3141877567116245
22,22,1,fam,0.00316102609241644,5.756858591301092,0.0,5.3141877567116245
23,23,2,fam,0.003160534119397023,5.757014240540813,0.0,5.3141877567116245
24,24,0,fam,0.0033141042354484273,5.709567907410114,0.0,5.3141877567116245
25,25,1,fam,0.0033135988571195503,5.709720412228992,0.0,5.3141877567116245
26,26,2,fam,0.0033130986843802556,5.709871369093135,0.0,5.3141877567116245
27,27,0,fam,0.0034620173503215434,5.665903810593785,0.0,5.3141877567116245
28,28,1,fam,0.003461505326006715,5.66605171920612,0.0,5.3141877567116245
29,29,2,fam,0.003460998571103361,5.6661981271855995,0.0,5.3141877567116245
30,30,0,fam,0.00360540931700144,5.62531997321999,0.0,5.3141877567116245
31,31,1,fam,0.0036048921477671576,5.62546342609438,0.0,5.3141877567116245
32,32,2,fam,0.003604380296354546,5.625605424171838,0.0,5.3141877567116245
33,33,0,fam,0.003744422066245302,5.587487995351557,0.0,5.3141877567116245
34,34,1,fam,0.003743901129074621,5.587627128548117,0.0,5.3141877567116245
35,35,2,fam,0.0037433855440382165,5.587764851346704,0.0,5.3141877567116245
36,36,0,fam,0.0038791928517799036,5.5521281748795355,0.0,5.3141877567116245
37,37,1,fam,0.0038786694081953087,5.5522631201951,0.0,5.3141877567116245
38,38,2,fam,0.0038781513381790787,5.552396698121918,0.0,5.3141877567116245
39,39,0,fam,0.004009854417461401,5.519000343195166,0.0,5.3141877567116245
40,40,1,fam,0.00400932962157709,5.519131228303302,0.0,5.3141877567116245
41,41,2,fam,0.004008810208947399,5.519260787687747,0.0,5.3141877567116245
42,42,0,fam,0.00413653515770687,5.487896759984959,0.0,5.3141877567116245
43,43,1,fam,0.004136010063748121,5.48802370857101,0.0,5.3141877567116245
44,44,2,fam,0.004135490352030863,5.488149371798191,0.0,5.3141877567116245
45,45,0,fam,0.004259359271510583,5.458636535761626,0.0,5.3141877567116245
46,46,1,fam,0.004258834840835309,5.458759667652968,0.0,5.3141877567116245
47,47,2,fam,0.0042583157816609655,5.458881553292425,0.0,5.3141877567116245
48,48,0,fam,0.004378446910341141,5.4310612041546085,0.0,5.3141877567116245
49,49,1,fam,0.004377924017996396,5.431180635446327,0.0,5.3141877567116245
50,50,2,fam,0.004377406477585377,5.431298858376206,0.0,5.3141877567116245
51,51,0,fam,0.004493914320199852,5.405031170776836,0.0,5.3141877567116245
52,52,1,fam,0.004493393761043844,5.405147013952988,0.0,5.3141877567116245
53,53,2,fam,0.004492878526262281,5.405261685479879,0.0,5.3141877567116245
54,54,0,fam,0.004605873978105827,5.380422838334448,0.0,5.3141877567116245
