,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,2.2772992343124647
1,1,1,fam,9.9993700396875e-07,13.815573555979858,0.0,2.2772992343124647
2,2,2,fam,7.14253572874935e-07,14.152027793573017,0.0,2.2772992343124647
3,3,0,fam,0.10256060171928956,2.277301418829235,0.0,2.2772992343124647
4,4,1,fam,0.09851896139497053,2.3175062478583426,0.0,2.2772992343124647
5,5,2,fam,0.09699011252601292,2.3331462383957633,0.0,2.2772992343124647
6,6,0,fam,0.10256081228842892,2.277299365712154,0.0,2.2772992343124647
7,7,1,fam,0.10230835475261706,2.279763940223257,0.0,2.2772992343124647
8,8,2,fam,0.10220771939919218,2.2807480717832282,0.0,2.2772992343124647
9,9,0,fam,0.10256082490570265,2.277299242689796,0.0,2.2772992343124647
10,10,1,fam,0.10254469240096516,2.2774565520102144,0.0,2.2772992343124647
11,11,2,fam,0.10253824082003325,2.2775194688100933,0.0,2.2772992343124647
12,12,0,fam,0.10256082570991426,2.2772992348484826,0.0,2.2772992343124647
13,13,1,fam,0.10255979333093436,2.2773093009158014,0.0,2.2772992343124647
14,14,2,fam,0.10255938038516187,2.277313327314358,0.0,2.2772992343124647
15,15,0,fam,0.10256082576137038,2.2772992343467693,0.0,2.2772992343124647
16,16,1,fam,0.10256075968953064,2.2772998785679963,0.0,2.2772992343124647
17,17,2,fam,0.10256073326081859,2.277300136256371,0.0,2.2772992343124647
18,18,0,fam,0.10256082576466351,2.2772992343146603,0.0,2.2772992343124647
19,19,1,fam,0.10256082153606745,2.27729927554479,0.0,2.2772992343124647
20,20,2,fam,0.10256081984462913,2.277299292036841,0.0,2.2772992343124647
21,21,0,fam,0.10256082576487427,2.277299234312605,0.0,2.2772992343124647
22,22,1,fam,0.10256082549424413,2.2772992369513334,0.0,2.2772992343124647
23,23,2,fam,0.10256082538599207,2.2772992380068247,0.0,2.2772992343124647
24,24,0,fam,0.10256082576488776,2.2772992343124736,0.0,2.2772992343124647
25,25,1,fam,0.10256082574756743,2.2772992344813523,0.0,2.2772992343124647
26,26,2,fam,0.10256082574063931,2.2772992345489036,0.0,2.2772992343124647
