,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015876,4.143134726391533,0.0,3.490652519097118
1,1,1,fam,0.015521064301552107,4.165557190447365,0.0,3.490652519097118
2,2,2,fam,0.015283842794759825,4.180959035058872,0.0,3.490652519097118
3,3,0,fam,0.025707496219485853,3.660972647919741,0.0,3.490652519097118
4,4,1,fam,0.025518409709862116,3.6683551378915102,0.0,3.490652519097118
5,5,2,fam,0.025387695714599635,3.6734906430123058,0.0,3.490652519097118
6,6,0,fam,0.028869817651219137,3.5449586015302494,0.0,3.490652519097118
7,7,1,fam,0.02879779495750307,3.5474564587469954,0.0,3.490652519097118
8,8,2,fam,0.02874759251587005,3.549201253823481,0.0,3.490652519097118
9,9,0,fam,0.029931359192257218,3.5088485457778678,0.0,3.490652519097118
10,10,1,fam,0.029905844630418364,3.509701345098531,0.0,3.490652519097118
11,11,2,fam,0.029888010303632067,3.5102978721943274,0.0,3.490652519097118
12,12,0,fam,0.03029280918489481,3.496844915262345,0.0,3.490652519097118
13,13,1,fam,0.0302839635667687,3.49713696179395,0.0,3.490652519097118
14,14,2,fam,0.030277774707168602,3.4973413436296776,0.0,3.490652519097118
15,15,0,fam,0.03041647621498899,3.492770836632268,0.0,3.490652519097118
16,16,1,fam,0.0304134311449128,3.4928709541636236,0.0,3.490652519097118
17,17,2,fam,0.030411299958605118,3.492941030472056,0.0,3.490652519097118
18,18,0,fam,0.030458857597146633,3.491378437236619,0.0,3.490652519097118
19,19,1,fam,0.030457811843287868,3.491412771151079,0.0,3.490652519097118
20,20,2,fam,0.030457079858311708,3.4914368041898234,0.0,3.490652519097118
21,21,0,fam,0.030473390131723406,3.490901430876473,0.0,3.490652519097118
22,22,1,fam,0.03047303128589705,3.4909132066565114,0.0,3.490652519097118
23,23,2,fam,0.030472780098847095,3.4909214496200307,0.0,3.490652519097118
24,24,0,fam,0.030478374287765158,3.4907378866017393,0.0,3.490652519097118
25,25,1,fam,0.030478251185737628,3.490741925605755,0.0,3.490652519097118
