,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,1.9438298813088124
1,1,1,fam,0.04310344827586207,3.144152278672264,0.0,1.9438298813088124
2,2,2,fam,0.042735407994940126,3.1527274753185828,0.0,1.9438298813088124
3,3,0,fam,0.05083180885249788,2.97923296183941,0.0,1.9438298813088124
4,4,1,fam,0.05040590952843646,2.9876468582300144,0.0,1.9438298813088124
5,5,2,fam,0.0499875031283845,2.9959822422258666,0.0,1.9438298813088124
6,6,0,fam,0.057800635077563,2.8507555158630775,0.0,1.9438298813088124
7,7,1,fam,0.05732961399481749,2.858937965124501,0.0,1.9438298813088124
8,8,2,fam,0.05686666728563506,2.8670459217081126,0.0,1.9438298813088124
9,9,0,fam,0.06441413258200668,2.7424222199163055,0.0,1.9438298813088124
10,10,1,fam,0.06390325540464878,2.7503849735966477,0.0,1.9438298813088124
11,11,2,fam,0.06340091701787824,2.7582769536391707,0.0,1.9438298813088124
12,12,0,fam,0.07069877456484505,2.6493270391174493,0.0,1.9438298813088124
13,13,1,fam,0.07015270051907528,2.6570809768228822,0.0,1.9438298813088124
14,14,2,fam,0.06961553110253857,2.664767588510601,0.0,1.9438298813088124
15,15,0,fam,0.07667846816379918,2.56813433800216,0.0,1.9438298813088124
16,16,1,fam,0.07610132891069613,2.575689551577137,0.0,1.9438298813088124
17,17,2,fam,0.0755333769869722,2.5831806411177762,0.0,1.9438298813088124
18,18,0,fam,0.08237485801151682,2.4964750098451174,0.0,1.9438298813088124
19,19,1,fam,0.0817703248871744,2.5038408776331385,0.0,1.9438298813088124
20,20,2,fam,0.08117519161113622,2.511145600526211,0.0,1.9438298813088124
21,21,0,fam,0.0878075876961601,2.432607361845465,0.0,1.9438298813088124
22,22,1,fam,0.08717892924186327,2.439792614400755,0.0,1.9438298813088124
23,23,2,fam,0.08655982387813935,2.446919498565572,0.0,1.9438298813088124
24,24,0,fam,0.09299452578304972,2.3752146501092013,0.0,1.9438298813088124
25,25,1,fam,0.09234465713662729,2.382227428513748,0.0,1.9438298813088124
26,26,2,fam,0.09170444474741167,2.3891844303664405,0.0,1.9438298813088124
27,27,0,fam,0.097951961877616,2.3232781054137552,0.0,1.9438298813088124
28,28,1,fam,0.09728348731586442,2.3301260131762986,0.0,1.9438298813088124
29,29,2,fam,0.09662472988463851,2.3369205675802593,0.0,1.9438298813088124
30,30,0,fam,0.1026947772623131,2.2759940176512345,0.0,1.9438298813088124
31,31,1,fam,0.10201002695820248,2.2826841670175506,0.0,1.9438298813088124
32,32,2,fam,0.10133501896155561,2.289323231893341,0.0,1.9438298813088124
33,33,0,fam,0.10723659387298912,2.232717727840267,0.0,1.9438298813088124
34,34,1,fam,0.10653765574856527,2.239256781221705,0.0,1.9438298813088124
35,35,2,fam,0.10584845501557057,2.2457468774872793,0.0,1.9438298813088124
36,36,0,fam,0.11158990475609017,2.192924692301424,0.0,1.9438298813088124
37,37,1,fam,0.11087865216356009,2.1993188994264745,0.0,1.9438298813088124
38,38,2,fam,0.11017710672168897,2.2056661468422663,0.0,1.9438298813088124
39,39,0,fam,0.11576618863797447,2.1561827371516937,0.0,1.9438298813088124
40,40,1,fam,0.11504430448040379,2.1624379684597232,0.0,1.9438298813088124
41,41,2,fam,0.1143320759722164,2.168648117872331,0.0,1.9438298813088124
42,42,0,fam,0.1197760108188411,2.1221318569345056,0.0,1.9438298813088124
43,43,1,fam,0.11904500862273246,2.128253633658728,0.0,1.9438298813088124
44,44,2,fam,0.11832359278345655,2.1343320960688565,0.0,1.9438298813088124
45,45,0,fam,0.12362911225852402,2.0904692256206117,0.0,1.9438298813088124
46,46,1,fam,0.12289035462898897,2.096462746946537,0.0,1.9438298813088124
47,47,2,fam,0.12216109923757662,2.10241461976928,0.0,1.9438298813088124
48,48,0,fam,0.127334488435599,2.0609378876010553,0.0,1.9438298813088124
49,49,1,fam,0.1265892032574944,2.0668080552350743,0.0,1.9438298813088124
50,50,2,fam,0.12585332390964965,2.072638146071806,0.0,1.9438298813088124
51,51,0,fam,0.13090045932373556,2.033318097105781,0.0,1.9438298813088124
52,52,1,fam,0.1301497540163234,2.0390695375447057,0.0,1.9438298813088124
53,53,2,fam,0.1294083480148024,2.0447823857442766,0.0,1.9438298813088124
54,54,0,fam,0.13433473163110413,2.007420596593192,0.0,1.9438298813088124
55,55,1,fam,0.13357960571736727,2.0130576813481795,0.0,1.9438298813088124
56,56,2,fam,0.13283366433055122,2.0186575775996096,0.0,1.9438298813088124
57,57,0,fam,0.1376444542827899,1.9830813367427944,0.0,1.9438298813088124
58,58,1,fam,0.136885810495785,1.988608200739067,0.0,1.9438298813088124
59,59,2,fam,0.13613622979850526,1.9940992049075414,0.0,1.9438298813088124
60,60,0,fam,0.1408362679868345,1.9601572832937821,0.0,1.9438298813088124
61,61,1,fam,0.1400749221030097,1.9655778416401013,0.0,1.9438298813088124
62,62,2,fam,0.13932251258256365,1.970963799031945,0.0,1.9438298813088124
63,63,0,fam,0.1439163496070937,1.9385230537034046,0.0,1.9438298813088124
64,64,1,fam,0.14315303916923222,1.9438410170016114,0.0,1.9438298813088124
65,65,2,fam,0.1423985342534202,1.9491255732214208,0.0,1.9438298813088124
66,66,0,fam_r,0.14689045196680764,1.9180681947369664,0.0,1.9438298813088124
67,67,1,fam_r,0.14612584403627873,1.9232870830814965,0.0,1.9438298813088124
68,68,2,fam_r,0.14536990767826496,1.9284736976251744,0.0,1.9438298813088124
69,69,0,fam_r,0.14976393962256188,1.898694960358461,0.0,1.9438298813088124
70,70,1,fam_r,0.14899863768113691,1.903818116158094,0.0,1.9438298813088124
71,71,2,fam_r,0.1482418711173005,1.9089100748686878,0.0,1.9438298813088124
72,72,0,fam_r,0.15254182107668138,1.8803164839622426,0.0,1.9438298813088124
73,73,1,fam_r,0.1517763711817072,1.8853470837010147,0.0,1.9438298813088124
74,74,2,fam_r,0.15101931896283222,1.8903475101996492,0.0,1.9438298813088124
75,75,0,fam_r,0.15522877783498223,1.8628552642274867,0.0,1.9438298813088124
76,76,1,fam_r,0.1544636741177072,1.8677963292683788,0.0,1.9438298813088124
77,77,2,fam_r,0.15370682950040568,1.8727081954598426,0.0,1.9438298813088124
78,78,0,fam_r,0.15782919066452566,1.846241902478233,0.0,1.9438298813088124
79,79,1,fam_r,0.15706488024944454,1.8510963090016297,0.0,1.9438298813088124
