,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.0019493177387914231,6.240275845170769,0.0,6.1991513485827
1,1,1,fam,0.0019451048195374973,6.24243941157078,0.0,6.1991513485827
2,2,2,fam,0.001944264419961115,6.242871563695051,0.0,6.1991513485827
3,3,0,fam,0.0020305007128353565,6.199472859774031,0.0,6.1991513485827
4,4,1,fam,0.0020304656246489887,6.199490140481848,0.0,6.1991513485827
5,5,2,fam,0.002030458607157237,6.199493596587578,0.0,6.1991513485827
6,6,0,fam,0.0020311484231382957,6.199153920206999,0.0,6.1991513485827
7,7,1,fam,0.0020311481423444656,6.199154058450884,0.0,6.1991513485827
8,8,2,fam,0.0020311480861857087,6.199154086099659,0.0,6.1991513485827
9,9,0,fam,0.0020311536047087986,6.199151369155666,0.0,6.1991513485827
10,10,1,fam,0.0020311536024624423,6.199151370261617,0.0,6.1991513485827
11,11,2,fam,0.002031153602013171,6.199151370482807,0.0,6.1991513485827
12,12,0,fam,0.0020311536461613553,6.199151348747285,0.0,6.1991513485827
13,13,1,fam,0.0020311536461433844,6.199151348756132,0.0,6.1991513485827
14,14,2,fam,0.0020311536461397905,6.199151348757902,0.0,6.1991513485827
15,15,0,fam,0.002031153646492976,6.199151348584017,0.0,6.1991513485827
16,16,1,fam,0.0020311536464928323,6.199151348584088,0.0,6.1991513485827
17,17,2,fam,0.0020311536464928037,6.1991513485841025,0.0,6.1991513485827
18,18,0,fam,0.002031153646495629,6.199151348582712,0.0,6.1991513485827
19,19,1,fam,0.002031153646495628,6.199151348582712,0.0,6.1991513485827
20,20,2,fam,0.0020311536464956274,6.1991513485827126,0.0,6.1991513485827
21,21,0,fam,0.00203115364649565,6.199151348582701,0.0,6.1991513485827
22,22,1,fam,0.00203115364649565,6.199151348582701,0.0,6.1991513485827
23,23,2,fam,0.00203115364649565,6.199151348582701,0.0,6.1991513485827
24,24,0,fam,0.0020311536464956504,6.199151348582701,0.0,6.1991513485827
25,25,1,fam,0.0020311536464956504,6.199151348582701,0.0,6.1991513485827
26,26,2,fam,0.0020311536464956504,6.199151348582701,0.0,6.1991513485827
27,27,0,fam,0.0020311536464956504,6.199151348582701,0.0,6.1991513485827
28,28,1,fam,0.0020311536464956504,6.199151348582701,0.0,6.1991513485827
29,29,2,fam,0.0020311536464956504,6.199151348582701,0.0,6.1991513485827
30,30,0,fam,0.0020311536464956504,6.199151348582701,0.0,6.1991513485827
31,31,1,fam,0.0020311536464956504,6.199151348582701,0.0,6.1991513485827
32,32,2,fam,0.0020311536464956504,6.199151348582701,0.0,6.1991513485827
33,33,0,fam,0.0020311536464956504,6.199151348582701,0.0,6.1991513485827
34,34,1,fam,0.0020311536464956504,6.199151348582701,0.0,6.1991513485827
35,35,2,fam,0.0020311536464956504,6.199151348582701,0.0,6.1991513485827
36,36,0,fam,0.0020311536464956504,6.199151348582701,0.0,6.1991513485827
37,37,1,fam,0.0020311536464956504,6.199151348582701,0.0,6.1991513485827
38,38,2,fam,0.0020311536464956504,6.199151348582701,0.0,6.1991513485827
39,39,0,fam,0.0020311536464956504,6.199151348582701,0.0,6.1991513485827
40,40,1,fam,0.0020311536464956504,6.199151348582701,0.0,6.1991513485827
41,41,2,fam,0.0020311536464956504,6.199151348582701,0.0,6.1991513485827
42,42,0,fam,0.0020311536464956504,6.199151348582701,0.0,6.1991513485827
43,43,1,fam,0.0020311536464956504,6.199151348582701,0.0,6.1991513485827
44,44,2,fam,0.0020311536464956504,6.199151348582701,0.0,6.1991513485827
45,45,0,fam,0.0020311536464956504,6.199151348582701,0.0,6.1991513485827
46,46,1,fam,0.0020311536464956504,6.199151348582701,0.0,6.1991513485827
