,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307691,2.5649493574615367,0.0,1.340119705859151
1,1,1,fam,0.000987166831194472,6.920671504248683,0.0,1.340119705859151
2,2,2,fam,0.0005515719801434088,7.502738210754851,0.0,1.340119705859151
3,3,0,fam,0.2613126783530371,1.3420375873378192,0.0,1.340119705859151
4,4,1,fam,0.21618887015177068,1.5316028545111557,0.0,1.340119705859151
5,5,2,fam,0.1899484383334321,1.661002620843567,0.0,1.340119705859151
6,6,0,fam,0.26164417602126255,1.3407698050729797,0.0,1.340119705859151
7,7,1,fam,0.24434318831689042,1.4091815324014556,0.0,1.340119705859151
8,8,2,fam,0.23206700916921982,1.4607291163939924,0.0,1.340119705859151
9,9,0,fam,0.2617400646336548,1.3404033874164407,0.0,1.340119705859151
10,10,1,fam,0.2538917304790652,1.370847360793784,0.0,1.340119705859151
11,11,2,fam,0.2479440054813842,1.3945523426595356,0.0,1.340119705859151
12,12,0,fam,0.2617789910957275,1.340254676641853,0.0,1.340119705859151
13,13,1,fam,0.25798227270492435,1.3548644068672202,0.0,1.340119705859151
14,14,2,fam,0.2550232832594193,1.3664004310922486,0.0,1.340119705859151
15,15,0,fam,0.2617968811947536,1.3401863385079555,0.0,1.340119705859151
16,16,1,fam,0.25990635110577803,1.3474339009046072,0.0,1.340119705859151
17,17,2,fam,0.2584134732856491,1.3531943672346627,0.0,1.340119705859151
18,18,0,fam,0.26180556920937365,1.340153152969522,0.0,1.340119705859151
19,19,1,fam,0.26085104080806126,1.343805759458206,0.0,1.340119705859151
20,20,2,fam,0.2600924149384149,1.346718269050351,0.0,1.340119705859151
21,21,0,fam,0.2618099012215145,1.3401366064296067,0.0,1.340119705859151
22,22,1,fam,0.26132462822421304,1.3419918582211732,0.0,1.340119705859151
23,23,2,fam,0.26093770314392284,1.343473585421633,0.0,1.340119705859151
24,24,0,fam,0.26181208966742986,1.340128247552579,0.0,1.340119705859151
25,25,1,fam,0.26156452353355647,1.3410742819992587,0.0,1.340119705859151
26,26,2,fam,0.261366807468939,1.341830465698024,0.0,1.340119705859151
27,27,0,fam,0.2618132025276484,1.340123996954928,0.0,1.340119705859151
28,28,1,fam,0.2616866816587746,1.3406073623773818,0.0,1.340119705859151
29,29,2,fam,0.2615855529727422,1.3409938865634499,0.0,1.340119705859151
30,30,0,fam,0.26181377032940883,1.340121828228755,0.0,1.340119705859151
31,31,1,fam,0.26174905255242165,1.3403690489040527,0.0,1.340119705859151
32,32,2,fam,0.2616973013628141,1.340566781448712,0.0,1.340119705859151
33,33,0,fam,0.2618140605262856,1.3401207198198446,0.0,1.340119705859151
34,34,1,fam,0.26178094096842763,1.3402472281241926,0.0,1.340119705859151
35,35,2,fam,0.2617544513546039,1.3403484232458016,0.0,1.340119705859151
36,36,0,fam,0.26181420897167773,1.340120152832152,0.0,1.340119705859151
37,37,1,fam,0.2617972559346295,1.3401849070943879,0.0,1.340119705859151
38,38,2,fam,0.261783695085663,1.3402367074853039,0.0,1.340119705859151
39,39,0,fam,0.2618142849402599,1.3401198626700122,0.0,1.340119705859151
40,40,1,fam,0.2618056060797478,1.3401530121384022,0.0,1.340119705859151
41,41,2,fam,0.26179866340560776,1.340179530921938,0.0,1.340119705859151
