,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,1.68390496766981
1,1,1,fam,0.07017543859649122,2.6567569067146595,0.0,1.68390496766981
2,2,2,fam,0.06504065040650406,2.7327428136925818,0.0,1.68390496766981
3,3,0,fam,0.12280701754385966,2.097141118779237,0.0,1.68390496766981
4,4,1,fam,0.11633788568538189,2.1512565142474216,0.0,1.68390496766981
5,5,2,fam,0.1110720174403764,2.1975764822841155,0.0,1.68390496766981
6,6,0,fam,0.14586701613924283,1.9250599207095855,0.0,1.68390496766981
7,7,1,fam,0.14090322289812962,1.9596819866831061,0.0,1.68390496766981
8,8,2,fam,0.13671607150047563,1.9898489744928678,0.0,1.68390496766981
9,9,0,fam,0.15920306360375786,1.8375747620148153,0.0,1.68390496766981
10,10,1,fam,0.15555629824499823,1.8607475662942725,0.0,1.68390496766981
11,11,2,fam,0.15241416753228856,1.881153677240073,0.0,1.68390496766981
12,12,0,fam,0.16754763847100612,1.7864875593714007,0.0,1.68390496766981
13,13,1,fam,0.16489784306590055,1.802429129757434,0.0,1.68390496766981
14,14,2,fam,0.16258368245591828,1.8165624408038579,0.0,1.68390496766981
15,15,0,fam,0.17302875451793412,1.754297487209566,0.0,1.68390496766981
16,16,1,fam,0.1711079519659622,1.7654606236177008,0.0,1.68390496766981
17,17,2,fam,0.16941533121456145,1.775401997821783,0.0,1.68390496766981
18,18,0,fam,0.17674469896862832,1.7330489663461435,0.0,1.68390496766981
19,19,1,fam,0.17535206814129697,1.7409595081039575,0.0,1.68390496766981
20,20,2,fam,0.17411733211177047,1.7480258845394174,0.0,1.68390496766981
21,21,0,fam,0.1793182561486756,1.7185930845432351,0.0,1.68390496766981
22,22,1,fam,0.1783076668725068,1.7242447551917055,0.0,1.68390496766981
23,23,2,fam,0.1774078265229582,1.7293040921375586,0.0,1.68390496766981
24,24,0,fam,0.18112706880686294,1.7085564564224605,0.0,1.68390496766981
25,25,1,fam,0.18039300788112297,1.7126174310785816,0.0,1.68390496766981
26,26,2,fam,0.17973742173845253,1.7162582612497368,0.0,1.68390496766981
27,27,0,fam,0.1824115812285856,1.7014897097797659,0.0,1.68390496766981
28,28,1,fam,0.18187793072854586,1.7044195272148226,0.0,1.68390496766981
29,29,2,fam,0.1814003079375607,1.7070490437415675,0.0,1.68390496766981
30,30,0,fam,0.18333047055028276,1.6964649047259241,0.0,1.68390496766981
31,31,1,fam,0.18294224970841277,1.6985847513089642,0.0,1.68390496766981
32,32,2,fam,0.18259425406241914,1.7004887786634786,0.0,1.68390496766981
33,33,0,fam,0.18399125634758154,1.6928670423523555,0.0,1.68390496766981
34,34,1,fam,0.18370868272272142,1.6944040221038439,0.0,1.68390496766981
35,35,2,fam,0.18345510753557376,1.6957852870008288,0.0,1.68390496766981
36,36,0,fam,0.18446822655156656,1.6902780441447038,0.0,1.68390496766981
37,37,1,fam,0.18426246710102204,1.6913940861528334,0.0,1.68390496766981
38,38,2,fam,0.184077675660791,1.6923974601231468,0.0,1.68390496766981
39,39,0,fam,0.18481344973971553,1.6884083424460716,0.0,1.68390496766981
