,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,2.0671682737439334
1,1,1,fam,0.07662835249042145,2.5687881337687024,0.0,2.0671682737439334
2,2,2,fam,0.07633587786259542,2.5726122302071057,0.0,2.0671682737439334
3,3,0,fam,0.07984790874524715,2.5276315944543417,0.0,2.0671682737439334
4,4,1,fam,0.07954545454545454,2.531426665422893,0.0,2.0671682737439334
5,5,2,fam,0.07924528301886792,2.5352073882627995,0.0,2.0671682737439334
6,6,0,fam,0.08270676691729323,2.4924538554233835,0.0,2.0671682737439334
7,7,1,fam,0.08239700374531835,2.4962062050419336,0.0,2.0671682737439334
8,8,2,fam,0.08208955223880597,2.499944527152541,0.0,2.0671682737439334
9,9,0,fam,0.08550185873605948,2.4592171636726894,0.0,2.0671682737439334
10,10,1,fam,0.08518518518518518,2.462927743069225,0.0,2.0671682737439334
11,11,2,fam,0.08487084870848709,2.4666246049505514,0.0,2.0671682737439334
12,12,0,fam,0.08823529411764706,2.4277482359480516,0.0,2.0671682737439334
13,13,1,fam,0.08791208791208792,2.431417964837014,0.0,2.0671682737439334
14,14,2,fam,0.08759124087591241,2.4350742760401247,0.0,2.0671682737439334
15,15,0,fam,0.09090909090909091,2.3978952727983707,0.0,2.0671682737439334
16,16,1,fam,0.09057971014492754,2.4015250408489495,0.0,2.0671682737439334
17,17,2,fam,0.09025270758122744,2.4051416813191375,0.0,2.0671682737439334
18,18,0,fam,0.09352517985611511,2.369524575669155,0.0,2.0671682737439334
19,19,1,fam,0.0931899641577061,2.3731152437998837,0.0,2.0671682737439334
20,20,2,fam,0.09285714285714286,2.3766930651477676,0.0,2.0671682737439334
21,21,0,fam,0.09608540925266904,2.3425178033294167,0.0,2.0671682737439334
22,22,1,fam,0.09574468085106383,2.3460702049337847,0.0,2.0671682737439334
23,23,2,fam,0.09540636042402827,2.3496100316389086,0.0,2.0671682737439334
24,24,0,fam,0.09859154929577464,2.316769727986002,0.0,2.0671682737439334
25,25,1,fam,0.09824561403508772,2.3202846700934465,0.0,2.0671682737439334
26,26,2,fam,0.0979020979020979,2.3237873006446486,0.0,2.0671682737439334
27,27,0,fam,0.10104529616724739,2.2921863857731473,0.0,2.0671682737439334
28,28,1,fam,0.10069444444444445,2.295664650149472,0.0,2.0671682737439334
29,29,2,fam,0.10034602076124567,2.299130858125958,0.0,2.0671682737439334
30,30,0,fam,0.10344827586206896,2.268683541318364,0.0,2.0671682737439334
31,31,1,fam,0.10309278350515463,2.2721258855093374,0.0,2.0671682737439334
32,32,2,fam,0.10273972602739725,2.2755564206061263,0.0,2.0671682737439334
33,33,0,fam,0.10580204778156997,2.246185404531921,0.0,2.0671682737439334
34,34,1,fam,0.1054421768707483,2.249592562853535,0.0,2.0671682737439334
35,35,2,fam,0.10508474576271186,2.2529881518546735,0.0,2.0671682737439334
36,36,0,fam,0.10810810810810811,2.2246235515243336,0.0,2.0671682737439334
37,37,1,fam,0.10774410774410774,2.2279962360029733,0.0,2.0671682737439334
38,38,2,fam,0.10738255033557047,2.231357583705678,0.0,2.0671682737439334
39,39,0,fam,0.11036789297658862,2.203936011924206,0.0,2.0671682737439334
40,40,1,fam,0.11,2.2072749131897207,0.0,2.0671682737439334
41,41,2,fam,0.10963455149501661,2.2106027032823956,0.0,2.0671682737439334
42,42,0,fam,0.11258278145695365,2.184066492758708,0.0,2.0671682737439334
43,43,1,fam,0.11221122112211221,2.1873722808932077,0.0,2.0671682737439334
44,44,2,fam,0.1118421052631579,2.1906671767900603,0.0,2.0671682737439334
45,45,0,fam,0.11475409836065574,2.164963715117998,0.0,2.0671682737439334
46,46,1,fam,0.11437908496732026,2.168237040462967,0.0,2.0671682737439334
47,47,2,fam,0.11400651465798045,2.1714996860977833,0.0,2.0671682737439334
48,48,0,fam,0.11688311688311688,2.1465808445174646,0.0,2.0671682737439334
49,49,1,fam,0.11650485436893204,2.1498223384416355,0.0,2.0671682737439334
50,50,2,fam,0.11612903225806452,2.153053359023082,0.0,2.0671682737439334
51,51,0,fam,0.1189710610932476,2.1288749995350096,0.0,2.0671682737439334
52,52,1,fam,0.11858974358974358,2.132085275165258,0.0,2.0671682737439334
53,53,2,fam,0.1182108626198083,2.135285277895929,0.0,2.0671682737439334
54,54,0,fam,0.12101910828025478,2.1118068261818674,0.0,2.0671682737439334
55,55,1,fam,0.12063492063492064,2.1149864790992474,0.0,2.0671682737439334
56,56,2,fam,0.12025316455696203,2.118156053860526,0.0,2.0671682737439334
57,57,0,fam,0.12302839116719243,2.095340127747634,0.0,2.0671682737439334
58,58,1,fam,0.12264150943396226,2.0984897366505306,0.0,2.0671682737439334
59,59,2,fam,0.12225705329153605,2.101629456655198,0.0,2.0671682737439334
60,60,0,fam,0.125,2.0794415416798357,0.0,2.0671682737439334
61,61,1,fam,0.12461059190031153,2.0825616690160795,0.0,2.0671682737439334
62,62,2,fam,0.12422360248447205,2.085672091430472,0.0,2.0671682737439334
63,63,0,fam,0.12693498452012383,2.064080256518349,0.0,2.0671682737439334
64,64,1,fam,0.12654320987654322,2.0671714490880215,0.0,2.0671682737439334
65,65,2,fam,0.12615384615384614,2.07025311562543,0.0,2.0671682737439334
66,66,0,fam_r,0.12883435582822086,2.0492277630833393,0.0,2.0671682737439334
67,67,1,fam_r,0.12844036697247707,2.052290552613885,0.0,2.0671682737439334
68,68,2,fam_r,0.12804878048780488,2.0553439901007753,0.0,2.0671682737439334
69,69,0,fam_r,0.13069908814589665,2.0348576350718095,0.0,2.0671682737439334
70,70,1,fam_r,0.1303030303030303,2.0378925387669633,0.0,2.0671682737439334
71,71,2,fam_r,0.1299093655589124,2.0409182596835005,0.0,2.0671682737439334
72,72,0,fam_r,0.13253012048192772,2.020945334998227,0.0,2.0671682737439334
73,73,1,fam_r,0.13213213213213212,2.023952856062183,0.0,2.0671682737439334
74,74,2,fam_r,0.1317365269461078,2.0269513590584394,0.0,2.0671682737439334
75,75,0,fam_r,0.13432835820895522,2.0074680420547466,0.0,2.0671682737439334
76,76,1,fam_r,0.13392857142857142,2.0104486701928845,0.0,2.0671682737439334
