,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307691,2.5649493574615367,0.0,1.497277022919068
1,1,1,fam,9.998700168978034e-06,11.513055456520961,0.0,1.497277022919068
2,2,2,fam,5.8819031485827565e-06,12.043630183696907,0.0,1.497277022919068
3,3,0,fam,0.22373557734015787,1.497290382719668,0.0,1.497277022919068
4,4,1,fam,0.1934405261474934,1.6427851721674647,0.0,1.497277022919068
5,5,2,fam,0.17669288158573215,1.7333421857779094,0.0,1.497277022919068
6,6,0,fam,0.22373780301227347,1.4972804349899778,0.0,1.497277022919068
7,7,1,fam,0.21513271388310165,1.536500167414738,0.0,1.497277022919068
8,8,2,fam,0.20949266503492356,1.5630665519993454,0.0,1.497277022919068
9,9,0,fam,0.22373832567023347,1.4972780989638683,0.0,1.497277022919068
10,10,1,fam,0.2209511078268153,1.5098138334925661,0.0,1.497277022919068
11,11,2,fam,0.2190410170077705,1.5184962744297197,0.0,1.497277022919068
12,12,0,fam,0.22373848607167818,1.4972773820487544,0.0,1.497277022919068
13,13,1,fam,0.2228003848950672,1.501479043394292,0.0,1.497277022919068
14,14,2,fam,0.22214838101816592,1.5044097374135597,0.0,1.497277022919068
15,15,0,fam,0.22373853912114364,1.4972771449439983,0.0,1.497277022919068
16,16,1,fam,0.2234188253444198,1.4987071284648403,0.0,1.497277022919068
17,17,2,fam,0.22319556881930402,1.4997069016321611,0.0,1.497277022919068
18,18,0,fam,0.2237385570945315,1.4972770646118965,0.0,1.497277022919068
19,19,1,fam,0.22362913496022588,1.4977662467250932,0.0,1.497277022919068
20,20,2,fam,0.2235526031263885,1.4981085318770408,0.0,1.497277022919068
21,21,0,fam,0.22373856323356534,1.4972770371734707,0.0,1.497277022919068
22,22,1,fam,0.22370105955820374,1.4974446739831724,0.0,1.497277022919068
23,23,2,fam,0.22367481446547172,1.497562003031456,0.0,1.497277022919068
24,24,0,fam,0.223738565336228,1.4972770277756156,0.0,1.497277022919068
25,25,1,fam,0.22372570488015406,1.4973345092637855,0.0,1.497277022919068
26,26,2,fam,0.22371670344053501,1.4973747443396428,0.0,1.497277022919068
27,27,0,fam,0.22373856605708584,1.49727702455374,0.0,1.497277022919068
