,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,0.0,5.134131001237139
1,1,1,fam,0.00019942451782000513,8.520074750021301,0.0,5.134131001237139
2,2,2,fam,0.00019936777630024104,8.520359316804479,0.0,5.134131001237139
3,3,0,fam,0.00048347212492039026,7.634516897431168,0.0,5.134131001237139
4,4,1,fam,0.0004833349173313164,7.634800733985927,0.0,5.134131001237139
5,5,2,fam,0.00048319792468901946,7.635084206284557,0.0,5.134131001237139
6,6,0,fam,0.0007661296880996882,7.174159096941091,0.0,5.134131001237139
7,7,1,fam,0.0007659130990017094,7.174441842437816,0.0,5.134131001237139
8,8,2,fam,0.0007656968487365432,7.174724225386455,0.0,5.134131001237139
9,9,0,fam,0.0010474621400349657,6.861385049985872,0.0,5.134131001237139
10,10,1,fam,0.0010471671538621948,6.8616667095383095,0.0,5.134131001237139
11,11,2,fam,0.0010468726285277445,6.861948008240339,0.0,5.134131001237139
12,12,0,fam,0.001327477518824152,6.6244747399639685,0.0,5.134131001237139
13,13,1,fam,0.0013271051091672894,6.624755318654855,0.0,5.134131001237139
14,14,2,fam,0.0013267332804994185,6.62503553818273,0.0,5.134131001237139
15,15,0,fam,0.0016061837992895791,6.4338942246201505,0.0,5.134131001237139
16,16,1,fam,0.0016057349290229618,6.434173727501455,0.0,5.134131001237139
17,17,2,fam,0.001605286758066491,6.434452872896943,0.0,5.134131001237139
18,18,0,fam,0.001883588893600173,6.274576335980822,0.0,5.134131001237139
19,19,1,fam,0.001883064515007163,6.27485476807399,0.0,5.134131001237139
20,20,2,fam,0.0018825409522408958,6.275132844348414,0.0,5.134131001237139
21,21,0,fam,0.0021597006518863063,6.137785653979814,0.0,5.134131001237139
22,22,1,fam,0.0021591017067830462,6.138063020276005,0.0,5.134131001237139
23,23,2,fam,0.002158503692243164,6.138340032410481,0.0,5.134131001237139
24,24,0,fam,0.0024345268628474153,6.018002848166447,0.0,5.134131001237139
25,25,1,fam,0.0024338542827049693,6.018279153626771,0.0,5.134131001237139
26,26,2,fam,0.002433182746106822,6.018555106572447,0.0,5.134131001237139
27,27,0,fam,0.002708075254352478,5.911517134675516,0.0,5.134131001237139
28,28,1,fam,0.0027073299604173902,5.911792384231269,0.0,5.134131001237139
29,29,2,fam,0.0027065858212757046,5.912067282909556,0.0,5.134131001237139
30,30,0,fam,0.0029803534940334585,5.815713363340997,0.0,5.134131001237139
31,31,1,fam,0.002979536397446742,5.815987561893895,0.0,5.134131001237139
32,32,2,fam,0.0029787205651942705,5.816261411196698,0.0,5.134131001237139
33,33,0,fam,0.0032513691898717963,5.728679082166544,0.0,5.134131001237139
34,34,1,fam,0.0032504811917863827,5.72895223458895,0.0,5.134131001237139
35,35,2,fam,0.0032495945658910196,5.729225039378899,0.0,5.134131001237139
36,36,0,fam,0.0035211298907780577,5.648973349180633,0.0,5.134131001237139
37,37,1,fam,0.0035201718824747308,5.649245460315786,0.0,5.134131001237139
38,38,2,fam,0.003519215352555106,5.649517225426463,0.0,5.134131001237139
39,39,0,fam,0.0037896430871648262,5.575483436574312,0.0,5.134131001237139
40,40,1,fam,0.003788615950166652,5.575754511236554,0.0,5.134131001237139
41,41,2,fam,0.0037875903961062433,5.576025241472717,0.0,5.134131001237139
42,42,0,fam,0.004056916211512932,5.507332147790194,0.0,5.134131001237139
43,43,1,fam,0.004055820817698219,5.5076021907651915,0.0,5.134131001237139
44,44,2,fam,0.004054727109757988,5.507871890902998,0.0,5.134131001237139
45,45,0,fam,0.004322956638931103,5.443815703665914,0.0,5.134131001237139
46,46,1,fam,0.0043217938506449035,5.44408471971088,0.0,5.134131001237139
47,47,2,fam,0.0043206328495744815,5.4443533944981075,0.0,5.134131001237139
48,48,0,fam,0.00458777168770913,5.38436084387626,0.0,5.134131001237139
49,49,1,fam,0.004586542357873318,5.3846288377201725,0.0,5.134131001237139
50,50,2,fam,0.004585314915020769,5.384896491876437,0.0,5.134131001237139
51,51,0,fam,0.004851368619864645,5.328494424177946,0.0,5.134131001237139
52,52,1,fam,0.004850073592086566,5.328761400521767,0.0,5.134131001237139
53,53,2,fam,0.004848780549506741,5.329028038738738,0.0,5.134131001237139
54,54,0,fam,0.0051137546416835785,5.275821381034238,0.0,5.134131001237139
55,55,1,fam,0.005112394750363326,5.276087344551126,0.0,5.134131001237139
56,56,2,fam,0.005111036940924821,5.276352971492742,0.0,5.134131001237139
57,57,0,fam,0.005374936904254388,5.22600844378068,0.0,5.134131001237139
58,58,1,fam,0.005373512974690691,5.226273399116205,0.0,5.134131001237139
59,59,2,fam,0.005372091222181452,5.226538019418887,0.0,5.134131001237139
60,60,0,fam,0.005634922503996153,5.178771884203217,0.0,5.134131001237139
61,61,1,fam,0.0056334353524909245,5.1790358359755695,0.0,5.134131001237139
62,62,2,fam,0.005631950471722496,5.179299454248428,0.0,5.134131001237139
63,63,0,fam,0.005893718483180605,5.133868159095323,0.0,5.134131001237139
64,64,1,fam,0.005892168917142148,5.134131111895524,0.0,5.134131001237139
65,65,2,fam,0.005890621714052595,5.134393732720569,0.0,5.134131001237139
66,66,0,fam_r,0.006151331830448174,5.091086662812514,0.0,5.134131001237139
67,67,1,fam_r,0.006149720648493081,5.091348621204622,0.0,5.134131001237139
68,68,2,fam_r,0.006148111920248601,5.091610249136969,0.0,5.134131001237139
69,69,0,fam_r,0.006407769481318143,5.0502440434402125,0.0,5.134131001237139
70,70,1,fam_r,0.006406097473371893,5.050505011961526,0.0,5.134131001237139
71,71,2,fam_r,0.00640442800846714,5.050765651529602,0.0,5.134131001237139
72,72,0,fam_r,0.006663038318692971,5.011179694451296,0.0,5.134131001237139
73,73,1,fam_r,0.0066613062660892605,5.011439677612561,0.0,5.134131001237139
74,74,2,fam_r,0.006659576844446391,5.011699333318303,0.0,5.134131001237139
75,75,0,fam_r,0.006917145173356884,4.97375214167633,0.0,5.134131001237139
76,76,1,fam_r,0.0069153538489356865,4.9740111439619366,0.0,5.134131001237139
77,77,2,fam_r,0.00691356524200216,4.974269820280995,0.0,5.134131001237139
78,78,0,fam_r,0.007170096824468789,4.9378361203517755,0.0,5.134131001237139
79,79,1,fam_r,0.0071682469926731855,4.938094146219959,0.0,5.134131001237139
80,80,2,fam_r,0.0071663999635183185,4.938351847601895,0.0,5.134131001237139
0,0,0,fam,0.00019948134849391582,8.519789817263504,73.33333333333334,5.067024757109934
