,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,4.061673213367537
1,1,1,fam,0.015564202334630349,4.162781723775329,0.0,4.061673213367537
2,2,2,fam,0.015473887814313346,4.168601332828593,0.0,4.061673213367537
3,3,0,fam,0.017184784707472485,4.063730896691752,0.0,4.061673213367537
4,4,1,fam,0.0171758303259548,4.064252097008549,0.0,4.061673213367537
5,5,2,fam,0.017173145830881177,4.0644084041466035,0.0,4.061673213367537
6,6,0,fam,0.017219226924377835,4.061728675045034,0.0,4.061673213367537
7,7,1,fam,0.01721898472414441,4.0617427408296285,0.0,4.061673213367537
8,8,2,fam,0.01721891206540299,4.061746960526427,0.0,4.061673213367537
9,9,0,fam,0.017220156172666316,4.061674710763149,0.0,4.061673213367537
10,10,1,fam,0.017220149632945467,4.061675090534506,0.0,4.061673213367537
11,11,2,fam,0.01722014767103018,4.061675204465885,0.0,4.061673213367537
12,12,0,fam,0.017220181261866325,4.061673253797167,0.0,4.061673213367537
13,13,1,fam,0.017220181085293634,4.061673264050991,0.0,4.061673213367537
14,14,2,fam,0.017220181032321827,4.061673267127137,0.0,4.061673213367537
15,15,0,fam,0.01722018193927436,4.0616732144591365,0.0,4.061673213367537
16,16,1,fam,0.017220181934506897,4.06167321473599,0.0,4.061673213367537
17,17,2,fam,0.01722018193307666,4.061673214819046,0.0,4.061673213367537
18,18,0,fam,0.01722018195756438,4.061673213397009,0.0,4.061673213367537
19,19,1,fam,0.017220181957435656,4.061673213404485,0.0,4.061673213367537
20,20,2,fam,0.01722018195739704,4.061673213406727,0.0,4.061673213367537
21,21,0,fam,0.017220181958058207,4.061673213368333,0.0,4.061673213367537
22,22,1,fam,0.01722018195805473,4.061673213368534,0.0,4.061673213367537
23,23,2,fam,0.01722018195805369,4.061673213368595,0.0,4.061673213367537
24,24,0,fam,0.01722018195807154,4.061673213367558,0.0,4.061673213367537
25,25,1,fam,0.017220181958071446,4.0616732133675635,0.0,4.061673213367537
26,26,2,fam,0.01722018195807142,4.061673213367565,0.0,4.061673213367537
27,27,0,fam,0.0172201819580719,4.061673213367537,0.0,4.061673213367537
28,28,1,fam,0.0172201819580719,4.061673213367537,0.0,4.061673213367537
29,29,2,fam,0.017220181958071897,4.061673213367538,0.0,4.061673213367537
30,30,0,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
31,31,1,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
32,32,2,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
33,33,0,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
34,34,1,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
35,35,2,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
36,36,0,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
37,37,1,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
38,38,2,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
39,39,0,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
40,40,1,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
41,41,2,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
42,42,0,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
43,43,1,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
44,44,2,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
45,45,0,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
46,46,1,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
47,47,2,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
48,48,0,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
49,49,1,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
50,50,2,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
51,51,0,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
52,52,1,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
53,53,2,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
54,54,0,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
55,55,1,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
56,56,2,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
57,57,0,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
58,58,1,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
59,59,2,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
60,60,0,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
61,61,1,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
62,62,2,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
63,63,0,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
64,64,1,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
65,65,2,fam,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
66,66,0,fam_r,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
67,67,1,fam_r,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
68,68,2,fam_r,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
69,69,0,fam_r,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
70,70,1,fam_r,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
71,71,2,fam_r,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
72,72,0,fam_r,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
73,73,1,fam_r,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
74,74,2,fam_r,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
75,75,0,fam_r,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
76,76,1,fam_r,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
77,77,2,fam_r,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
78,78,0,fam_r,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
79,79,1,fam_r,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
80,80,2,fam_r,0.01722018195807191,4.061673213367537,0.0,4.061673213367537
0,0,0,fam,0.015873015873015872,4.143134726391533,73.33333333333334,4.061673213367537
1,1,1,fam,0.015564202334630349,4.162781723775329,73.33333333333334,4.061673213367537
2,2,2,fam,0.015473887814313346,4.168601332828593,73.33333333333334,4.061673213367537
3,3,0,fam,0.017184784707472485,4.063730896691752,73.33333333333334,4.061673213367537
4,4,1,fam,0.0171758303259548,4.064252097008549,73.33333333333334,4.061673213367537
5,5,2,fam,0.017173145830881177,4.0644084041466035,73.33333333333334,4.061673213367537
