,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,2.771449096139895
1,1,1,fam,9.512032721392563e-05,9.26036786557583,0.0,2.771449096139895
2,2,2,fam,7.400281210686007e-05,9.511407464038086,0.0,2.771449096139895
3,3,0,fam,0.06251300908901687,2.7723805984747645,0.0,2.771449096139895
4,4,1,fam,0.06136348157733435,2.790940383354599,0.0,2.771449096139895
5,5,2,fam,0.061026821999458164,2.796441806541551,0.0,2.771449096139895
6,6,0,fam,0.06256973418175181,2.7714735973147264,0.0,2.771449096139895
7,7,1,fam,0.06253890517377139,2.7719664331214817,0.0,2.771449096139895
8,8,2,fam,0.06252966239456104,2.772114236512963,0.0,2.771449096139895
9,9,0,fam,0.06257122586850092,2.7714497572107573,0.0,2.771449096139895
10,10,1,fam,0.0625703936364331,2.7714630578547976,0.0,2.771449096139895
11,11,2,fam,0.0625701439711297,2.771467048013513,0.0,2.771449096139895
12,12,0,fam,0.06257126611572073,2.7714491139884725,0.0,2.771449096139895
13,13,1,fam,0.06257124364556506,2.7714494731015464,0.0,2.771449096139895
14,14,2,fam,0.0625712369045215,2.7714495808354433,0.0,2.771449096139895
15,15,0,fam,0.06257126720237503,2.771449096621806,0.0,2.771449096139895
16,16,1,fam,0.06257126659568091,2.7714491063178563,0.0,2.771449096139895
17,17,2,fam,0.06257126641367267,2.7714491092266713,0.0,2.771449096139895
18,18,0,fam,0.06257126723171469,2.7714490961529066,0.0,2.771449096139895
19,19,1,fam,0.06257126721533394,2.7714490964147,0.0,2.771449096139895
20,20,2,fam,0.06257126721041972,2.771449096493238,0.0,2.771449096139895
21,21,0,fam,0.06257126723250686,2.771449096140246,0.0,2.771449096139895
22,22,1,fam,0.06257126723206458,2.7714490961473146,0.0,2.771449096139895
23,23,2,fam,0.06257126723193189,2.771449096149435,0.0,2.771449096139895
24,24,0,fam,0.06257126723252825,2.7714490961399045,0.0,2.771449096139895
25,25,1,fam,0.0625712672325163,2.7714490961400955,0.0,2.771449096139895
26,26,2,fam,0.06257126723251272,2.771449096140153,0.0,2.771449096139895
27,27,0,fam,0.06257126723252882,2.771449096139895,0.0,2.771449096139895
28,28,1,fam,0.0625712672325285,2.7714490961399005,0.0,2.771449096139895
29,29,2,fam,0.0625712672325284,2.771449096139902,0.0,2.771449096139895
30,30,0,fam,0.06257126723252883,2.771449096139895,0.0,2.771449096139895
31,31,1,fam,0.06257126723252882,2.771449096139895,0.0,2.771449096139895
32,32,2,fam,0.06257126723252882,2.771449096139895,0.0,2.771449096139895
33,33,0,fam,0.06257126723252883,2.771449096139895,0.0,2.771449096139895
34,34,1,fam,0.06257126723252883,2.771449096139895,0.0,2.771449096139895
35,35,2,fam,0.06257126723252883,2.771449096139895,0.0,2.771449096139895
36,36,0,fam,0.06257126723252883,2.771449096139895,0.0,2.771449096139895
37,37,1,fam,0.06257126723252883,2.771449096139895,0.0,2.771449096139895
38,38,2,fam,0.06257126723252883,2.771449096139895,0.0,2.771449096139895
39,39,0,fam,0.06257126723252883,2.771449096139895,0.0,2.771449096139895
40,40,1,fam,0.06257126723252883,2.771449096139895,0.0,2.771449096139895
41,41,2,fam,0.06257126723252883,2.771449096139895,0.0,2.771449096139895
42,42,0,fam,0.06257126723252883,2.771449096139895,0.0,2.771449096139895
43,43,1,fam,0.06257126723252883,2.771449096139895,0.0,2.771449096139895
44,44,2,fam,0.06257126723252883,2.771449096139895,0.0,2.771449096139895
45,45,0,fam,0.06257126723252883,2.771449096139895,0.0,2.771449096139895
46,46,1,fam,0.06257126723252883,2.771449096139895,0.0,2.771449096139895
