,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.04347826086956522,3.1354942159291497,0.0,1.207993200296391
1,1,1,fam,9.9770527786092e-05,9.212637731024866,0.0,1.207993200296391
2,2,2,fam,5.256794406770752e-05,9.853404052368141,0.0,1.207993200296391
3,3,0,fam,0.29867640010323343,1.2083945655749848,0.0,1.207993200296391
4,4,1,fam,0.23540522476970913,1.4464468891188862,0.0,1.207993200296391
5,5,2,fam,0.19771074339825254,1.620950208358653,0.0,1.207993200296391
6,6,0,fam,0.29876767586270153,1.2080890114190392,0.0,1.207993200296391
7,7,1,fam,0.26834665209008585,1.3154756563451329,0.0,1.207993200296391
8,8,2,fam,0.2458198437282996,1.403156353911477,0.0,1.207993200296391
9,9,0,fam,0.2987971265348067,1.2079904424537626,0.0,1.207993200296391
10,10,1,fam,0.2810302856585948,1.2692928373115728,0.0,1.207993200296391
11,11,2,fam,0.2667548731241985,1.3214251204603056,0.0,1.207993200296391
12,12,0,fam,0.2988111480974582,1.2079435168563462,0.0,1.207993200296391
13,13,1,fam,0.2874990592685023,1.2465356908596426,0.0,1.207993200296391
14,14,2,fam,0.2780263443070481,1.2800394060868776,0.0,1.207993200296391
15,15,0,fam,0.29881903385878883,1.2079171267523348,0.0,1.207993200296391
16,16,1,fam,0.2912693864545543,1.2335067133833486,0.0,1.207993200296391
17,17,2,fam,0.28479362000938135,1.2559905013476902,0.0,1.207993200296391
18,18,0,fam,0.2988238877139031,1.2079008834239553,0.0,1.207993200296391
19,19,1,fam,0.29363956932225627,1.2254022184268591,0.0,1.207993200296391
20,20,2,fam,0.2891251209488663,1.240895740103371,0.0,1.207993200296391
21,21,0,fam,0.29882704296970575,1.2078903245654622,0.0,1.207993200296391
22,22,1,fam,0.2952010659850768,1.2200985752017812,0.0,1.207993200296391
23,23,2,fam,0.29201211005328664,1.2309600047885993,0.0,1.207993200296391
24,24,0,fam,0.2988291674053846,1.207883215342327,0.0,1.207993200296391
25,25,1,fam,0.29626179260408336,1.216511781066535,0.0,1.207993200296391
26,26,2,fam,0.29398858413385254,1.2242143418740312,0.0,1.207993200296391
27,27,0,fam,0.2988306318359545,1.2078783147933132,0.0,1.207993200296391
28,28,1,fam,0.29699742052979167,1.2140318253020295,0.0,1.207993200296391
29,29,2,fam,0.2953666555037777,1.2195377943903174,0.0,1.207993200296391
30,30,0,fam,0.2988316577488024,1.2078748817078875,0.0,1.207993200296391
31,31,1,fam,0.29751494323499067,1.2122908258965917,0.0,1.207993200296391
32,32,2,fam,0.29633978192398125,1.2162485710998376,0.0,1.207993200296391
33,33,0,fam,0.29883238461698963,1.2078724493440989,0.0,1.207993200296391
34,34,1,fam,0.2978827033807675,1.2110554827788071,0.0,1.207993200296391
35,35,2,fam,0.297033136434025,1.2139115759180283,0.0,1.207993200296391
36,36,0,fam,0.2988329037388387,1.2078707121782999,0.0,1.207993200296391
37,37,1,fam,0.29814590985677725,1.2101722819147096,0.0,1.207993200296391
38,38,2,fam,0.2975303104685702,1.2122391752583004,0.0,1.207993200296391
39,39,0,fam,0.29883327660868053,1.2078694644254435,0.0,1.207993200296391
40,40,1,fam,0.29833524991606813,1.2095374250963573,0.0,1.207993200296391
41,41,2,fam,0.2978884430611758,1.2110362147076938,0.0,1.207993200296391
42,42,0,fam,0.29883354552737895,1.2078685645304235,0.0,1.207993200296391
43,43,1,fam,0.29847195352832145,1.2090793085928861,0.0,1.207993200296391
44,44,2,fam,0.2981472680923424,1.2101677263181831,0.0,1.207993200296391
45,45,0,fam,0.2988337400475923,1.2078679135989838,0.0,1.207993200296391
46,46,1,fam,0.29857091496276805,1.2087478033004673,0.0,1.207993200296391
47,47,2,fam,0.29833476734948344,1.2095390426288988,0.0,1.207993200296391
48,48,0,fam,0.2988338810524158,1.2078674417486825,0.0,1.207993200296391
49,49,1,fam,0.29864269159703366,1.208507431568066,0.0,1.207993200296391
50,50,2,fam,0.298470830134291,1.209083072417699,0.0,1.207993200296391
51,51,0,fam,0.298833983422694,1.2078670991829055,0.0,1.207993200296391
52,52,1,fam,0.29869482341223474,1.2083328843011574,0.0,1.207993200296391
53,53,2,fam,0.2985696901704998,1.2087519054909992,0.0,1.207993200296391
54,54,0,fam,0.2988340578274357,1.2078668501994012,0.0,1.207993200296391
55,55,1,fam,0.2987327252466146,1.2082060008505506,0.0,1.207993200296391
56,56,2,fam,0.2986415846635732,1.208511138122899,0.0,1.207993200296391
57,57,0,fam,0.2988341119503428,1.207866669085834,0.0,1.207993200296391
58,58,1,fam,0.2987603015303189,1.2081136942210569,0.0,1.207993200296391
59,59,2,fam,0.29869390331999784,1.2083359646814718,0.0,1.207993200296391
60,60,0,fam,0.29883415134333124,1.2078665372635813,0.0,1.207993200296391
61,61,1,fam,0.2987803759354164,1.2080465041338808,0.0,1.207993200296391
62,62,2,fam,0.2987319946131485,1.2082084466299978,0.0,1.207993200296391
63,63,0,fam,0.29883418002761486,1.207866441276285,0.0,1.207993200296391
64,64,1,fam,0.29879499494980094,1.2079975763664403,0.0,1.207993200296391
65,65,2,fam,0.2987597371650567,1.2081155832464472,0.0,1.207993200296391
66,66,0,fam_r,0.2988342009208378,1.2078663713605136,0.0,1.207993200296391
67,67,1,fam_r,0.2988056441300761,1.2079619365776586,0.0,1.207993200296391
68,68,2,fam_r,0.29877994768441773,1.208047937465318,0.0,1.207993200296391
69,69,0,fam_r,0.29883421614264377,1.2078663204232194,0.0,1.207993200296391
70,70,1,fam_r,0.29881340309206633,1.207935970330342,0.0,1.207993200296391
71,71,2,fam_r,0.29879467382516717,1.2079986510993233,0.0,1.207993200296391
72,72,0,fam_r,0.2988342272343735,1.2078662833065543,0.0,1.207993200296391
73,73,1,fam_r,0.29881905709689377,1.207917048985856,0.0,1.207993200296391
74,74,2,fam_r,0.2988054052899776,1.2079627358938652,0.0,1.207993200296391
75,75,0,fam_r,0.2988342353176063,1.2078662562573346,0.0,1.207993200296391
