,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,2.967561396587295
1,1,1,fam,0.041666666666666664,3.1780538303479458,0.0,2.967561396587295
2,2,2,fam,0.04081632653061224,3.1986731175506815,0.0,2.967561396587295
3,3,0,fam,0.050505050505050504,2.9856819377004897,0.0,2.967561396587295
4,4,1,fam,0.05025125628140704,2.990719731730447,0.0,2.967561396587295
5,5,2,fam,0.05012531328320802,2.9932291433358724,0.0,2.967561396587295
6,6,0,fam,0.05131414267834793,2.969788879061967,0.0,2.967561396587295
7,7,1,fam,0.05128205128205128,2.9704144655697013,0.0,2.967561396587295
8,8,2,fam,0.05126602063144733,2.9707271121253194,0.0,2.967561396587295
9,9,0,fam,0.05141428348179403,2.9678392563740883,0.0,2.967561396587295
10,10,1,fam,0.051410266427064616,2.9679173905304745,0.0,2.967561396587295
11,11,2,fam,0.0514082581350834,2.967956455319432,0.0,2.967561396587295
12,12,0,fam,0.051426785679407803,2.9675961200905525,0.0,2.967561396587295
13,13,1,fam,0.05142628345979941,2.967605885858606,0.0,2.967561396587295
14,14,2,fam,0.0514260323536736,2.967610768706869,0.0,2.967561396587295
15,15,0,fam,0.05142834821374075,2.967565736885088,0.0,2.967561396587295
16,16,1,fam,0.051428285434918744,2.967566957590448,0.0,2.967561396587295
17,17,2,fam,0.05142825404556521,2.9675675679425693,0.0,2.967561396587295
18,18,0,fam,0.0514285435267772,2.9675619391223296,0.0,2.967561396587295
19,19,1,fam,0.051428535679403024,2.9675620917102554,0.0,2.967561396587295
20,20,2,fam,0.051428531755716836,2.9675621680042092,0.0,2.967561396587295
21,21,0,fam,0.05142856794084808,2.96756146440414,0.0,2.967561396587295
22,22,1,fam,0.051428566959925974,2.9675614834776267,0.0,2.967561396587295
23,23,2,fam,0.051428566469464934,2.96756149301437,0.0,2.967561396587295
24,24,0,fam,0.051428570992606025,2.9675614050643997,0.0,2.967561396587295
25,25,1,fam,0.05142857086999075,2.9675614074485854,0.0,2.967561396587295
26,26,2,fam,0.05142857080868312,2.9675614086406785,0.0,2.967561396587295
27,27,0,fam,0.051428571374075756,2.9675613976469326,0.0,2.967561396587295
28,28,1,fam,0.05142857135874884,2.967561397944956,0.0,2.967561396587295
29,29,2,fam,0.05142857135108539,2.9675613980939675,0.0,2.967561396587295
30,30,0,fam,0.05142857142175947,2.9675613967197494,0.0,2.967561396587295
31,31,1,fam,0.051428571419843604,2.9675613967570023,0.0,2.967561396587295
32,32,2,fam,0.051428571418885675,2.9675613967756287,0.0,2.967561396587295
33,33,0,fam,0.051428571427719935,2.9675613966038514,0.0,2.967561396587295
34,34,1,fam,0.05142857142748045,2.967561396608508,0.0,2.967561396587295
35,35,2,fam,0.05142857142736071,2.9675613966108365,0.0,2.967561396587295
36,36,0,fam,0.05142857142846499,2.9675613965893644,0.0,2.967561396587295
37,37,1,fam,0.05142857142843506,2.967561396589946,0.0,2.967561396587295
38,38,2,fam,0.05142857142842009,2.9675613965902374,0.0,2.967561396587295
39,39,0,fam,0.051428571428558126,2.9675613965875534,0.0,2.967561396587295
40,40,1,fam,0.05142857142855438,2.967561396587626,0.0,2.967561396587295
41,41,2,fam,0.05142857142855251,2.9675613965876626,0.0,2.967561396587295
42,42,0,fam,0.05142857142856976,2.967561396587327,0.0,2.967561396587295
43,43,1,fam,0.0514285714285693,2.967561396587336,0.0,2.967561396587295
44,44,2,fam,0.05142857142856906,2.9675613965873406,0.0,2.967561396587295
45,45,0,fam,0.05142857142857122,2.967561396587299,0.0,2.967561396587295
46,46,1,fam,0.051428571428571164,2.9675613965873,0.0,2.967561396587295
47,47,2,fam,0.051428571428571136,2.9675613965873002,0.0,2.967561396587295
48,48,0,fam,0.0514285714285714,2.9675613965872953,0.0,2.967561396587295
49,49,1,fam,0.05142857142857139,2.9675613965872953,0.0,2.967561396587295
50,50,2,fam,0.051428571428571386,2.9675613965872953,0.0,2.967561396587295
51,51,0,fam,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
52,52,1,fam,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
53,53,2,fam,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
54,54,0,fam,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
55,55,1,fam,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
56,56,2,fam,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
57,57,0,fam,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
58,58,1,fam,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
59,59,2,fam,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
60,60,0,fam,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
61,61,1,fam,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
62,62,2,fam,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
63,63,0,fam,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
64,64,1,fam,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
65,65,2,fam,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
66,66,0,fam_r,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
67,67,1,fam_r,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
68,68,2,fam_r,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
69,69,0,fam_r,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
70,70,1,fam_r,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
71,71,2,fam_r,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
72,72,0,fam_r,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
73,73,1,fam_r,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
74,74,2,fam_r,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
75,75,0,fam_r,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
76,76,1,fam_r,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
77,77,2,fam_r,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
78,78,0,fam_r,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
79,79,1,fam_r,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
80,80,2,fam_r,0.05142857142857142,2.967561396587295,0.0,2.967561396587295
0,0,0,fam,0.043478260869565216,3.1354942159291497,73.33333333333334,2.967561396587295
1,1,1,fam,0.041666666666666664,3.1780538303479458,73.33333333333334,2.967561396587295
2,2,2,fam,0.04081632653061224,3.1986731175506815,73.33333333333334,2.967561396587295
3,3,0,fam,0.050505050505050504,2.9856819377004897,73.33333333333334,2.967561396587295
4,4,1,fam,0.05025125628140704,2.990719731730447,73.33333333333334,2.967561396587295
5,5,2,fam,0.05012531328320802,2.9932291433358724,73.33333333333334,2.967561396587295
6,6,0,fam,0.05131414267834793,2.969788879061967,73.33333333333334,2.967561396587295
7,7,1,fam,0.05128205128205128,2.9704144655697013,73.33333333333334,2.967561396587295
8,8,2,fam,0.05126602063144733,2.9707271121253194,73.33333333333334,2.967561396587295
9,9,0,fam,0.05141428348179403,2.9678392563740883,73.33333333333334,2.967561396587295
10,10,1,fam,0.051410266427064616,2.9679173905304745,73.33333333333334,2.967561396587295
11,11,2,fam,0.0514082581350834,2.967956455319432,73.33333333333334,2.967561396587295
12,12,0,fam,0.051426785679407803,2.9675961200905525,73.33333333333334,2.967561396587295
13,13,1,fam,0.05142628345979941,2.967605885858606,73.33333333333334,2.967561396587295
14,14,2,fam,0.0514260323536736,2.967610768706869,73.33333333333334,2.967561396587295
15,15,0,fam,0.05142834821374075,2.967565736885088,73.33333333333334,2.967561396587295
16,16,1,fam,0.051428285434918744,2.967566957590448,73.33333333333334,2.967561396587295
17,17,2,fam,0.05142825404556521,2.9675675679425693,73.33333333333334,2.967561396587295
18,18,0,fam,0.0514285435267772,2.9675619391223296,73.33333333333334,2.967561396587295
19,19,1,fam,0.051428535679403024,2.9675620917102554,73.33333333333334,2.967561396587295
20,20,2,fam,0.051428531755716836,2.9675621680042092,73.33333333333334,2.967561396587295
21,21,0,fam,0.05142856794084808,2.96756146440414,73.33333333333334,2.967561396587295
22,22,1,fam,0.051428566959925974,2.9675614834776267,73.33333333333334,2.967561396587295
23,23,2,fam,0.051428566469464934,2.96756149301437,73.33333333333334,2.967561396587295
24,24,0,fam,0.051428570992606025,2.9675614050643997,73.33333333333334,2.967561396587295
25,25,1,fam,0.05142857086999075,2.9675614074485854,73.33333333333334,2.967561396587295
26,26,2,fam,0.05142857080868312,2.9675614086406785,73.33333333333334,2.967561396587295
27,27,0,fam,0.051428571374075756,2.9675613976469326,73.33333333333334,2.967561396587295
28,28,1,fam,0.05142857135874884,2.967561397944956,73.33333333333334,2.967561396587295
29,29,2,fam,0.05142857135108539,2.9675613980939675,73.33333333333334,2.967561396587295
30,30,0,fam,0.05142857142175947,2.9675613967197494,73.33333333333334,2.967561396587295
31,31,1,fam,0.051428571419843604,2.9675613967570023,73.33333333333334,2.967561396587295
32,32,2,fam,0.051428571418885675,2.9675613967756287,73.33333333333334,2.967561396587295
33,33,0,fam,0.051428571427719935,2.9675613966038514,73.33333333333334,2.967561396587295
34,34,1,fam,0.05142857142748045,2.967561396608508,73.33333333333334,2.967561396587295
35,35,2,fam,0.05142857142736071,2.9675613966108365,73.33333333333334,2.967561396587295
36,36,0,fam,0.05142857142846499,2.9675613965893644,73.33333333333334,2.967561396587295
37,37,1,fam,0.05142857142843506,2.967561396589946,73.33333333333334,2.967561396587295
38,38,2,fam,0.05142857142842009,2.9675613965902374,73.33333333333334,2.967561396587295
39,39,0,fam,0.051428571428558126,2.9675613965875534,73.33333333333334,2.967561396587295
40,40,1,fam,0.05142857142855438,2.967561396587626,73.33333333333334,2.967561396587295
41,41,2,fam,0.05142857142855251,2.9675613965876626,73.33333333333334,2.967561396587295
42,42,0,fam,0.05142857142856976,2.967561396587327,73.33333333333334,2.967561396587295
43,43,1,fam,0.0514285714285693,2.967561396587336,73.33333333333334,2.967561396587295
44,44,2,fam,0.05142857142856906,2.9675613965873406,73.33333333333334,2.967561396587295
45,45,0,fam,0.05142857142857122,2.967561396587299,73.33333333333334,2.967561396587295
46,46,1,fam,0.051428571428571164,2.9675613965873,73.33333333333334,2.967561396587295
47,47,2,fam,0.051428571428571136,2.9675613965873002,73.33333333333334,2.967561396587295
48,48,0,fam,0.0514285714285714,2.9675613965872953,73.33333333333334,2.967561396587295
49,49,1,fam,0.05142857142857139,2.9675613965872953,73.33333333333334,2.967561396587295
50,50,2,fam,0.051428571428571386,2.9675613965872953,73.33333333333334,2.967561396587295
51,51,0,fam,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
52,52,1,fam,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
53,53,2,fam,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
54,54,0,fam,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
55,55,1,fam,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
56,56,2,fam,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
57,57,0,fam,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
58,58,1,fam,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
59,59,2,fam,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
60,60,0,fam,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
61,61,1,fam,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
62,62,2,fam,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
63,63,0,fam,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
64,64,1,fam,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
65,65,2,fam,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
66,66,3,recov,0.04,3.2188758248682006,73.33333333333334,2.967561396587295
67,67,4,recov,0.04,3.2188758248682006,73.33333333333334,2.967561396587295
68,68,5,recov,0.04,3.2188758248682006,73.33333333333334,2.967561396587295
69,69,3,recov,0.05,2.995732273553991,73.33333333333334,2.967561396587295
70,70,4,recov,0.05,2.995732273553991,73.33333333333334,2.967561396587295
71,71,5,recov,0.05,2.995732273553991,73.33333333333334,2.967561396587295
72,72,3,recov,0.05125,2.9710396609636196,73.33333333333334,2.967561396587295
73,73,4,recov,0.05125,2.9710396609636196,73.33333333333334,2.967561396587295
74,74,5,recov,0.05125,2.9710396609636196,73.33333333333334,2.967561396587295
75,75,3,recov,0.05140625,2.9679955185823914,73.33333333333334,2.967561396587295
76,76,4,recov,0.05140625,2.9679955185823914,73.33333333333334,2.967561396587295
77,77,5,recov,0.05140625,2.9679955185823914,73.33333333333334,2.967561396587295
78,78,3,recov,0.05142578125,2.9676156515312897,73.33333333333334,2.967561396587295
79,79,4,recov,0.05142578125,2.9676156515312897,73.33333333333334,2.967561396587295
80,80,5,recov,0.05142578125,2.9676156515312897,73.33333333333334,2.967561396587295
81,81,3,recov,0.05142822265625,2.967568178294318,73.33333333333334,2.967561396587295
82,82,4,recov,0.05142822265625,2.967568178294318,73.33333333333334,2.967561396587295
83,83,5,recov,0.05142822265625,2.967568178294318,73.33333333333334,2.967561396587295
84,84,3,recov,0.05142852783203125,2.9675622442981573,73.33333333333334,2.967561396587295
85,85,4,recov,0.05142852783203125,2.9675622442981573,73.33333333333334,2.967561396587295
86,86,5,recov,0.05142852783203125,2.9675622442981573,73.33333333333334,2.967561396587295
87,87,3,recov,0.05142856597900391,2.967561502551113,73.33333333333334,2.967561396587295
88,88,4,recov,0.05142856597900391,2.967561502551113,73.33333333333334,2.967561396587295
89,89,5,recov,0.05142856597900391,2.967561502551113,73.33333333333334,2.967561396587295
90,90,3,recov,0.05142857074737549,2.967561409832771,73.33333333333334,2.967561396587295
91,91,4,recov,0.05142857074737549,2.967561409832771,73.33333333333334,2.967561396587295
92,92,5,recov,0.05142857074737549,2.967561409832771,73.33333333333334,2.967561396587295
93,93,3,recov,0.051428571343421936,2.9675613982429794,73.33333333333334,2.967561396587295
94,94,4,recov,0.051428571343421936,2.9675613982429794,73.33333333333334,2.967561396587295
95,95,5,recov,0.051428571343421936,2.9675613982429794,73.33333333333334,2.967561396587295
96,96,3,recov,0.05142857141792774,2.967561396794255,73.33333333333334,2.967561396587295
97,97,4,recov,0.05142857141792774,2.967561396794255,73.33333333333334,2.967561396587295
98,98,5,recov,0.05142857141792774,2.967561396794255,73.33333333333334,2.967561396587295
99,99,3,recov,0.05142857142724097,2.967561396613165,73.33333333333334,2.967561396587295
100,100,4,recov,0.05142857142724097,2.967561396613165,73.33333333333334,2.967561396587295
101,101,5,recov,0.05142857142724097,2.967561396613165,73.33333333333334,2.967561396587295
102,102,3,recov,0.05142857142840512,2.9675613965905283,73.33333333333334,2.967561396587295
103,103,4,recov,0.05142857142840512,2.9675613965905283,73.33333333333334,2.967561396587295
104,104,5,recov,0.05142857142840512,2.9675613965905283,73.33333333333334,2.967561396587295
105,105,3,recov,0.05142857142855064,2.967561396587699,73.33333333333334,2.967561396587295
106,106,4,recov,0.05142857142855064,2.967561396587699,73.33333333333334,2.967561396587295
107,107,5,recov,0.05142857142855064,2.967561396587699,73.33333333333334,2.967561396587295
108,108,3,recov,0.05142857142856883,2.967561396587345,73.33333333333334,2.967561396587295
109,109,4,recov,0.05142857142856883,2.967561396587345,73.33333333333334,2.967561396587295
110,110,5,recov,0.05142857142856883,2.967561396587345,73.33333333333334,2.967561396587295
111,111,3,recov,0.0514285714285711,2.967561396587301,73.33333333333334,2.967561396587295
112,112,4,recov,0.0514285714285711,2.967561396587301,73.33333333333334,2.967561396587295
113,113,5,recov,0.0514285714285711,2.967561396587301,73.33333333333334,2.967561396587295
114,114,3,recov,0.051428571428571386,2.9675613965872953,73.33333333333334,2.967561396587295
115,115,4,recov,0.051428571428571386,2.9675613965872953,73.33333333333334,2.967561396587295
116,116,5,recov,0.051428571428571386,2.9675613965872953,73.33333333333334,2.967561396587295
117,117,3,recov,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
118,118,4,recov,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
119,119,5,recov,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
120,120,3,recov,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
121,121,4,recov,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
122,122,5,recov,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
123,123,3,recov,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
124,124,4,recov,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
125,125,5,recov,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
126,126,3,recov,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
127,127,4,recov,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
128,128,5,recov,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
129,129,3,recov,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
130,130,4,recov,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
131,131,5,recov,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
132,132,3,recov,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
133,133,4,recov,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
134,134,5,recov,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
135,135,3,recov,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
136,136,4,recov,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
137,137,5,recov,0.05142857142857142,2.967561396587295,73.33333333333334,2.967561396587295
138,138,0,fam_r,0.04,3.2188758248682006,73.33333333333334,2.967561396587295
139,139,1,fam_r,0.04,3.2188758248682006,73.33333333333334,2.967561396587295
140,140,2,fam_r,0.04,3.2188758248682006,73.33333333333334,2.967561396587295
141,141,0,fam_r,0.05,2.995732273553991,73.33333333333334,2.967561396587295
142,142,1,fam_r,0.05,2.995732273553991,73.33333333333334,2.967561396587295
143,143,2,fam_r,0.05,2.995732273553991,73.33333333333334,2.967561396587295
144,144,0,fam_r,0.05125,2.9710396609636196,73.33333333333334,2.967561396587295
145,145,1,fam_r,0.05125,2.9710396609636196,73.33333333333334,2.967561396587295
146,146,2,fam_r,0.05125,2.9710396609636196,73.33333333333334,2.967561396587295
147,147,0,fam_r,0.05140625,2.9679955185823914,73.33333333333334,2.967561396587295
148,148,1,fam_r,0.05140625,2.9679955185823914,73.33333333333334,2.967561396587295
149,149,2,fam_r,0.05140625,2.9679955185823914,73.33333333333334,2.967561396587295
150,150,0,fam_r,0.05142578125,2.9676156515312897,73.33333333333334,2.967561396587295
151,151,1,fam_r,0.05142578125,2.9676156515312897,73.33333333333334,2.967561396587295
152,152,2,fam_r,0.05142578125,2.9676156515312897,73.33333333333334,2.967561396587295
0,0,0,fam,0.043478260869565216,3.1354942159291497,146.66666666666669,2.967561396587295
1,1,1,fam,0.041666666666666664,3.1780538303479458,146.66666666666669,2.967561396587295
2,2,2,fam,0.04081632653061224,3.1986731175506815,146.66666666666669,2.967561396587295
3,3,0,fam,0.050505050505050504,2.9856819377004897,146.66666666666669,2.967561396587295
4,4,1,fam,0.05025125628140704,2.990719731730447,146.66666666666669,2.967561396587295
5,5,2,fam,0.05012531328320802,2.9932291433358724,146.66666666666669,2.967561396587295
6,6,0,fam,0.05131414267834793,2.969788879061967,146.66666666666669,2.967561396587295
7,7,1,fam,0.05128205128205128,2.9704144655697013,146.66666666666669,2.967561396587295
8,8,2,fam,0.05126602063144733,2.9707271121253194,146.66666666666669,2.967561396587295
9,9,0,fam,0.05141428348179403,2.9678392563740883,146.66666666666669,2.967561396587295
10,10,1,fam,0.051410266427064616,2.9679173905304745,146.66666666666669,2.967561396587295
11,11,2,fam,0.0514082581350834,2.967956455319432,146.66666666666669,2.967561396587295
12,12,0,fam,0.051426785679407803,2.9675961200905525,146.66666666666669,2.967561396587295
13,13,1,fam,0.05142628345979941,2.967605885858606,146.66666666666669,2.967561396587295
14,14,2,fam,0.0514260323536736,2.967610768706869,146.66666666666669,2.967561396587295
15,15,0,fam,0.05142834821374075,2.967565736885088,146.66666666666669,2.967561396587295
16,16,1,fam,0.051428285434918744,2.967566957590448,146.66666666666669,2.967561396587295
17,17,2,fam,0.05142825404556521,2.9675675679425693,146.66666666666669,2.967561396587295
18,18,0,fam,0.0514285435267772,2.9675619391223296,146.66666666666669,2.967561396587295
19,19,1,fam,0.051428535679403024,2.9675620917102554,146.66666666666669,2.967561396587295
20,20,2,fam,0.051428531755716836,2.9675621680042092,146.66666666666669,2.967561396587295
21,21,0,fam,0.05142856794084808,2.96756146440414,146.66666666666669,2.967561396587295
22,22,1,fam,0.051428566959925974,2.9675614834776267,146.66666666666669,2.967561396587295
23,23,2,fam,0.051428566469464934,2.96756149301437,146.66666666666669,2.967561396587295
24,24,0,fam,0.051428570992606025,2.9675614050643997,146.66666666666669,2.967561396587295
25,25,1,fam,0.05142857086999075,2.9675614074485854,146.66666666666669,2.967561396587295
26,26,2,fam,0.05142857080868312,2.9675614086406785,146.66666666666669,2.967561396587295
27,27,0,fam,0.051428571374075756,2.9675613976469326,146.66666666666669,2.967561396587295
28,28,1,fam,0.05142857135874884,2.967561397944956,146.66666666666669,2.967561396587295
29,29,2,fam,0.05142857135108539,2.9675613980939675,146.66666666666669,2.967561396587295
30,30,0,fam,0.05142857142175947,2.9675613967197494,146.66666666666669,2.967561396587295
31,31,1,fam,0.051428571419843604,2.9675613967570023,146.66666666666669,2.967561396587295
32,32,2,fam,0.051428571418885675,2.9675613967756287,146.66666666666669,2.967561396587295
33,33,0,fam,0.051428571427719935,2.9675613966038514,146.66666666666669,2.967561396587295
34,34,1,fam,0.05142857142748045,2.967561396608508,146.66666666666669,2.967561396587295
35,35,2,fam,0.05142857142736071,2.9675613966108365,146.66666666666669,2.967561396587295
36,36,0,fam,0.05142857142846499,2.9675613965893644,146.66666666666669,2.967561396587295
37,37,1,fam,0.05142857142843506,2.967561396589946,146.66666666666669,2.967561396587295
38,38,2,fam,0.05142857142842009,2.9675613965902374,146.66666666666669,2.967561396587295
39,39,0,fam,0.051428571428558126,2.9675613965875534,146.66666666666669,2.967561396587295
40,40,1,fam,0.05142857142855438,2.967561396587626,146.66666666666669,2.967561396587295
41,41,2,fam,0.05142857142855251,2.9675613965876626,146.66666666666669,2.967561396587295
42,42,0,fam,0.05142857142856976,2.967561396587327,146.66666666666669,2.967561396587295
43,43,1,fam,0.0514285714285693,2.967561396587336,146.66666666666669,2.967561396587295
44,44,2,fam,0.05142857142856906,2.9675613965873406,146.66666666666669,2.967561396587295
45,45,0,fam,0.05142857142857122,2.967561396587299,146.66666666666669,2.967561396587295
46,46,1,fam,0.051428571428571164,2.9675613965873,146.66666666666669,2.967561396587295
47,47,2,fam,0.051428571428571136,2.9675613965873002,146.66666666666669,2.967561396587295
48,48,0,fam,0.0514285714285714,2.9675613965872953,146.66666666666669,2.967561396587295
49,49,1,fam,0.05142857142857139,2.9675613965872953,146.66666666666669,2.967561396587295
50,50,2,fam,0.051428571428571386,2.9675613965872953,146.66666666666669,2.967561396587295
51,51,0,fam,0.05142857142857142,2.967561396587295,146.66666666666669,2.967561396587295
52,52,1,fam,0.05142857142857142,2.967561396587295,146.66666666666669,2.967561396587295
53,53,2,fam,0.05142857142857142,2.967561396587295,146.66666666666669,2.967561396587295
54,54,0,fam,0.05142857142857142,2.967561396587295,146.66666666666669,2.967561396587295
55,55,1,fam,0.05142857142857142,2.967561396587295,146.66666666666669,2.967561396587295
56,56,2,fam,0.05142857142857142,2.967561396587295,146.66666666666669,2.967561396587295
57,57,0,fam,0.05142857142857142,2.967561396587295,146.66666666666669,2.967561396587295
58,58,1,fam,0.05142857142857142,2.967561396587295,146.66666666666669,2.967561396587295
59,59,2,fam,0.05142857142857142,2.967561396587295,146.66666666666669,2.967561396587295
60,60,0,fam,0.05142857142857142,2.967561396587295,146.66666666666669,2.967561396587295
61,61,1,fam,0.05142857142857142,2.967561396587295,146.66666666666669,2.967561396587295
62,62,2,fam,0.05142857142857142,2.967561396587295,146.66666666666669,2.967561396587295
63,63,0,fam,0.05142857142857142,2.967561396587295,146.66666666666669,2.967561396587295
64,64,1,fam,0.05142857142857142,2.967561396587295,146.66666666666669,2.967561396587295
65,65,2,fam,0.05142857142857142,2.967561396587295,146.66666666666669,2.967561396587295
66,66,3,recov,0.04,3.2188758248682006,146.66666666666669,2.967561396587295
67,67,4,recov,0.04,3.2188758248682006,146.66666666666669,2.967561396587295
68,68,5,recov,0.04,3.2188758248682006,146.66666666666669,2.967561396587295
69,69,3,recov,0.05,2.995732273553991,146.66666666666669,2.967561396587295
70,70,4,recov,0.05,2.995732273553991,146.66666666666669,2.967561396587295
71,71,5,recov,0.05,2.995732273553991,146.66666666666669,2.967561396587295
72,72,3,recov,0.05125,2.9710396609636196,146.66666666666669,2.967561396587295
73,73,4,recov,0.05125,2.9710396609636196,146.66666666666669,2.967561396587295
74,74,5,recov,0.05125,2.9710396609636196,146.66666666666669,2.967561396587295
75,75,3,recov,0.05140625,2.9679955185823914,146.66666666666669,2.967561396587295
76,76,4,recov,0.05140625,2.9679955185823914,146.66666666666669,2.967561396587295
77,77,5,recov,0.05140625,2.9679955185823914,146.66666666666669,2.967561396587295
78,78,3,recov,0.05142578125,2.9676156515312897,146.66666666666669,2.967561396587295
79,79,4,recov,0.05142578125,2.9676156515312897,146.66666666666669,2.967561396587295
80,80,5,recov,0.05142578125,2.9676156515312897,146.66666666666669,2.967561396587295
81,81,3,recov,0.05142822265625,2.967568178294318,146.66666666666669,2.967561396587295
82,82,4,recov,0.05142822265625,2.967568178294318,146.66666666666669,2.967561396587295
83,83,5,recov,0.05142822265625,2.967568178294318,146.66666666666669,2.967561396587295
84,84,3,recov,0.05142852783203125,2.9675622442981573,146.66666666666669,2.967561396587295
85,85,4,recov,0.05142852783203125,2.9675622442981573,146.66666666666669,2.967561396587295
86,86,5,recov,0.05142852783203125,2.9675622442981573,146.66666666666669,2.967561396587295
87,87,3,recov,0.05142856597900391,2.967561502551113,146.66666666666669,2.967561396587295
88,88,4,recov,0.05142856597900391,2.967561502551113,146.66666666666669,2.967561396587295
