,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,4.162799948314125
1,1,1,fam,0.015564202334630349,4.162781723775329,0.0,4.162799948314125
2,2,2,fam,0.015563899535028502,4.162801178838997,0.0,4.162799948314125
3,3,0,fam,0.015563918687108836,4.162799948294652,0.0,4.162799948314125
4,4,1,fam,0.015563918686806042,4.162799948314107,0.0,4.162799948314125
5,5,2,fam,0.015563918686805739,4.1627999483141265,0.0,4.162799948314125
6,6,0,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
7,7,1,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
8,8,2,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
9,9,0,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
10,10,1,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
11,11,2,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
12,12,0,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
13,13,1,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
14,14,2,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
15,15,0,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
16,16,1,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
17,17,2,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
18,18,0,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
19,19,1,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
20,20,2,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
21,21,0,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
22,22,1,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
23,23,2,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
24,24,0,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
25,25,1,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
26,26,2,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
27,27,0,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
28,28,1,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
29,29,2,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
30,30,0,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
31,31,1,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
32,32,2,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
33,33,0,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
34,34,1,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
35,35,2,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
36,36,0,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
37,37,1,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
38,38,2,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
39,39,0,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
40,40,1,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
41,41,2,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
42,42,0,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
43,43,1,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
44,44,2,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
45,45,0,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
46,46,1,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
47,47,2,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
48,48,0,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
49,49,1,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
50,50,2,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
51,51,0,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
52,52,1,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
53,53,2,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
54,54,0,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
55,55,1,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
56,56,2,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
57,57,0,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
58,58,1,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
59,59,2,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
60,60,0,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
61,61,1,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
62,62,2,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
63,63,0,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
64,64,1,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
65,65,2,fam,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
66,66,0,fam_r,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
67,67,1,fam_r,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
68,68,2,fam_r,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
69,69,0,fam_r,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
70,70,1,fam_r,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
71,71,2,fam_r,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
72,72,0,fam_r,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
73,73,1,fam_r,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
74,74,2,fam_r,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
75,75,0,fam_r,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
76,76,1,fam_r,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
77,77,2,fam_r,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
78,78,0,fam_r,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
79,79,1,fam_r,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
80,80,2,fam_r,0.01556391868680576,4.162799948314125,0.0,4.162799948314125
0,0,0,fam,0.015873015873015872,4.143134726391533,73.33333333333334,4.162799948314125
1,1,1,fam,0.015564202334630349,4.162781723775329,73.33333333333334,4.162799948314125
2,2,2,fam,0.015563899535028502,4.162801178838997,73.33333333333334,4.162799948314125
3,3,0,fam,0.015563918687108836,4.162799948294652,73.33333333333334,4.162799948314125
4,4,1,fam,0.015563918686806042,4.162799948314107,73.33333333333334,4.162799948314125
5,5,2,fam,0.015563918686805739,4.1627999483141265,73.33333333333334,4.162799948314125
6,6,0,fam,0.01556391868680576,4.162799948314125,73.33333333333334,4.162799948314125
7,7,1,fam,0.01556391868680576,4.162799948314125,73.33333333333334,4.162799948314125
8,8,2,fam,0.01556391868680576,4.162799948314125,73.33333333333334,4.162799948314125
9,9,0,fam,0.01556391868680576,4.162799948314125,73.33333333333334,4.162799948314125
10,10,1,fam,0.01556391868680576,4.162799948314125,73.33333333333334,4.162799948314125
11,11,2,fam,0.01556391868680576,4.162799948314125,73.33333333333334,4.162799948314125
