,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,1.2340800318440277
1,1,1,fam,0.06818181818181818,2.6855773452501515,0.0,1.2340800318440277
2,2,2,fam,0.06128702757916241,2.7921870803084095,0.0,1.2340800318440277
3,3,0,fam,0.1467117296961031,1.9192856400009428,0.0,1.2340800318440277
4,4,1,fam,0.13458656728787496,2.0055476640184904,0.0,1.2340800318440277
5,5,2,fam,0.1244075758439338,2.084192201464339,0.0,1.2340800318440277
6,6,0,fam,0.18540088044298955,1.6852348769782195,0.0,1.2340800318440277
7,7,1,fam,0.17343996190067554,1.751923780399494,0.0,1.2340800318440277
8,8,2,fam,0.16302760415004935,1.8138357418997715,0.0,1.2340800318440277
9,9,0,fam,0.20998157505811493,1.5607354899323562,0.0,1.2340800318440277
10,10,1,fam,0.19893307355810583,1.614786824602169,0.0,1.2340800318440277
11,11,2,fam,0.18908363819208343,1.6655658316932256,0.0,1.2340800318440277
12,12,0,fam,0.22697440632889368,1.4829180153070134,0.0,1.2340800318440277
13,13,1,fam,0.21693910571801486,1.5281385836334949,0.0,1.2340800318440277
14,14,2,fam,0.20784162344073162,1.5709789150783653,0.0,1.2340800318440277
15,15,0,fam,0.23941816180966285,1.4295436248691868,0.0,1.2340800318440277
16,16,1,fam,0.23032874870940168,1.4682476483813864,0.0,1.2340800318440277
17,17,2,fam,0.22198543775327603,1.505143494967314,0.0,1.2340800318440277
18,18,0,fam,0.24892010492400457,1.3906232977642372,0.0,1.2340800318440277
19,19,1,fam,0.24067144043173486,1.4243225933652173,0.0,1.2340800318440277
20,20,2,fam,0.23302666932937818,1.4566023713254477,0.0,1.2340800318440277
21,21,0,fam,0.25641011970673366,1.3609770862794817,0.0,1.2340800318440277
22,22,1,fam,0.24889762332465576,1.3907136183699063,0.0,1.2340800318440277
23,23,2,fam,0.24188166095224883,1.41930667675661,0.0,1.2340800318440277
24,24,0,fam,0.2624635477882832,1.3376430721616195,0.0,1.2340800318440277
