,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307691,2.5649493574615367,0.0,4.700759087581684
1,1,1,fam,9.987016878058524e-05,9.211639527707803,0.0,4.700759087581684
2,2,2,fam,9.080177971488241e-05,9.306831672164945,0.0,4.700759087581684
3,3,0,fam,0.009088454962656345,4.700750356344387,0.0,4.700759087581684
4,4,1,fam,0.009080284096017256,4.70164979875077,0.0,4.700759087581684
5,5,2,fam,0.009079467817331889,4.701739698512597,0.0,4.700759087581684
6,6,0,fam,0.009088375688819763,4.700759078859121,0.0,4.700759087581684
7,7,1,fam,0.009088367518839704,4.700759977807845,0.0,4.700759087581684
8,8,2,fam,0.009088366701842505,4.7007600677026735,0.0,4.700759087581684
9,9,0,fam,0.00908837560962511,4.700759087572961,0.0,4.700759087581684
10,10,1,fam,0.00908837560145513,4.7007590884719095,0.0,4.700759087581684
11,11,2,fam,0.009088375600638132,4.700759088561804,0.0,4.700759087581684
12,12,0,fam,0.009088375609545913,4.700759087581675,0.0,4.700759087581684
13,13,1,fam,0.009088375609537744,4.700759087582574,0.0,4.700759087581684
14,14,2,fam,0.009088375609536925,4.700759087582664,0.0,4.700759087581684
15,15,0,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
16,16,1,fam,0.009088375609545828,4.700759087581685,0.0,4.700759087581684
17,17,2,fam,0.009088375609545826,4.700759087581685,0.0,4.700759087581684
18,18,0,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
19,19,1,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
20,20,2,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
21,21,0,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
22,22,1,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
23,23,2,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
24,24,0,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
25,25,1,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
26,26,2,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
27,27,0,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
28,28,1,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
29,29,2,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
30,30,0,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
31,31,1,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
32,32,2,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
33,33,0,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
34,34,1,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
35,35,2,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
36,36,0,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
37,37,1,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
38,38,2,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
39,39,0,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
40,40,1,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
41,41,2,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
42,42,0,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
43,43,1,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
44,44,2,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
45,45,0,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
46,46,1,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
47,47,2,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
48,48,0,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
49,49,1,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
50,50,2,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
51,51,0,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
52,52,1,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
53,53,2,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
54,54,0,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
55,55,1,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
56,56,2,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
57,57,0,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
58,58,1,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
59,59,2,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
60,60,0,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
61,61,1,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
62,62,2,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
63,63,0,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
64,64,1,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
65,65,2,fam,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
66,66,0,fam_r,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
67,67,1,fam_r,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
68,68,2,fam_r,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
69,69,0,fam_r,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
70,70,1,fam_r,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
71,71,2,fam_r,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
72,72,0,fam_r,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
73,73,1,fam_r,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
74,74,2,fam_r,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
75,75,0,fam_r,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
76,76,1,fam_r,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
77,77,2,fam_r,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
78,78,0,fam_r,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
79,79,1,fam_r,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
80,80,2,fam_r,0.009088375609545835,4.700759087581684,0.0,4.700759087581684
0,0,0,fam,0.07692307692307691,2.5649493574615367,73.33333333333334,4.700759087581684
1,1,1,fam,9.987016878058524e-05,9.211639527707803,73.33333333333334,4.700759087581684
2,2,2,fam,9.080177971488241e-05,9.306831672164945,73.33333333333334,4.700759087581684
3,3,0,fam,0.009088454962656345,4.700750356344387,73.33333333333334,4.700759087581684
4,4,1,fam,0.009080284096017256,4.70164979875077,73.33333333333334,4.700759087581684
5,5,2,fam,0.009079467817331889,4.701739698512597,73.33333333333334,4.700759087581684
6,6,0,fam,0.009088375688819763,4.700759078859121,73.33333333333334,4.700759087581684
7,7,1,fam,0.009088367518839704,4.700759977807845,73.33333333333334,4.700759087581684
8,8,2,fam,0.009088366701842505,4.7007600677026735,73.33333333333334,4.700759087581684
9,9,0,fam,0.00908837560962511,4.700759087572961,73.33333333333334,4.700759087581684
10,10,1,fam,0.00908837560145513,4.7007590884719095,73.33333333333334,4.700759087581684
11,11,2,fam,0.009088375600638132,4.700759088561804,73.33333333333334,4.700759087581684
12,12,0,fam,0.009088375609545913,4.700759087581675,73.33333333333334,4.700759087581684
13,13,1,fam,0.009088375609537744,4.700759087582574,73.33333333333334,4.700759087581684
14,14,2,fam,0.009088375609536925,4.700759087582664,73.33333333333334,4.700759087581684
15,15,0,fam,0.009088375609545835,4.700759087581684,73.33333333333334,4.700759087581684
16,16,1,fam,0.009088375609545828,4.700759087581685,73.33333333333334,4.700759087581684
17,17,2,fam,0.009088375609545826,4.700759087581685,73.33333333333334,4.700759087581684
18,18,0,fam,0.009088375609545835,4.700759087581684,73.33333333333334,4.700759087581684
19,19,1,fam,0.009088375609545835,4.700759087581684,73.33333333333334,4.700759087581684
20,20,2,fam,0.009088375609545835,4.700759087581684,73.33333333333334,4.700759087581684
21,21,0,fam,0.009088375609545835,4.700759087581684,73.33333333333334,4.700759087581684
22,22,1,fam,0.009088375609545835,4.700759087581684,73.33333333333334,4.700759087581684
23,23,2,fam,0.009088375609545835,4.700759087581684,73.33333333333334,4.700759087581684
24,24,0,fam,0.009088375609545835,4.700759087581684,73.33333333333334,4.700759087581684
25,25,1,fam,0.009088375609545835,4.700759087581684,73.33333333333334,4.700759087581684
26,26,2,fam,0.009088375609545835,4.700759087581684,73.33333333333334,4.700759087581684
27,27,0,fam,0.009088375609545835,4.700759087581684,73.33333333333334,4.700759087581684
