,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,6.2319275854553
1,1,1,fam,0.001949127765325017,6.240373306308218,0.0,6.2319275854553
2,2,2,fam,0.0019490517863059622,6.240412288103725,0.0,6.2319275854553
3,3,0,fam,0.0019646135675277445,6.2324597107472774,0.0,6.2319275854553
4,4,1,fam,0.0019646013145677528,6.232465947596297,0.0,6.2319275854553
5,5,2,fam,0.0019645964134265507,6.232468442325013,0.0,6.2319275854553
6,6,0,fam,0.0019655923422228737,6.231961632662903,0.0,6.2319275854553
7,7,1,fam,0.001965591557645803,6.231962031818521,0.0,6.2319275854553
8,8,2,fam,0.00196559124381515,6.231962191480724,0.0,6.2319275854553
9,9,0,fam,0.0019656549831548902,6.231929764440511,0.0,6.2319275854553
10,10,1,fam,0.00196565493294037,6.2319297899864585,0.0,6.2319275854553
11,11,2,fam,0.0019656549128545626,6.231929800204838,0.0,6.2319275854553
12,12,0,fam,0.001965658992171883,6.231927724910207,0.0,6.2319275854553
13,13,1,fam,0.001965658988958147,6.231927726545147,0.0,6.2319275854553
14,14,2,fam,0.001965658987672653,6.231927727199124,0.0,6.2319275854553
15,15,0,fam,0.00196565924874896,6.231927594380415,0.0,6.2319275854553
16,16,1,fam,0.001965659248543281,6.231927594485051,0.0,6.2319275854553
17,17,2,fam,0.0019656592484610094,6.231927594526905,0.0,6.2319275854553
18,18,0,fam,0.001965659265169893,6.231927586026509,0.0,6.2319275854553
19,19,1,fam,0.0019656592651567293,6.231927586033205,0.0,6.2319275854553
20,20,2,fam,0.001965659265151464,6.231927586035884,0.0,6.2319275854553
21,21,0,fam,0.001965659266220832,6.231927585491858,0.0,6.2319275854553
22,22,1,fam,0.00196565926621999,6.231927585492287,0.0,6.2319275854553
23,23,2,fam,0.001965659266219653,6.231927585492459,0.0,6.2319275854553
24,24,0,fam,0.001965659266288093,6.23192758545764,0.0,6.2319275854553
25,25,1,fam,0.0019656592662880387,6.231927585457668,0.0,6.2319275854553
26,26,2,fam,0.001965659266288017,6.231927585457679,0.0,6.2319275854553
27,27,0,fam,0.0019656592662923972,6.231927585455451,0.0,6.2319275854553
28,28,1,fam,0.0019656592662923938,6.231927585455453,0.0,6.2319275854553
29,29,2,fam,0.0019656592662923925,6.231927585455454,0.0,6.2319275854553
30,30,0,fam,0.001965659266292673,6.231927585455311,0.0,6.2319275854553
31,31,1,fam,0.0019656592662926726,6.231927585455311,0.0,6.2319275854553
32,32,2,fam,0.0019656592662926726,6.231927585455311,0.0,6.2319275854553
33,33,0,fam,0.001965659266292691,6.231927585455302,0.0,6.2319275854553
34,34,1,fam,0.001965659266292691,6.231927585455302,0.0,6.2319275854553
35,35,2,fam,0.001965659266292691,6.231927585455302,0.0,6.2319275854553
36,36,0,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
37,37,1,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
38,38,2,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
39,39,0,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
40,40,1,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
41,41,2,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
42,42,0,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
43,43,1,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
44,44,2,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
45,45,0,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
46,46,1,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
47,47,2,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
48,48,0,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
49,49,1,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
50,50,2,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
51,51,0,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
52,52,1,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
53,53,2,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
54,54,0,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
55,55,1,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
56,56,2,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
57,57,0,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
58,58,1,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
59,59,2,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
60,60,0,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
61,61,1,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
62,62,2,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
63,63,0,fam,0.0019656592662926917,6.231927585455301,0.0,6.2319275854553
