,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,5.2818554416163925
1,1,1,fam,0.0019445794846864365,6.242709528533067,0.0,5.2818554416163925
2,2,2,fam,0.0019408054342552159,6.244652219770568,0.0,5.2818554416163925
3,3,0,fam,0.003488034105222362,5.658416995109823,0.0,5.2818554416163925
4,4,1,fam,0.003483713638738896,5.659656416613646,0.0,5.2818554416163925
5,5,2,fam,0.0034802649641726057,5.660646848964132,0.0,5.2818554416163925
6,6,0,fam,0.004268837869939545,5.456413650390959,0.0,5.2818554416163925
7,7,1,fam,0.004266137142562349,5.457046511638562,0.0,5.2818554416163925
8,8,2,fam,0.004263979019864677,5.4575525124250985,0.0,5.2818554416163925
9,9,0,fam,0.004666788610548436,5.3672841075445845,0.0,5.2818554416163925
10,10,1,fam,0.004665278797503008,5.367607682802367,0.0,5.2818554416163925
11,11,2,fam,0.0046640716502657905,5.367866467645045,0.0,5.2818554416163925
12,12,0,fam,0.004870064630200504,5.324648070887299,0.0,5.2818554416163925
13,13,1,fam,0.004869258443643135,5.324813623781089,0.0,5.2818554416163925
14,14,2,fam,0.004868613686547669,5.324946046365363,0.0,5.2818554416163925
15,15,0,fam,0.004974017837031326,5.303527347553609,0.0,5.2818554416163925
16,16,1,fam,0.004973596395030741,5.303612079830315,0.0,5.2818554416163925
17,17,2,fam,0.004973259292846635,5.303679860482777,0.0,5.2818554416163925
18,18,0,fam,0.005027209388383383,5.292890242387334,0.0,5.2818554416163925
19,19,1,fam,0.005026991338635061,5.292933617242139,0.0,5.2818554416163925
20,20,2,fam,0.005026816912454977,5.292968315771441,0.0,5.2818554416163925
21,21,0,fam,0.005054434951574226,5.2874892128615745,0.0,5.2818554416163925
22,22,1,fam,0.005054322714995523,5.287511418672103,0.0,5.2818554416163925
23,23,2,fam,0.005054232929321374,5.287529182965501,0.0,5.2818554416163925
24,24,0,fam,0.005068372209611881,5.28473557612379,0.0,5.2818554416163925
25,25,1,fam,0.005068314588525032,5.284746944944391,0.0,5.2818554416163925
26,26,2,fam,0.005068268492598859,5.284756039907813,0.0,5.2818554416163925
27,27,0,fam,0.005075507501172949,5.283328758822853,0.0,5.2818554416163925
28,28,1,fam,0.005075477958298965,5.2833345795136815,0.0,5.2818554416163925
29,29,2,fam,0.005075454324247399,5.283339236041951,0.0,5.2818554416163925
30,30,0,fam,0.005079160617229565,5.28260926387302,0.0,5.2818554416163925
31,31,1,fam,0.005079145480563106,5.282612244028631,0.0,5.2818554416163925
32,32,2,fam,0.005079133371294896,5.282614628146725,0.0,5.2818554416163925
33,33,0,fam,0.005081030972486132,5.282241090642982,0.0,5.2818554416163925
34,34,1,fam,0.005081023219704147,5.2822426164726695,0.0,5.2818554416163925
35,35,2,fam,0.005081017017495594,5.282243837134743,0.0,5.2818554416163925
36,36,0,fam,0.005081988583848896,5.282052640476122,0.0,5.2818554416163925
37,37,1,fam,0.005081984613688235,5.282053421698304,0.0,5.2818554416163925
38,38,2,fam,0.0050819814375641734,5.2820540466756105,0.0,5.2818554416163925
39,39,0,fam,0.005082478878106659,5.2819561682782465,0.0,5.2818554416163925
40,40,1,fam,0.005082476845191391,5.281956568263317,0.0,5.2818554416163925
41,41,2,fam,0.005082475218860346,5.281956888251259,0.0,5.2818554416163925
42,42,0,fam,0.005082729908043129,5.28190677825748,0.0,5.2818554416163925
43,43,1,fam,0.005082728867139915,5.281906983049657,0.0,5.2818554416163925
44,44,2,fam,0.005082728034417651,5.281907146883368,0.0,5.2818554416163925
45,45,0,fam,0.005082858435180939,5.2818814915483445,0.0,5.2818554416163925
46,46,1,fam,0.00508285790222523,5.281881596401892,0.0,5.2818554416163925
47,47,2,fam,0.005082857475860743,5.281881680284721,0.0,5.2818554416163925
48,48,0,fam,0.005082924241025779,5.2818685450105445,0.0,5.2818554416163925
49,49,1,fam,0.005082923968148979,5.2818685986955485,0.0,5.2818554416163925
50,50,2,fam,0.00508292374984756,5.281868641643549,0.0,5.2818554416163925
51,51,0,fam,0.005082957933605305,5.281861916450632,0.0,5.2818554416163925
52,52,1,fam,0.005082957793891472,5.2818619439373515,0.0,5.2818554416163925
53,53,2,fam,0.005082957682120411,5.281861965926725,0.0,5.2818554416163925
54,54,0,fam,0.005082975184202604,5.281858522645637,0.0,5.2818554416163925
55,55,1,fam,0.005082975112668882,5.281858536718836,0.0,5.2818554416163925
56,56,2,fam,0.005082975055441906,5.281858547977396,0.0,5.2818554416163925
57,57,0,fam,0.005082984016507526,5.281856785022113,0.0,5.2818554416163925
58,58,1,fam,0.005082983979882198,5.281856792227591,0.0,5.2818554416163925
59,59,2,fam,0.005082983950581936,5.281856797991973,0.0,5.2818554416163925
60,60,0,fam,0.005082988538647411,5.281855895360085,0.0,5.2818554416163925
61,61,1,fam,0.005082988519895227,5.281855899049289,0.0,5.2818554416163925
62,62,2,fam,0.005082988504893479,5.281855902000653,0.0,5.2818554416163925
63,63,0,fam,0.00508299085398297,5.2818554398534445,0.0,5.2818554416163925
64,64,1,fam,0.005082990844381847,5.281855441742318,0.0,5.2818554416163925
65,65,2,fam,0.00508299083670095,5.2818554432534155,0.0,5.2818554416163925
66,66,0,fam_r,0.00508299203943476,5.281855206634128,0.0,5.2818554416163925
67,67,1,fam_r,0.005082992034518985,5.281855207601231,0.0,5.2818554416163925
