,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,2.5584275952151496
1,1,1,fam,0.07662835249042145,2.5687881337687024,0.0,2.5584275952151496
2,2,2,fam,0.07648183556405354,2.5707020099509865,0.0,2.5584275952151496
3,3,0,fam,0.07736389684813753,2.5592350561980983,0.0,2.5584275952151496
4,4,1,fam,0.07732696897374702,2.559712497123854,0.0,2.5584275952151496
5,5,2,fam,0.07730851825340014,2.559951132132742,0.0,2.5584275952151496
6,6,0,fam,0.07741858523201718,2.558528407933767,0.0,2.5584275952151496
7,7,1,fam,0.07741396791316275,2.5585880506737726,0.0,2.5584275952151496
8,8,2,fam,0.07741165946026539,2.558617870709857,0.0,2.5584275952151496
9,9,0,fam,0.07742541485888088,2.55844019493405,0.0,2.5584275952151496
10,10,1,fam,0.07742483767322932,2.5584476496929818,0.0,2.5584275952151496
11,11,2,fam,0.07742454908363058,2.5584513770516075,0.0,2.5584275952151496
12,12,0,fam,0.07742626846200439,2.5584291701507835,0.0,2.5584275952151496
13,13,1,fam,0.07742619631347313,2.558430101986533,0.0,2.5584275952151496
14,14,2,fam,0.07742616023925793,2.5584305679040815,0.0,2.5584275952151496
15,15,0,fam,0.07742637516082884,2.558427792081647,0.0,2.5584275952151496
16,16,1,fam,0.07742636614225736,2.558427908560973,0.0,2.5584275952151496
17,17,2,fam,0.07742636163297241,2.558427966800631,0.0,2.5584275952151496
18,18,0,fam,0.07742638849815743,2.5584276198234543,0.0,2.5584275952151496
19,19,1,fam,0.07742638737083592,2.558427634383368,0.0,2.5584275952151496
20,20,2,fam,0.07742638680717517,2.5584276416633247,0.0,2.5584275952151496
21,21,0,fam,0.07742639016532311,2.5584275982911877,0.0,2.5584275952151496
22,22,1,fam,0.07742639002440793,2.5584276001111768,0.0,2.5584275952151496
23,23,2,fam,0.07742638995395033,2.558427601021171,0.0,2.5584275952151496
24,24,0,fam,0.07742639037371883,2.558427595599654,0.0,2.5584275952151496
25,25,1,fam,0.07742639035610442,2.558427595827153,0.0,2.5584275952151496
26,26,2,fam,0.07742639034729723,2.558427595940902,0.0,2.5584275952151496
27,27,0,fam,0.07742639039976829,2.5584275952632125,0.0,2.5584275952151496
28,28,1,fam,0.07742639039756649,2.5584275952916498,0.0,2.5584275952151496
29,29,2,fam,0.0774263903964656,2.5584275953058686,0.0,2.5584275952151496
30,30,0,fam,0.07742639040302447,2.5584275952211573,0.0,2.5584275952151496
31,31,1,fam,0.07742639040274925,2.5584275952247117,0.0,2.5584275952151496
32,32,2,fam,0.07742639040261164,2.5584275952264894,0.0,2.5584275952151496
33,33,0,fam,0.0774263904034315,2.5584275952159006,0.0,2.5584275952151496
34,34,1,fam,0.07742639040339709,2.5584275952163447,0.0,2.5584275952151496
35,35,2,fam,0.07742639040337988,2.558427595216567,0.0,2.5584275952151496
36,36,0,fam,0.07742639040348237,2.5584275952152433,0.0,2.5584275952151496
37,37,1,fam,0.07742639040347807,2.558427595215299,0.0,2.5584275952151496
38,38,2,fam,0.07742639040347592,2.558427595215327,0.0,2.5584275952151496
39,39,0,fam,0.07742639040348873,2.558427595215161,0.0,2.5584275952151496
