,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,3.2937505585447497
1,1,1,fam,0.0019455252918287938,6.2422232654551655,0.0,3.2937505585447497
2,2,2,fam,0.0019417513432064917,6.244164958914278,0.0,3.2937505585447497
3,3,0,fam,0.0038721174660470556,5.553953772722432,0.0,3.2937505585447497
4,4,1,fam,0.0038646502368407825,5.555884096033587,0.0,3.2937505585447497
5,5,2,fam,0.0038572191769089955,5.557808775622838,0.0,3.2937505585447497
6,6,0,fam,0.005767046975828839,5.155595118755396,0.0,3.2937505585447497
7,7,1,fam,0.00575602243310894,5.157508592621153,0.0,3.2937505585447497
8,8,2,fam,0.005745050921515896,5.159416504097393,0.0,3.2937505585447497
9,9,0,fam,0.007634699507477902,4.875051698325364,0.0,3.2937505585447497
10,10,1,fam,0.0076202312268656485,4.87694856501095,0.0,3.2937505585447497
11,11,2,fam,0.007605832065615793,4.878839948918373,0.0,3.2937505585447497
12,12,0,fam,0.009475651585616638,4.659029761447606,0.0,3.2937505585447497
13,13,1,fam,0.00945784939821829,4.660910258103734,0.0,3.2937505585447497
14,14,2,fam,0.009440131678576854,4.662785349920229,0.0,3.2937505585447497
15,15,0,fam,0.011290463604732338,4.483796838356968,0.0,3.2937505585447497
16,16,1,fam,0.011269433739188142,4.485661197162769,0.0,3.2937505585447497
17,17,2,fam,0.01124850298213018,4.487520227441169,0.0,3.2937505585447497
18,18,0,fam,0.01307968038939677,4.336695368313034,0.0,3.2937505585447497
19,19,1,fam,0.013055525607713673,4.338543816614024,0.0,3.2937505585447497
20,20,2,fam,0.013031483898240775,4.340387011118473,0.0,3.2937505585447497
21,21,0,fam,0.014843831731298301,4.2101708716538635,0.0,3.2937505585447497
22,22,1,fam,0.014816651458776264,4.212003632095161,0.0,3.2937505585447497
23,23,2,fam,0.01478959757440594,4.21383121193279,0.0,3.2937505585447497
