,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,5.2755200387890815
1,1,1,fam,0.0019120458891013384,6.259581464064923,0.0,5.2755200387890815
2,2,2,fam,0.0018975332068311196,6.267200548541362,0.0,5.2755200387890815
3,3,0,fam,0.004918653045781309,5.314720557142753,0.0,5.2755200387890815
4,4,1,fam,0.004912705010959111,5.315930570146774,0.0,5.2755200387890815
5,5,2,fam,0.004910329823077039,5.316414165688985,0.0,5.2755200387890815
6,6,0,fam,0.005102734449348789,5.2779787163988,0.0,5.2755200387890815
7,7,1,fam,0.005102339826103559,5.278056055031479,0.0,5.2755200387890815
8,8,2,fam,0.0051021819938952655,5.278086988809875,0.0,5.2755200387890815
9,9,0,fam,0.005114492030629292,5.275677194259981,0.0,5.2755200387890815
10,10,1,fam,0.005114466717769204,5.275682143514487,0.0,5.2755200387890815
11,11,2,fam,0.005114456592695326,5.27568412320943,0.0,5.2755200387890815
12,12,0,fam,0.005115244419243566,5.275530095921853,0.0,5.2755200387890815
13,13,1,fam,0.0051152427989872035,5.275530412672429,0.0,5.2755200387890815
14,14,2,fam,0.005115242150884946,5.275530539372633,0.0,5.2755200387890815
15,15,0,fam,0.005115292571719307,5.275520682442232,0.0,5.2755200387890815
16,16,1,fam,0.005115292468021945,5.275520702714261,0.0,5.2755200387890815
17,17,2,fam,0.005115292426543001,5.2755207108230735,0.0,5.2755200387890815
18,18,0,fam,0.005115295653476135,5.275520079982869,0.0,5.2755200387890815
19,19,1,fam,0.005115295646839499,5.27552008128028,0.0,5.2755200387890815
20,20,2,fam,0.005115295644184845,5.275520081799243,0.0,5.2755200387890815
21,21,0,fam,0.005115295850708564,5.275520041425485,0.0,5.2755200387890815
22,22,1,fam,0.00511529585028382,5.275520041508519,0.0,5.2755200387890815
23,23,2,fam,0.005115295850113922,5.275520041541732,0.0,5.2755200387890815
24,24,0,fam,0.00511529586333144,5.275520038957811,0.0,5.2755200387890815
25,25,1,fam,0.005115295863304256,5.275520038963125,0.0,5.2755200387890815
26,26,2,fam,0.005115295863293383,5.275520038965252,0.0,5.2755200387890815
27,27,0,fam,0.005115295864139303,5.275520038799881,0.0,5.2755200387890815
28,28,1,fam,0.005115295864137564,5.275520038800221,0.0,5.2755200387890815
29,29,2,fam,0.005115295864136868,5.275520038800357,0.0,5.2755200387890815
30,30,0,fam,0.0051152958641910076,5.2755200387897725,0.0,5.2755200387890815
31,31,1,fam,0.0051152958641908965,5.275520038789795,0.0,5.2755200387890815
32,32,2,fam,0.005115295864190852,5.275520038789804,0.0,5.2755200387890815
33,33,0,fam,0.005115295864194316,5.275520038789126,0.0,5.2755200387890815
34,34,1,fam,0.005115295864194309,5.275520038789128,0.0,5.2755200387890815
35,35,2,fam,0.005115295864194305,5.275520038789129,0.0,5.2755200387890815
36,36,0,fam,0.005115295864194528,5.275520038789085,0.0,5.2755200387890815
37,37,1,fam,0.005115295864194527,5.275520038789085,0.0,5.2755200387890815
38,38,2,fam,0.005115295864194527,5.275520038789085,0.0,5.2755200387890815
39,39,0,fam,0.005115295864194542,5.2755200387890815,0.0,5.2755200387890815
