,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,2.381228220313159
1,1,1,fam,0.06666666666666667,2.70805020110221,0.0,2.381228220313159
2,2,2,fam,0.0625,2.772588722239781,0.0,2.381228220313159
3,3,0,fam,0.09090909090909091,2.3978952727983707,0.0,2.381228220313159
4,4,1,fam,0.08955223880597014,2.412933150162911,0.0,2.381228220313159
5,5,2,fam,0.08888888888888889,2.4203681286504293,0.0,2.381228220313159
6,6,0,fam,0.09225092250922509,2.3832429960115,0.0,2.381228220313159
7,7,1,fam,0.09208103130755065,2.3850863145057892,0.0,2.381228220313159
8,8,2,fam,0.09199632014719411,2.3860067011331183,0.0,2.381228220313159
9,9,0,fam,0.09241379310344827,2.381479035463709,0.0,2.381228220313159
10,10,1,fam,0.09239255343599173,2.381708894101659,0.0,2.381228220313159
11,11,2,fam,0.09238193726301275,2.3818238036105472,0.0,2.381228220313159
12,12,0,fam,0.09243407824438445,2.381259556160326,0.0,2.381228220313159
13,13,1,fam,0.09243142323711044,2.3812882798243185,0.0,2.381228220313159
14,14,2,fam,0.09243009579066795,2.3813026413469274,0.0,2.381228220313159
15,15,0,fam,0.09243661273992373,2.3812321370434724,0.0,2.381228220313159
16,16,1,fam,0.09243628086325563,2.381235727366117,0.0,2.381228220313159
17,17,2,fam,0.09243611492581523,2.381237522522605,0.0,2.381228220313159
18,18,0,fam,0.09243692953395129,2.381228709900533,0.0,2.381228220313159
19,19,1,fam,0.09243688804935592,2.3812291586887486,0.0,2.381228220313159
20,20,2,fam,0.0924368673070722,2.381229383082781,0.0,2.381228220313159
21,21,0,fam,0.09243696913292482,2.3812282815115196,0.0,2.381228220313159
22,22,1,fam,0.09243696394735022,2.3812283376100134,0.0,2.381228220313159
23,23,2,fam,0.09243696135456314,2.381228365659259,0.0,2.381228220313159
24,24,0,fam,0.09243697408279214,2.381228227962953,0.0,2.381228220313159
25,25,1,fam,0.09243697343459531,2.3812282349752643,0.0,2.381228220313159
26,26,2,fam,0.09243697311049691,2.3812282384814196,0.0,2.381228220313159
27,27,0,fam,0.0924369747015255,2.381228221269383,0.0,2.381228220313159
28,28,1,fam,0.09243697462050089,2.381228222145922,0.0,2.381228220313159
