,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,0.0,2.2918387209185656
1,1,1,fam,0.05714285714285715,2.862200880929468,0.0,2.2918387209185656
2,2,2,fam,0.052631578947368425,2.9444389791664403,0.0,2.2918387209185656
3,3,0,fam,0.09547738693467336,2.348865845558052,0.0,2.2918387209185656
4,4,1,fam,0.09295499021526418,2.375639879163109,0.0,2.2918387209185656
5,5,2,fam,0.0915045270660759,2.391366831792588,0.0,2.2918387209185656
6,6,0,fam,0.09993129246507367,2.303272404487749,0.0,2.2918387209185656
7,7,1,fam,0.09937822182069404,2.3088222856960123,0.0,2.2918387209185656
8,8,2,fam,0.09904930824386862,2.3121374897704086,0.0,2.2918387209185656
9,9,0,fam,0.10083489630327529,2.2942707897711325,0.0,2.2918387209185656
10,10,1,fam,0.10071513232108208,2.2954592192355836,0.0,2.2918387209185656
11,11,2,fam,0.10064341039116387,2.296171599569542,0.0,2.2918387209185656
12,12,0,fam,0.10102751974836416,2.2923623264987567,0.0,2.2918387209185656
13,13,1,fam,0.10100163746241211,2.292618549773169,0.0,2.2918387209185656
14,14,2,fam,0.10098611445542531,2.2927722522315603,0.0,2.2918387209185656
15,15,0,fam,0.10106900882668832,2.2919517397440057,0.0,2.2918387209185656
16,16,1,fam,0.10106341764154794,2.2920070617449286,0.0,2.2918387209185656
17,17,2,fam,0.10106006322738857,2.2920402534764905,0.0,2.2918387209185656
18,18,0,fam,0.10107796499762008,2.2918631292566145,0.0,2.2918387209185656
19,19,1,fam,0.10107675727318126,2.2918750777723385,0.0,2.2918387209185656
20,20,2,fam,0.10107603265237107,2.291882246813245,0.0,2.2918387209185656
21,21,0,fam,0.1010798992754954,2.2918439929456693,0.0,2.2918387209185656
22,22,1,fam,0.10107963840569009,2.291846573776713,0.0,2.2918387209185656
23,23,2,fam,0.10107948188445322,2.291848122272142,0.0,2.2918387209185656
24,24,0,fam,0.10108031706761865,2.2918398596683036,0.0,2.2918387209185656
25,25,1,fam,0.10108026071967884,2.291840417125553,0.0,2.2918387209185656
26,26,2,fam,0.10108022691094508,2.2918407515997536,0.0,2.2918387209185656
27,27,0,fam,0.10108040731016221,2.291838966888127,0.0,2.2918387209185656
28,28,1,fam,0.10108039513900433,2.2918390872987877,0.0,2.2918387209185656
29,29,2,fam,0.10108038783631099,2.2918391595451775,0.0,2.2918387209185656
30,30,0,fam,0.10108042680252571,2.29183877404797,0.0,2.2918387209185656
31,31,1,fam,0.10108042417355546,2.2918388000566683,0.0,2.2918387209185656
32,32,2,fam,0.1010804225961734,2.2918388156618863,0.0,2.2918387209185656
33,33,0,fam,0.101080431012875,2.2918387323945133,0.0,2.2918387209185656
34,34,1,fam,0.10108043044501744,2.2918387380123915,0.0,2.2918387209185656
35,35,2,fam,0.10108043010430288,2.2918387413831187,0.0,2.2918387209185656
36,36,0,fam,0.10108043192231041,2.291838723397367,0.0,2.2918387209185656
37,37,1,fam,0.10108043179965319,2.291838724610829,0.0,2.2918387209185656
38,38,2,fam,0.10108043172605882,2.291838725338906,0.0,2.2918387209185656
39,39,0,fam,0.10108043211874847,2.2918387214539835,0.0,2.2918387209185656
40,40,1,fam,0.10108043209225451,2.291838721716091,0.0,2.2918387209185656
41,41,2,fam,0.1010804320763581,2.291838721873356,0.0,2.2918387209185656
42,42,0,fam,0.10108043216117908,2.2918387210342126,0.0,2.2918387209185656
43,43,1,fam,0.10108043215545637,2.291838721090828,0.0,2.2918387209185656
44,44,2,fam,0.10108043215202277,2.291838721124797,0.0,2.2918387209185656
45,45,0,fam,0.10108043217034408,2.2918387209435425,0.0,2.2918387209185656
46,46,1,fam,0.10108043216910798,2.2918387209557713,0.0,2.2918387209185656
47,47,2,fam,0.10108043216836633,2.2918387209631086,0.0,2.2918387209185656
48,48,0,fam,0.10108043217232375,2.2918387209239572,0.0,2.2918387209185656
49,49,1,fam,0.10108043217205676,2.2918387209265987,0.0,2.2918387209185656
50,50,2,fam,0.10108043217189655,2.2918387209281836,0.0,2.2918387209185656
51,51,0,fam,0.10108043217275135,2.291838720919727,0.0,2.2918387209185656
52,52,1,fam,0.10108043217269368,2.2918387209202975,0.0,2.2918387209185656
53,53,2,fam,0.10108043217265908,2.29183872092064,0.0,2.2918387209185656
54,54,0,fam,0.10108043217284368,2.291838720918814,0.0,2.2918387209185656
55,55,1,fam,0.10108043217283125,2.291838720918937,0.0,2.2918387209185656
56,56,2,fam,0.10108043217282377,2.2918387209190105,0.0,2.2918387209185656
57,57,0,fam,0.10108043217286364,2.291838720918616,0.0,2.2918387209185656
58,58,1,fam,0.10108043217286096,2.291838720918643,0.0,2.2918387209185656
59,59,2,fam,0.10108043217285932,2.291838720918659,0.0,2.2918387209185656
60,60,0,fam,0.10108043217286797,2.291838720918573,0.0,2.2918387209185656
61,61,1,fam,0.10108043217286737,2.2918387209185793,0.0,2.2918387209185656
62,62,2,fam,0.10108043217286704,2.2918387209185824,0.0,2.2918387209185656
63,63,0,fam,0.10108043217286888,2.291838720918564,0.0,2.2918387209185656
