,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,1.19959080292103
1,1,1,fam,0.03571428571428571,3.332204510175204,0.0,1.19959080292103
2,2,2,fam,0.030349013657056143,3.4949912609485163,0.0,1.19959080292103
3,3,0,fam,0.15588961836699647,1.8586070967521697,0.0,1.19959080292103
4,4,1,fam,0.13817855582625588,1.9792085473709815,0.0,1.19959080292103
5,5,2,fam,0.12420804334260985,2.0857973503670357,0.0,1.19959080292103
6,6,0,fam,0.20389333104542237,1.5901583089232612,0.0,1.19959080292103
7,7,1,fam,0.18704494293450727,1.6764063544555847,0.0,1.19959080292103
8,8,2,fam,0.17290047191142896,1.7550391569072072,0.0,1.19959080292103
9,9,0,fam,0.23050809907884645,1.4674692801612208,0.0,1.19959080292103
10,10,1,fam,0.21563899799532996,1.5341495750643992,0.0,1.19959080292103
11,11,2,fam,0.2026947669630728,1.596054042517168,0.0,1.19959080292103
12,12,0,fam,0.24741846471865442,1.3966741867293646,0.0,1.19959080292103
13,13,1,fam,0.23440153002368036,1.4507196938958031,0.0,1.19959080292103
14,14,2,fam,0.22279716266671537,1.5014935058991667,0.0,1.19959080292103
15,15,0,fam,0.25910918460794896,1.3505057439221226,0.0,1.19959080292103
16,16,1,fam,0.24765413856264845,1.39572210875036,0.0,1.19959080292103
17,17,2,fam,0.23726950559530016,1.438558629506792,0.0,1.19959080292103
18,18,0,fam,0.26767046610475004,1.3179986591414012,0.0,1.19959080292103
19,19,1,fam,0.2575092829563031,1.356699509212403,0.0,1.19959080292103
20,20,2,fam,0.24818212115296742,1.393592442839375,0.0,1.19959080292103
21,21,0,fam,0.2742079183677852,1.2938686341972718,0.0,1.19959080292103
22,22,1,fam,0.265121928727326,1.3275654504083263,0.0,1.19959080292103
23,23,2,fam,0.25670109370172794,1.3598429304918829,0.0,1.19959080292103
24,24,0,fam,0.27936122031899263,1.2752496380737144,0.0,1.19959080292103
25,25,1,fam,0.27117682488384165,1.3049841805354303,0.0,1.19959080292103
26,26,2,fam,0.2635333428190778,1.3335753807931854,0.0,1.19959080292103
27,27,0,fam,0.28352616973240313,1.2604508506128471,0.0,1.19959080292103
28,28,1,fam,0.2761056952441612,1.2869715327898792,0.0,1.19959080292103
29,29,2,fam,0.26913237416019353,1.3125519231706522,0.0,1.19959080292103
30,30,0,fam,0.2869607959809662,1.2484096719225153,0.0,1.19959080292103
31,31,1,fam,0.28019422639107083,1.2722722506053314,0.0,1.19959080292103
32,32,2,fam,0.27380249407286156,1.2953482570645956,0.0,1.19959080292103
33,33,0,fam,0.2898405044302039,1.2384244920221268,0.0,1.19959080292103
34,34,1,fam,0.2836390025370227,1.2600529672038336,0.0,1.19959080292103
35,35,2,fam,0.2777555037051371,1.281014035338693,0.0,1.19959080292103
36,36,0,fam,0.2922886969600466,1.2300132769248049,0.0,1.19959080292103
37,37,1,fam,0.28657973075123416,1.2497384892180445,0.0,1.19959080292103
