,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,1.1209461982762994
1,1,1,fam,9.512032721392563e-05,9.26036786557583,0.0,1.1209461982762994
2,2,2,fam,4.8988389751628865e-05,9.923927231773584,0.0,1.1209461982762994
3,3,0,fam,0.3244191434434368,1.1257189466341775,0.0,1.1209461982762994
4,4,1,fam,0.24555959755482568,1.4042156013115208,0.0,1.1209461982762994
5,5,2,fam,0.1979284348005754,1.6198497540240617,0.0,1.1209461982762994
6,6,0,fam,0.32713820022316753,1.1173725667161742,0.0,1.1209461982762994
7,7,1,fam,0.2821411678629684,1.265347738041277,0.0,1.1209461982762994
8,8,2,fam,0.24832610607801753,1.393012452735729,0.0,1.1209461982762994
9,9,0,fam,0.3280544925214886,1.1145755486607607,0.0,1.1209461982762994
10,10,1,fam,0.2968799836877995,1.2144273171752307,0.0,1.1209461982762994
11,11,2,fam,0.27135171320957935,1.304339464840252,0.0,1.1209461982762994
12,12,0,fam,0.3285143684527162,1.1131747024319305,0.0,1.1209461982762994
13,13,1,fam,0.3048388268899179,1.1879720784729597,0.0,1.1209461982762994
14,14,2,fam,0.284537681753288,1.2568895851414028,0.0,1.1209461982762994
15,15,0,fam,0.32879074946659914,1.1123337504215587,0.0,1.1209461982762994
16,16,1,fam,0.3098193096127506,1.1717660236559264,0.0,1.1209461982762994
17,17,2,fam,0.29307764669710185,1.2273176992807457,0.0,1.1209461982762994
18,18,0,fam,0.3289751237682663,1.1117731427220767,0.0,1.1209461982762994
19,19,1,fam,0.3132284576584018,1.1608224580148032,0.0,1.1209461982762994
20,20,2,fam,0.29905699366620414,1.2071211094878007,0.0,1.1209461982762994
21,21,0,fam,0.3291068273401169,1.1113728777599785,0.0,1.1209461982762994
22,22,1,fam,0.31570760469888226,1.1529387953368122,0.0,1.1209461982762994
23,23,2,fam,0.3034754904676446,1.1924544280280802,0.0,1.1209461982762994
24,24,0,fam,0.32920556992261524,1.1110728907518364,0.0,1.1209461982762994
25,25,1,fam,0.3175908717048327,1.146991291505725,0.0,1.1209461982762994
26,26,2,fam,0.30687237819837304,1.1813233240189382,0.0,1.1209461982762994
27,27,0,fam,0.32928231791328894,1.1108397870230087,0.0,1.1209461982762994
28,28,1,fam,0.31906944577882185,1.1423465015239307,0.0,1.1209461982762994
29,29,2,fam,0.30956415629344197,1.1725899182149089,0.0,1.1209461982762994
30,30,0,fam,0.3293436586145405,1.1106535183254018,0.0,1.1209461982762994
31,31,1,fam,0.32026062804116673,1.1386201520544244,0.0,1.1209461982762994
32,32,2,fam,0.3117488264405294,1.1655574588540023,0.0,1.1209461982762994
33,33,0,fam,0.3293937876580752,1.110501320985126,0.0,1.1209461982762994
34,34,1,fam,0.3212403815346539,1.1355655839690997,0.0,1.1209461982762994
35,35,2,fam,0.31355660338932995,1.159775382130894,0.0,1.1209461982762994
36,36,0,fam,0.3294355041237004,1.1103746828219436,0.0,1.1209461982762994
37,37,1,fam,0.32206006682144844,1.1330172079109435,0.0,1.1209461982762994
38,38,2,fam,0.3150766370652124,1.1549393774767536,0.0,1.1209461982762994
39,39,0,fam,0.3294707469726899,1.1102677090332917,0.0,1.1209461982762994
40,40,1,fam,0.3227556561567008,1.1308597245237364,0.0,1.1209461982762994
41,41,2,fam,0.31637201760641553,1.150836486928834,0.0,1.1209461982762994
42,42,0,fam,0.3295009018601179,1.1101761879868175,0.0,1.1209461982762994
43,43,1,fam,0.3233530951380508,1.129010379036845,0.0,1.1209461982762994
44,44,2,fam,0.31748864908760954,1.1473132121936362,0.0,1.1209461982762994
45,45,0,fam,0.3295269853612654,1.1100970304832674,0.0,1.1209461982762994
46,46,1,fam,0.3238715686431195,1.1274082348511025,0.0,1.1209461982762994
47,47,2,fam,0.31846072848174534,1.1442561130423576,0.0,1.1209461982762994
48,48,0,fam,0.32954976018648724,1.1100279191836053,0.0,1.1209461982762994
49,49,1,fam,0.32432556828288317,1.12600742732469,0.0,1.1209461982762994
50,50,2,fam,0.3193142542064271,1.1415795382082592,0.0,1.1209461982762994
51,51,0,fam,0.3295698097726495,1.1099670817056053,0.0,1.1209461982762994
52,52,1,fam,0.3247262448996238,1.1247727749918535,0.0,1.1209461982762994
53,53,2,fam,0.3200693442344852,1.1392176059318109,0.0,1.1209461982762994
54,54,0,fam,0.3295875880342249,1.1099131393190407,0.0,1.1209461982762994
55,55,1,fam,0.3250823188393947,1.123676839987977,0.0,1.1209461982762994
56,56,2,fam,0.32074180977575395,1.1371188104164456,0.0,1.1209461982762994
57,57,0,fam,0.32960345341756325,1.1098650033998798,0.0,1.1209461982762994
58,58,1,fam,0.3254007079743757,1.1226979084946627,0.0,1.1209461982762994
59,59,2,fam,0.32134424926726485,1.1352423028679444,0.0,1.1209461982762994
60,60,0,fam,0.32961769274755925,1.1098218029349645,0.0,1.1209461982762994
61,61,1,fam,0.32568697056197327,1.1218185719153353,0.0,1.1209461982762994
62,62,2,fam,0.3218868250144222,1.1335552703300724,0.0,1.1209461982762994
63,63,0,fam,0.3296305382664962,1.1097828327312256,0.0,1.1209461982762994
