,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,2.699858546024005
1,1,1,fam,0.015822784810126583,4.146304301152812,0.0,2.699858546024005
2,2,2,fam,0.015772920419307314,4.1494607068640725,0.0,2.699858546024005
3,3,0,fam,0.018861816247128696,3.970615704869052,0.0,2.699858546024005
4,4,1,fam,0.018802864394964626,3.9737460593177696,0.0,2.699858546024005
5,5,2,fam,0.01874433830010413,3.9768635294917902,0.0,2.699858546024005
6,6,0,fam,0.021786097651322358,3.8264832350349325,0.0,2.699858546024005
7,7,1,fam,0.021718839522469845,3.8295752143276744,0.0,2.699858546024005
8,8,2,fam,0.021652062033253528,3.8326545850388767,0.0,2.699858546024005
9,9,0,fam,0.024647914171798988,3.7030629998506415,0.0,2.699858546024005
10,10,1,fam,0.024572743889153162,3.7061174222841844,0.0,2.699858546024005
11,11,2,fam,0.024498105201677133,3.7091595031293036,0.0,2.699858546024005
12,12,0,fam,0.027449233619442275,3.595417030562345,0.0,2.699858546024005
13,13,1,fam,0.027366526070559213,3.5984346886998524,0.0,2.699858546024005
14,14,2,fam,0.027284397402141527,3.6014402639042444,0.0,2.699858546024005
15,15,0,fam,0.030191942012432298,3.5001802109846984,0.0,2.699858546024005
16,16,1,fam,0.030102053928638108,3.5031618727235028,0.0,2.699858546024005
17,17,2,fam,0.03001278857891286,3.506131702190268,0.0,2.699858546024005
18,18,0,fam,0.03287784778225023,3.4149561676807583,0.0,2.699858546024005
19,19,1,fam,0.032781118748079305,3.4179025772653286,0.0,2.699858546024005
20,20,2,fam,0.0326850530918144,3.4208373975707627,0.0,2.699858546024005
21,21,0,fam,0.0355086857227841,3.337977944179722,0.0,2.699858546024005
22,22,1,fam,0.035405439120856294,3.3408898231631574,0.0,2.699858546024005
23,23,2,fam,0.03530289353748563,3.343790348501792,0.0,2.699858546024005
24,24,0,fam,0.03808612070065722,3.2679053492897605,0.0,2.699858546024005
25,25,1,fam,0.037976664596683946,3.2707833974469223,0.0,2.699858546024005
26,26,2,fam,0.03786794434113603,3.273650320529184,0.0,2.699858546024005
27,27,0,fam,0.04061175114345507,3.203697817222354,0.0,2.699858546024005
28,28,1,fam,0.040496379115682435,3.2065427134175195,0.0,2.699858546024005
29,29,2,fam,0.04038177513471575,3.209376706322835,0.0,2.699858546024005
30,30,0,fam,0.04308711232120812,3.144531344656669,0.0,2.699858546024005
31,31,1,fam,0.04296610423825803,3.1473437476684034,0.0,2.699858546024005
32,32,2,fam,0.04284589393617515,3.1501454626563743,0.0,2.699858546024005
33,33,0,fam,0.04551367943528668,3.0897423512810867,0.0,2.699858546024005
34,34,1,fam,0.04538730218604044,3.092522900586836,0.0,2.699858546024005
35,35,2,fam,0.045261750143344506,3.0952929708689347,0.0,2.699858546024005
36,36,0,fam,0.047892870527766654,3.0387886263995894,0.0,2.699858546024005
37,37,1,fam,0.04776137870664719,3.0415379429223353,0.0,2.699858546024005
38,38,2,fam,0.047630737354923694,3.0442769833964034,0.0,2.699858546024005
39,39,0,fam,0.050226049223322834,2.991221478039952,0.0,2.699858546024005
40,40,1,fam,0.05008968577406875,2.9939401648591053,0.0,2.699858546024005
41,41,2,fam,0.049954196030118386,2.9966487728087894,0.0,2.699858546024005
42,42,0,fam,0.052514527314789915,2.946665436904017,0.0,2.699858546024005
43,43,1,fam,0.052373524135574015,2.9493540799325877,0.0,2.699858546024005
44,44,2,fam,0.05223341599758879,2.952032835693695,0.0,2.699858546024005
45,45,0,fam,0.054759567202692205,2.904803182123213,0.0,2.699858546024005
46,46,1,fam,0.05461414571521779,2.9074623507531623,0.0,2.699858546024005
47,47,2,fam,0.05446963882357768,2.910111818348804,0.0,2.699858546024005
48,48,0,fam,0.056962384198274936,2.8653641553408793,0.0,2.699858546024005
49,49,1,fam,0.05681275588328209,2.867994403058418,0.0,2.699858546024005
50,50,2,fam,0.05666406004835389,2.870615130804674,0.0,2.699858546024005
51,51,0,fam,0.05912414869886504,2.828115830601561,0.0,2.699858546024005
52,52,1,fam,0.058970515600295335,2.8307176955740774,0.0,2.699858546024005
53,53,2,fam,0.05881783129943568,2.8333102166578086,0.0,2.699858546024005
54,54,0,fam,0.061245988243742965,2.792856929763732,0.0,2.699858546024005
55,55,1,fam,0.061088543443642354,2.795430935399887,0.0,2.699858546024005
56,56,2,fam,0.060932062289442174,2.79799576843022,0.0,2.699858546024005
57,57,0,fam,0.06332898945811336,2.7594120853454642,0.0,2.699858546024005
58,58,1,fam,0.06316791752419854,2.7619587408299244,0.0,2.699858546024005
59,59,2,fam,0.0630078227058556,2.7644963903648367,0.0,2.699858546024005
60,60,0,fam,0.06537419989221653,2.72762759541433,0.0,2.699858546024005
61,61,1,fam,0.0652096772998883,2.7301473962184946,0.0,2.699858546024005
62,62,2,fam,0.06504614399945569,2.7326583532678326,0.0,2.699858546024005
63,63,0,fam,0.06738262976212094,2.6973680129419315,0.0,2.699858546024005
