,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,0.0,7.802588160742732
1,1,1,fam,0.00019947935887334057,8.519799791281187,0.0,7.802588160742732
2,2,2,fam,0.00019947736929245378,8.51980976519939,0.0,7.802588160742732
3,3,0,fam,0.00020944914873881692,8.471029574848686,0.0,7.802588160742732
4,4,1,fam,0.00020944705976222772,8.471039548567935,0.0,7.802588160742732
5,5,2,fam,0.00020944497082730763,8.47104952218771,0.0,7.802588160742732
6,6,0,fam,0.00021941635250234378,8.424539480073122,0.0,7.802588160742732
7,7,1,fam,0.00021941416418163503,8.424549453493956,0.0,7.802588160742732
8,8,2,fam,0.00021941197590457574,8.424559426815321,0.0,7.802588160742732
9,9,0,fam,0.0002293829598380357,8.380117637466386,0.0,7.802588160742732
10,10,1,fam,0.00022938067218510023,8.380127610588822,0.0,7.802588160742732
11,11,2,fam,0.00022937838457779417,8.380137583611795,0.0,7.802588160742732
12,12,0,fam,0.00023934897079942556,8.33758794211651,0.0,7.802588160742732
13,13,1,fam,0.00023934658382615458,8.337597914940567,0.0,7.802588160742732
14,14,2,fam,0.00023934419690049266,8.337607887665165,0.0,7.802588160742732
15,15,0,fam,0.0002493143854400399,8.296795865770052,0.0,7.802588160742732
16,16,1,fam,0.00024931189915832305,8.296805838295745,0.0,7.802588160742732
17,17,2,fam,0.00024930941292619445,8.296815810721986,0.0,7.802588160742732
18,18,0,fam,0.00025927920381339873,8.257605069895499,0.0,7.802588160742732
19,19,1,fam,0.000259276618235124,8.257615042122845,0.0,7.802588160742732
20,20,2,fam,0.0002592740327084164,8.257625014250747,0.0,7.802588160742732
21,21,0,fam,0.0002692434259730158,8.219894658296361,0.0,7.802588160742732
22,22,1,fam,0.0002692407411100696,8.21990463022538,0.0,7.802588160742732
23,23,2,fam,0.0002692380563006691,8.219914602054962,0.0,7.802588160742732
24,24,0,fam,0.0002792070519723984,8.183556929614232,0.0,7.802588160742732
25,25,1,fam,0.0002792042678366655,8.183566901244943,0.0,7.802588160742732
26,26,2,fam,0.0002792014837564565,8.183576872776221,0.0,7.802588160742732
27,27,0,fam,0.0002891700818650473,8.148495524396798,0.0,7.802588160742732
28,28,1,fam,0.000289167198468411,8.148505495729218,0.0,7.802588160742732
29,29,2,fam,0.0002891643151292764,8.14851546696221,0.0,7.802588160742732
30,30,0,fam,0.0002991325157044571,8.114623886420098,0.0,7.802588160742732
31,31,1,fam,0.0002991295330587989,8.114633857454244,0.0,7.802588160742732
32,32,2,fam,0.00029912655047261994,8.114643828388969,0.0,7.802588160742732
33,33,0,fam,0.00030909435354411574,8.081863976401285,0.0,7.802588160742732
34,34,1,fam,0.00030909127166131573,8.081873947137176,0.0,7.802588160742732
35,35,2,fam,0.0003090881898399721,8.081883917773652,0.0,7.802588160742732
36,36,0,fam,0.00031905559543750497,8.050145189996135,0.0,7.802588160742732
