,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307691,2.5649493574615367,0.0,2.2774621520136424
1,1,1,fam,9.987016878058524e-05,9.211639527707803,0.0,2.2774621520136424
2,2,2,fam,7.136230642974381e-05,9.547740749170218,0.0,2.2774621520136424
3,3,0,fam,0.10254275283417665,2.277475466544806,0.0,2.2774621520136424
4,4,1,fam,0.09850489140466376,2.317649073106461,0.0,2.2774621520136424
5,5,2,fam,0.09697740626325035,2.3332772527311536,0.0,2.2774621520136424
6,6,0,fam,0.10254403602345379,2.277462952922799,0.0,2.2774621520136424
7,7,1,fam,0.10229180728737548,2.2799256943989397,0.0,2.2774621520136424
8,8,2,fam,0.10219126288099452,2.2809090952682736,0.0,2.2774621520136424
9,9,0,fam,0.10254411291586184,2.277462203075395,0.0,2.2774621520136424
10,10,1,fam,0.10252799500338622,2.277619395710438,0.0,2.2774621520136424
11,11,2,fam,0.10252154925702087,2.2776822658464404,0.0,2.2774621520136424
12,12,0,fam,0.10254411781691695,2.2774621552807934,0.0,2.2774621520136424
13,13,1,fam,0.10254308637163387,2.2774722138828127,0.0,2.2774621520136424
14,14,2,fam,0.10254267379933053,2.2774762372952915,0.0,2.2774621520136424
15,15,0,fam,0.10254411813050267,2.277462152222737,0.0,2.2774621520136424
16,16,1,fam,0.10254405211841867,2.2774627959661955,0.0,2.2774621520136424
17,17,2,fam,0.10254402571360888,2.2774630534634626,0.0,2.2774621520136424
18,18,0,fam,0.10254411815057181,2.2774621520270246,0.0,2.2774621520136424
19,19,1,fam,0.10254411392580012,2.2774621932265773,0.0,2.2774621520136424
20,20,2,fam,0.10254411223589155,2.2774622097063975,0.0,2.2774621520136424
21,21,0,fam,0.10254411815185624,2.277462152014499,0.0,2.2774621520136424
22,22,1,fam,0.10254411788147086,2.2774621546512703,0.0,2.2774621520136424
23,23,2,fam,0.10254411777331669,2.277462155705979,0.0,2.2774621520136424
24,24,0,fam,0.10254411815193844,2.2774621520136975,0.0,2.2774621520136424
25,25,1,fam,0.10254411813463378,2.2774621521824505,0.0,2.2774621520136424
26,26,2,fam,0.10254411812771191,2.277462152249952,0.0,2.2774621520136424
27,27,0,fam,0.1025441181519437,2.277462152013646,0.0,2.2774621520136424
28,28,1,fam,0.1025441181508362,2.2774621520244462,0.0,2.2774621520136424
29,29,2,fam,0.10254411815039319,2.2774621520287663,0.0,2.2774621520136424
30,30,0,fam,0.10254411815194402,2.277462152013643,0.0,2.2774621520136424
31,31,1,fam,0.10254411815187313,2.2774621520143343,0.0,2.2774621520136424
32,32,2,fam,0.10254411815184479,2.2774621520146106,0.0,2.2774621520136424
33,33,0,fam,0.10254411815194404,2.277462152013643,0.0,2.2774621520136424
34,34,1,fam,0.10254411815193949,2.2774621520136873,0.0,2.2774621520136424
35,35,2,fam,0.10254411815193769,2.2774621520137046,0.0,2.2774621520136424
36,36,0,fam,0.10254411815194403,2.277462152013643,0.0,2.2774621520136424
37,37,1,fam,0.10254411815194374,2.2774621520136455,0.0,2.2774621520136424
38,38,2,fam,0.10254411815194361,2.277462152013647,0.0,2.2774621520136424
39,39,0,fam,0.10254411815194404,2.277462152013643,0.0,2.2774621520136424
40,40,1,fam,0.10254411815194403,2.277462152013643,0.0,2.2774621520136424
41,41,2,fam,0.10254411815194403,2.277462152013643,0.0,2.2774621520136424
42,42,0,fam,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
43,43,1,fam,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
44,44,2,fam,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
45,45,0,fam,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
46,46,1,fam,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
47,47,2,fam,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
48,48,0,fam,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
49,49,1,fam,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
50,50,2,fam,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
51,51,0,fam,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
52,52,1,fam,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
53,53,2,fam,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
54,54,0,fam,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
55,55,1,fam,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
56,56,2,fam,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
57,57,0,fam,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
58,58,1,fam,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
59,59,2,fam,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
60,60,0,fam,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
61,61,1,fam,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
62,62,2,fam,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
63,63,0,fam,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
64,64,1,fam,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
65,65,2,fam,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
66,66,0,fam_r,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
67,67,1,fam_r,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
68,68,2,fam_r,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
69,69,0,fam_r,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
70,70,1,fam_r,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
71,71,2,fam_r,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
72,72,0,fam_r,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
73,73,1,fam_r,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
74,74,2,fam_r,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
75,75,0,fam_r,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
76,76,1,fam_r,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
77,77,2,fam_r,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
78,78,0,fam_r,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
79,79,1,fam_r,0.10254411815194406,2.2774621520136424,0.0,2.2774621520136424
