,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,2.5199372586743207
1,1,1,fam,0.07017543859649122,2.6567569067146595,0.0,2.5199372586743207
2,2,2,fam,0.06779661016949153,2.691243082785829,0.0,2.5199372586743207
3,3,0,fam,0.0802675585284281,2.5223897430427407,0.0,2.5199372586743207
4,4,1,fam,0.07984031936127745,2.5277266469709283,0.0,2.5199372586743207
5,5,2,fam,0.07967069446288674,2.529853458885205,0.0,2.5199372586743207
6,6,0,fam,0.08045214530209356,2.52009273962093,0.0,2.5199372586743207
7,7,1,fam,0.08042482983994612,2.52043232161998,0.0,2.5199372586743207
8,8,2,fam,0.08041390884796998,2.5205681221377163,0.0,2.5199372586743207
9,9,0,fam,0.08046385485038203,2.519947203461716,0.0,2.5199372586743207
10,10,1,fam,0.08046210677671375,2.5199689286532347,0.0,2.5199372586743207
11,11,2,fam,0.08046140756851329,2.519977618597688,0.0,2.5199372586743207
12,12,0,fam,0.0804646038392319,2.5199378951161817,0.0,2.5199372586743207
13,13,1,fam,0.08046449196299238,2.519939285495454,0.0,2.5199372586743207
14,14,2,fam,0.08046444721258367,2.519939841646621,0.0,2.5199372586743207
15,15,0,fam,0.08046465177278979,2.5199372994064992,0.0,2.5199372586743207
16,16,1,fam,0.0804646446127124,2.5199373883906375,0.0,2.5199372586743207
17,17,2,fam,0.0804646417486818,2.519937423984291,0.0,2.5199372586743207
18,18,0,fam,0.0804646548405304,2.51993726128118,0.0,2.5199372586743207
19,19,1,fam,0.08046465438228546,2.519937266976164,0.0,2.5199372586743207
20,20,2,fam,0.08046465419898749,2.5199372692541577,0.0,2.5199372586743207
21,21,0,fam,0.08046465503686577,2.5199372588411597,0.0,2.5199372586743207
22,22,1,fam,0.08046465500753809,2.519937259205639,0.0,2.5199372586743207
23,23,2,fam,0.08046465499580702,2.5199372593514306,0.0,2.5199372586743207
24,24,0,fam,0.08046465504943125,2.5199372586849984,0.0,2.5199372586743207
25,25,1,fam,0.08046465504755426,2.519937258708325,0.0,2.5199372586743207
26,26,2,fam,0.08046465504680349,2.519937258717656,0.0,2.5199372586743207
27,27,0,fam,0.08046465505023542,2.519937258675004,0.0,2.5199372586743207
28,28,1,fam,0.0804646550501153,2.519937258676497,0.0,2.5199372586743207
29,29,2,fam,0.08046465505006725,2.519937258677094,0.0,2.5199372586743207
30,30,0,fam,0.08046465505028688,2.5199372586743647,0.0,2.5199372586743207
31,31,1,fam,0.0804646550502792,2.51993725867446,0.0,2.5199372586743207
32,32,2,fam,0.08046465505027613,2.5199372586744984,0.0,2.5199372586743207
33,33,0,fam,0.08046465505029018,2.519937258674324,0.0,2.5199372586743207
34,34,1,fam,0.08046465505028969,2.5199372586743296,0.0,2.5199372586743207
35,35,2,fam,0.0804646550502895,2.5199372586743323,0.0,2.5199372586743207
36,36,0,fam,0.08046465505029039,2.519937258674321,0.0,2.5199372586743207
37,37,1,fam,0.08046465505029035,2.5199372586743216,0.0,2.5199372586743207
38,38,2,fam,0.08046465505029035,2.5199372586743216,0.0,2.5199372586743207
39,39,0,fam,0.0804646550502904,2.5199372586743207,0.0,2.5199372586743207
40,40,1,fam,0.0804646550502904,2.5199372586743207,0.0,2.5199372586743207
41,41,2,fam,0.0804646550502904,2.5199372586743207,0.0,2.5199372586743207
42,42,0,fam,0.08046465505029042,2.5199372586743207,0.0,2.5199372586743207
43,43,1,fam,0.08046465505029042,2.5199372586743207,0.0,2.5199372586743207
44,44,2,fam,0.08046465505029042,2.5199372586743207,0.0,2.5199372586743207
45,45,0,fam,0.08046465505029042,2.5199372586743207,0.0,2.5199372586743207
46,46,1,fam,0.08046465505029042,2.5199372586743207,0.0,2.5199372586743207
47,47,2,fam,0.08046465505029042,2.5199372586743207,0.0,2.5199372586743207
48,48,0,fam,0.08046465505029042,2.5199372586743207,0.0,2.5199372586743207
49,49,1,fam,0.08046465505029042,2.5199372586743207,0.0,2.5199372586743207
50,50,2,fam,0.08046465505029042,2.5199372586743207,0.0,2.5199372586743207
51,51,0,fam,0.08046465505029042,2.5199372586743207,0.0,2.5199372586743207
52,52,1,fam,0.08046465505029042,2.5199372586743207,0.0,2.5199372586743207
53,53,2,fam,0.08046465505029042,2.5199372586743207,0.0,2.5199372586743207
54,54,0,fam,0.08046465505029042,2.5199372586743207,0.0,2.5199372586743207
55,55,1,fam,0.08046465505029042,2.5199372586743207,0.0,2.5199372586743207
56,56,2,fam,0.08046465505029042,2.5199372586743207,0.0,2.5199372586743207
57,57,0,fam,0.08046465505029042,2.5199372586743207,0.0,2.5199372586743207
58,58,1,fam,0.08046465505029042,2.5199372586743207,0.0,2.5199372586743207
59,59,2,fam,0.08046465505029042,2.5199372586743207,0.0,2.5199372586743207
60,60,0,fam,0.08046465505029042,2.5199372586743207,0.0,2.5199372586743207
61,61,1,fam,0.08046465505029042,2.5199372586743207,0.0,2.5199372586743207
62,62,2,fam,0.08046465505029042,2.5199372586743207,0.0,2.5199372586743207
63,63,0,fam,0.08046465505029042,2.5199372586743207,0.0,2.5199372586743207
64,64,1,fam,0.08046465505029042,2.5199372586743207,0.0,2.5199372586743207
