,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,3.923072841614731
1,1,1,fam,0.015625,4.1588830833596715,0.0,3.923072841614731
2,2,2,fam,0.015503875968992248,4.1666652238017265,0.0,3.923072841614731
3,3,0,fam,0.019305019305019305,3.9473901492654373,0.0,3.923072841614731
4,4,1,fam,0.019267822736030827,3.949318790171843,0.0,3.923072841614731
5,5,2,fam,0.019249278152069296,3.9502817175452365,0.0,3.923072841614731
6,6,0,fam,0.019721019721019722,3.926070221153705,0.0,3.923072841614731
7,7,1,fam,0.019716277951430633,3.9263106924786584,0.0,3.923072841614731
8,8,2,fam,0.019713907921625196,3.9264309064596894,0.0,3.923072841614731
9,9,0,fam,0.019772822885990745,3.9234468656501353,0.0,3.923072841614731
10,10,1,fam,0.01977222873283452,3.923476915081452,0.0,3.923072841614731
11,11,2,fam,0.01977193166964648,3.923491939458504,0.0,3.923072841614731
12,12,0,fam,0.019779295217061427,3.92311958451128,0.0,3.923072841614731
13,13,1,fam,0.019779220925559365,3.923123340542057,0.0,3.923072841614731
14,14,2,fam,0.019779183780017615,3.923125218552155,0.0,3.923072841614731
15,15,0,fam,0.019780104210584633,3.92307868431891,0.0,3.923072841614731
16,16,1,fam,0.01978009492379757,3.9230791538204426,0.0,3.923072841614731
17,17,2,fam,0.019780090280407312,3.923079388571126,0.0,3.923072841614731
18,18,0,fam,0.019780205334027256,3.9230735719502863,0.0,3.923072841614731
19,19,1,fam,0.019780204173173416,3.923073630637942,0.0,3.923072841614731
20,20,2,fam,0.019780203592746546,3.9230736599817684,0.0,3.923072841614731
21,21,0,fam,0.0197802179744459,3.9230729329066367,0.0,3.923072841614731
22,22,1,fam,0.019780217829339086,3.923072940242593,0.0,3.923072841614731
23,23,2,fam,0.01978021775678568,3.9230729439105714,0.0,3.923072841614731
24,24,0,fam,0.01978021955449805,3.9230728530262184,0.0,3.923072841614731
25,25,1,fam,0.019780219536359694,3.9230728539432134,0.0,3.923072841614731
26,26,2,fam,0.01978021952729052,3.9230728544017106,0.0,3.923072841614731
27,27,0,fam,0.019780219752004564,3.923072843041167,0.0,3.923072841614731
28,28,1,fam,0.01978021974973727,3.9230728431557913,0.0,3.923072841614731
29,29,2,fam,0.01978021974860362,3.9230728432131037,0.0,3.923072841614731
30,30,0,fam,0.01978021977669288,3.9230728417930356,0.0,3.923072841614731
31,31,1,fam,0.019780219776409466,3.9230728418073637,0.0,3.923072841614731
32,32,2,fam,0.01978021977626776,3.9230728418145278,0.0,3.923072841614731
33,33,0,fam,0.019780219779778917,3.923072841637019,0.0,3.923072841614731
34,34,1,fam,0.01978021977974349,3.92307284163881,0.0,3.923072841614731
35,35,2,fam,0.01978021977972578,3.9230728416397054,0.0,3.923072841614731
36,36,0,fam,0.019780219780164674,3.923072841617517,0.0,3.923072841614731
37,37,1,fam,0.019780219780160244,3.9230728416177407,0.0,3.923072841614731
38,38,2,fam,0.01978021978015803,3.9230728416178526,0.0,3.923072841614731
39,39,0,fam,0.019780219780212892,3.9230728416150793,0.0,3.923072841614731
40,40,1,fam,0.019780219780212337,3.9230728416151073,0.0,3.923072841614731
41,41,2,fam,0.01978021978021206,3.9230728416151215,0.0,3.923072841614731
42,42,0,fam,0.01978021978021892,3.9230728416147747,0.0,3.923072841614731
43,43,1,fam,0.01978021978021885,3.923072841614778,0.0,3.923072841614731
44,44,2,fam,0.019780219780218815,3.92307284161478,0.0,3.923072841614731
45,45,0,fam,0.019780219780219672,3.9230728416147365,0.0,3.923072841614731
46,46,1,fam,0.019780219780219665,3.923072841614737,0.0,3.923072841614731
47,47,2,fam,0.019780219780219658,3.9230728416147373,0.0,3.923072841614731
48,48,0,fam,0.019780219780219765,3.9230728416147316,0.0,3.923072841614731
49,49,1,fam,0.019780219780219765,3.9230728416147316,0.0,3.923072841614731
50,50,2,fam,0.019780219780219765,3.9230728416147316,0.0,3.923072841614731
51,51,0,fam,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
52,52,1,fam,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
53,53,2,fam,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
54,54,0,fam,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
55,55,1,fam,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
56,56,2,fam,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
57,57,0,fam,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
58,58,1,fam,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
59,59,2,fam,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
60,60,0,fam,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
61,61,1,fam,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
62,62,2,fam,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
63,63,0,fam,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
64,64,1,fam,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
65,65,2,fam,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
66,66,0,fam_r,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
67,67,1,fam_r,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
68,68,2,fam_r,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
69,69,0,fam_r,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
70,70,1,fam_r,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
71,71,2,fam_r,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
72,72,0,fam_r,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
73,73,1,fam_r,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
74,74,2,fam_r,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
75,75,0,fam_r,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
76,76,1,fam_r,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
77,77,2,fam_r,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
78,78,0,fam_r,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
79,79,1,fam_r,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
80,80,2,fam_r,0.01978021978021978,3.923072841614731,0.0,3.923072841614731
0,0,0,fam,0.015873015873015872,4.143134726391533,73.33333333333334,3.923072841614731
1,1,1,fam,0.015625,4.1588830833596715,73.33333333333334,3.923072841614731
2,2,2,fam,0.015503875968992248,4.1666652238017265,73.33333333333334,3.923072841614731
3,3,0,fam,0.019305019305019305,3.9473901492654373,73.33333333333334,3.923072841614731
4,4,1,fam,0.019267822736030827,3.949318790171843,73.33333333333334,3.923072841614731
5,5,2,fam,0.019249278152069296,3.9502817175452365,73.33333333333334,3.923072841614731
6,6,0,fam,0.019721019721019722,3.926070221153705,73.33333333333334,3.923072841614731
7,7,1,fam,0.019716277951430633,3.9263106924786584,73.33333333333334,3.923072841614731
8,8,2,fam,0.019713907921625196,3.9264309064596894,73.33333333333334,3.923072841614731
9,9,0,fam,0.019772822885990745,3.9234468656501353,73.33333333333334,3.923072841614731
10,10,1,fam,0.01977222873283452,3.923476915081452,73.33333333333334,3.923072841614731
11,11,2,fam,0.01977193166964648,3.923491939458504,73.33333333333334,3.923072841614731
12,12,0,fam,0.019779295217061427,3.92311958451128,73.33333333333334,3.923072841614731
13,13,1,fam,0.019779220925559365,3.923123340542057,73.33333333333334,3.923072841614731
14,14,2,fam,0.019779183780017615,3.923125218552155,73.33333333333334,3.923072841614731
15,15,0,fam,0.019780104210584633,3.92307868431891,73.33333333333334,3.923072841614731
16,16,1,fam,0.01978009492379757,3.9230791538204426,73.33333333333334,3.923072841614731
17,17,2,fam,0.019780090280407312,3.923079388571126,73.33333333333334,3.923072841614731
18,18,0,fam,0.019780205334027256,3.9230735719502863,73.33333333333334,3.923072841614731
19,19,1,fam,0.019780204173173416,3.923073630637942,73.33333333333334,3.923072841614731
20,20,2,fam,0.019780203592746546,3.9230736599817684,73.33333333333334,3.923072841614731
21,21,0,fam,0.0197802179744459,3.9230729329066367,73.33333333333334,3.923072841614731
22,22,1,fam,0.019780217829339086,3.923072940242593,73.33333333333334,3.923072841614731
23,23,2,fam,0.01978021775678568,3.9230729439105714,73.33333333333334,3.923072841614731
24,24,0,fam,0.01978021955449805,3.9230728530262184,73.33333333333334,3.923072841614731
25,25,1,fam,0.019780219536359694,3.9230728539432134,73.33333333333334,3.923072841614731
26,26,2,fam,0.01978021952729052,3.9230728544017106,73.33333333333334,3.923072841614731
27,27,0,fam,0.019780219752004564,3.923072843041167,73.33333333333334,3.923072841614731
28,28,1,fam,0.01978021974973727,3.9230728431557913,73.33333333333334,3.923072841614731
29,29,2,fam,0.01978021974860362,3.9230728432131037,73.33333333333334,3.923072841614731
30,30,0,fam,0.01978021977669288,3.9230728417930356,73.33333333333334,3.923072841614731
31,31,1,fam,0.019780219776409466,3.9230728418073637,73.33333333333334,3.923072841614731
32,32,2,fam,0.01978021977626776,3.9230728418145278,73.33333333333334,3.923072841614731
33,33,0,fam,0.019780219779778917,3.923072841637019,73.33333333333334,3.923072841614731
34,34,1,fam,0.01978021977974349,3.92307284163881,73.33333333333334,3.923072841614731
35,35,2,fam,0.01978021977972578,3.9230728416397054,73.33333333333334,3.923072841614731
36,36,0,fam,0.019780219780164674,3.923072841617517,73.33333333333334,3.923072841614731
37,37,1,fam,0.019780219780160244,3.9230728416177407,73.33333333333334,3.923072841614731
38,38,2,fam,0.01978021978015803,3.9230728416178526,73.33333333333334,3.923072841614731
39,39,0,fam,0.019780219780212892,3.9230728416150793,73.33333333333334,3.923072841614731
40,40,1,fam,0.019780219780212337,3.9230728416151073,73.33333333333334,3.923072841614731
41,41,2,fam,0.01978021978021206,3.9230728416151215,73.33333333333334,3.923072841614731
42,42,0,fam,0.01978021978021892,3.9230728416147747,73.33333333333334,3.923072841614731
43,43,1,fam,0.01978021978021885,3.923072841614778,73.33333333333334,3.923072841614731
44,44,2,fam,0.019780219780218815,3.92307284161478,73.33333333333334,3.923072841614731
45,45,0,fam,0.019780219780219672,3.9230728416147365,73.33333333333334,3.923072841614731
46,46,1,fam,0.019780219780219665,3.923072841614737,73.33333333333334,3.923072841614731
47,47,2,fam,0.019780219780219658,3.9230728416147373,73.33333333333334,3.923072841614731
48,48,0,fam,0.019780219780219765,3.9230728416147316,73.33333333333334,3.923072841614731
49,49,1,fam,0.019780219780219765,3.9230728416147316,73.33333333333334,3.923072841614731
50,50,2,fam,0.019780219780219765,3.9230728416147316,73.33333333333334,3.923072841614731
51,51,0,fam,0.01978021978021978,3.923072841614731,73.33333333333334,3.923072841614731
52,52,1,fam,0.01978021978021978,3.923072841614731,73.33333333333334,3.923072841614731
53,53,2,fam,0.01978021978021978,3.923072841614731,73.33333333333334,3.923072841614731
54,54,0,fam,0.01978021978021978,3.923072841614731,73.33333333333334,3.923072841614731
55,55,1,fam,0.01978021978021978,3.923072841614731,73.33333333333334,3.923072841614731
56,56,2,fam,0.01978021978021978,3.923072841614731,73.33333333333334,3.923072841614731
57,57,0,fam,0.01978021978021978,3.923072841614731,73.33333333333334,3.923072841614731
58,58,1,fam,0.01978021978021978,3.923072841614731,73.33333333333334,3.923072841614731
59,59,2,fam,0.01978021978021978,3.923072841614731,73.33333333333334,3.923072841614731
60,60,0,fam,0.01978021978021978,3.923072841614731,73.33333333333334,3.923072841614731
61,61,1,fam,0.01978021978021978,3.923072841614731,73.33333333333334,3.923072841614731
62,62,2,fam,0.01978021978021978,3.923072841614731,73.33333333333334,3.923072841614731
63,63,0,fam,0.01978021978021978,3.923072841614731,73.33333333333334,3.923072841614731
64,64,1,fam,0.01978021978021978,3.923072841614731,73.33333333333334,3.923072841614731
65,65,2,fam,0.01978021978021978,3.923072841614731,73.33333333333334,3.923072841614731
66,66,3,recov,0.015384615384615385,4.174387269895637,73.33333333333334,3.923072841614731
67,67,4,recov,0.015384615384615385,4.174387269895637,73.33333333333334,3.923072841614731
68,68,5,recov,0.015384615384615385,4.174387269895637,73.33333333333334,3.923072841614731
69,69,3,recov,0.019230769230769232,3.951243718581427,73.33333333333334,3.923072841614731
70,70,4,recov,0.019230769230769232,3.951243718581427,73.33333333333334,3.923072841614731
71,71,5,recov,0.019230769230769232,3.951243718581427,73.33333333333334,3.923072841614731
72,72,3,recov,0.01971153846153846,3.926551105991056,73.33333333333334,3.923072841614731
73,73,4,recov,0.01971153846153846,3.926551105991056,73.33333333333334,3.923072841614731
74,74,5,recov,0.01971153846153846,3.926551105991056,73.33333333333334,3.923072841614731
75,75,3,recov,0.019771634615384615,3.9235069636098276,73.33333333333334,3.923072841614731
76,76,4,recov,0.019771634615384615,3.9235069636098276,73.33333333333334,3.923072841614731
77,77,5,recov,0.019771634615384615,3.9235069636098276,73.33333333333334,3.923072841614731
78,78,3,recov,0.019779146634615385,3.923127096558726,73.33333333333334,3.923072841614731
79,79,4,recov,0.019779146634615385,3.923127096558726,73.33333333333334,3.923072841614731
80,80,5,recov,0.019779146634615385,3.923127096558726,73.33333333333334,3.923072841614731
81,81,3,recov,0.019780085637019232,3.9230796233217546,73.33333333333334,3.923072841614731
82,82,4,recov,0.019780085637019232,3.9230796233217546,73.33333333333334,3.923072841614731
83,83,5,recov,0.019780085637019232,3.9230796233217546,73.33333333333334,3.923072841614731
84,84,3,recov,0.01978020301231971,3.923073689325594,73.33333333333334,3.923072841614731
85,85,4,recov,0.01978020301231971,3.923073689325594,73.33333333333334,3.923072841614731
86,86,5,recov,0.01978020301231971,3.923073689325594,73.33333333333334,3.923072841614731
87,87,3,recov,0.01978021768423227,3.9230729475785497,73.33333333333334,3.923072841614731
88,88,4,recov,0.01978021768423227,3.9230729475785497,73.33333333333334,3.923072841614731
89,89,5,recov,0.01978021768423227,3.9230729475785497,73.33333333333334,3.923072841614731
90,90,3,recov,0.019780219518221343,3.923072854860208,73.33333333333334,3.923072841614731
91,91,4,recov,0.019780219518221343,3.923072854860208,73.33333333333334,3.923072841614731
92,92,5,recov,0.019780219518221343,3.923072854860208,73.33333333333334,3.923072841614731
93,93,3,recov,0.019780219747469976,3.9230728432704156,73.33333333333334,3.923072841614731
94,94,4,recov,0.019780219747469976,3.9230728432704156,73.33333333333334,3.923072841614731
95,95,5,recov,0.019780219747469976,3.9230728432704156,73.33333333333334,3.923072841614731
96,96,3,recov,0.019780219776126054,3.923072841821692,73.33333333333334,3.923072841614731
97,97,4,recov,0.019780219776126054,3.923072841821692,73.33333333333334,3.923072841614731
98,98,5,recov,0.019780219776126054,3.923072841821692,73.33333333333334,3.923072841614731
99,99,3,recov,0.019780219779708064,3.923072841640601,73.33333333333334,3.923072841614731
