,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,3.3813434709997243
1,1,1,fam,0.008130081300813009,4.812184355372417,0.0,3.3813434709997243
2,2,2,fam,0.006993006993006994,4.962844630259907,0.0,3.3813434709997243
3,3,0,fam,0.03401360544217686,3.3809946743446364,0.0,3.3813434709997243
4,4,1,fam,0.03382949932341,3.3864220960800013,0.0,3.3813434709997243
5,5,2,fam,0.03379291700459582,3.387504054530153,0.0,3.3813434709997243
6,6,0,fam,0.03400183793718579,3.381340698850949,0.0,3.3813434709997243
7,7,1,fam,0.034000367571541304,3.381383943496728,0.0,3.3813434709997243
8,8,2,fam,0.03400007351367245,3.3813925922014763,0.0,3.3813434709997243
9,9,0,fam,0.03400174443318678,3.3813434488236926,0.0,3.3813434709997243
10,10,1,fam,0.03400173267042012,3.3813437947697285,0.0,3.3813434709997243
11,11,2,fam,0.03400173031786776,3.3813438639589215,0.0,3.3813434709997243
12,12,0,fam,0.03400174368519521,3.3813434708223165,0.0,3.3813434709997243
13,13,1,fam,0.034001743591093085,3.381343473589884,0.0,3.3813434709997243
14,14,2,fam,0.03400174357227267,3.381343474143397,0.0,3.3813434709997243
15,15,0,fam,0.03400174367921128,3.3813434709983055,0.0,3.3813434709997243
16,16,1,fam,0.034001743678458464,3.381343471020446,0.0,3.3813434709997243
17,17,2,fam,0.0340017436783079,3.381343471024874,0.0,3.3813434709997243
18,18,0,fam,0.034001743679163414,3.381343470999713,0.0,3.3813434709997243
19,19,1,fam,0.0340017436791574,3.38134347099989,0.0,3.3813434709997243
20,20,2,fam,0.03400174367915619,3.3813434709999255,0.0,3.3813434709997243
21,21,0,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
22,22,1,fam,0.03400174367916298,3.381343470999726,0.0,3.3813434709997243
23,23,2,fam,0.03400174367916297,3.381343470999726,0.0,3.3813434709997243
24,24,0,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
25,25,1,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
26,26,2,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
27,27,0,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
28,28,1,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
29,29,2,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
30,30,0,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
31,31,1,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
32,32,2,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
33,33,0,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
34,34,1,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
35,35,2,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
36,36,0,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
37,37,1,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
38,38,2,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
39,39,0,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
40,40,1,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
41,41,2,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
42,42,0,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
43,43,1,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
44,44,2,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
45,45,0,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
46,46,1,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
47,47,2,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
48,48,0,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
49,49,1,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
50,50,2,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
51,51,0,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
52,52,1,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
53,53,2,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
54,54,0,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
55,55,1,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
56,56,2,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
57,57,0,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
58,58,1,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
59,59,2,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
60,60,0,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
61,61,1,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
62,62,2,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
63,63,0,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
64,64,1,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
65,65,2,fam,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
66,66,0,fam_r,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
67,67,1,fam_r,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
68,68,2,fam_r,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
69,69,0,fam_r,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
70,70,1,fam_r,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
71,71,2,fam_r,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
72,72,0,fam_r,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
73,73,1,fam_r,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
74,74,2,fam_r,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
75,75,0,fam_r,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
76,76,1,fam_r,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
77,77,2,fam_r,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
78,78,0,fam_r,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
79,79,1,fam_r,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
80,80,2,fam_r,0.034001743679163025,3.3813434709997243,0.0,3.3813434709997243
0,0,0,fam,0.043478260869565216,3.1354942159291497,73.33333333333334,3.3813434709997243
1,1,1,fam,0.008130081300813009,4.812184355372417,73.33333333333334,3.3813434709997243
2,2,2,fam,0.006993006993006994,4.962844630259907,73.33333333333334,3.3813434709997243
3,3,0,fam,0.03401360544217686,3.3809946743446364,73.33333333333334,3.3813434709997243
4,4,1,fam,0.03382949932341,3.3864220960800013,73.33333333333334,3.3813434709997243
5,5,2,fam,0.03379291700459582,3.387504054530153,73.33333333333334,3.3813434709997243
6,6,0,fam,0.03400183793718579,3.381340698850949,73.33333333333334,3.3813434709997243
7,7,1,fam,0.034000367571541304,3.381383943496728,73.33333333333334,3.3813434709997243
8,8,2,fam,0.03400007351367245,3.3813925922014763,73.33333333333334,3.3813434709997243
9,9,0,fam,0.03400174443318678,3.3813434488236926,73.33333333333334,3.3813434709997243
10,10,1,fam,0.03400173267042012,3.3813437947697285,73.33333333333334,3.3813434709997243
11,11,2,fam,0.03400173031786776,3.3813438639589215,73.33333333333334,3.3813434709997243
12,12,0,fam,0.03400174368519521,3.3813434708223165,73.33333333333334,3.3813434709997243
13,13,1,fam,0.034001743591093085,3.381343473589884,73.33333333333334,3.3813434709997243
14,14,2,fam,0.03400174357227267,3.381343474143397,73.33333333333334,3.3813434709997243
15,15,0,fam,0.03400174367921128,3.3813434709983055,73.33333333333334,3.3813434709997243
16,16,1,fam,0.034001743678458464,3.381343471020446,73.33333333333334,3.3813434709997243
17,17,2,fam,0.0340017436783079,3.381343471024874,73.33333333333334,3.3813434709997243
18,18,0,fam,0.034001743679163414,3.381343470999713,73.33333333333334,3.3813434709997243
19,19,1,fam,0.0340017436791574,3.38134347099989,73.33333333333334,3.3813434709997243
20,20,2,fam,0.03400174367915619,3.3813434709999255,73.33333333333334,3.3813434709997243
21,21,0,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
22,22,1,fam,0.03400174367916298,3.381343470999726,73.33333333333334,3.3813434709997243
23,23,2,fam,0.03400174367916297,3.381343470999726,73.33333333333334,3.3813434709997243
24,24,0,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
25,25,1,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
26,26,2,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
27,27,0,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
28,28,1,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
29,29,2,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
30,30,0,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
31,31,1,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
32,32,2,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
33,33,0,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
34,34,1,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
35,35,2,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
36,36,0,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
37,37,1,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
38,38,2,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
39,39,0,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
40,40,1,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
41,41,2,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
42,42,0,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
43,43,1,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
44,44,2,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
45,45,0,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
46,46,1,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
47,47,2,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
48,48,0,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
49,49,1,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
50,50,2,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
51,51,0,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
52,52,1,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
53,53,2,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
54,54,0,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
55,55,1,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
56,56,2,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
57,57,0,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
58,58,1,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
59,59,2,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
60,60,0,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
61,61,1,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
62,62,2,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
63,63,0,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
64,64,1,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
65,65,2,fam,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
66,66,3,recov,0.006756756756756757,4.997212273764115,73.33333333333334,3.3813434709997243
67,67,4,recov,0.006756756756756757,4.997212273764115,73.33333333333334,3.3813434709997243
68,68,5,recov,0.006756756756756757,4.997212273764115,73.33333333333334,3.3813434709997243
69,69,3,recov,0.03378378378378377,3.387774361330015,73.33333333333334,3.3813434709997243
70,70,4,recov,0.03378378378378377,3.387774361330015,73.33333333333334,3.3813434709997243
71,71,5,recov,0.03378378378378377,3.387774361330015,73.33333333333334,3.3813434709997243
72,72,3,recov,0.03399999999999999,3.381394754365976,73.33333333333334,3.3813434709997243
73,73,4,recov,0.03399999999999999,3.381394754365976,73.33333333333334,3.3813434709997243
74,74,5,recov,0.03399999999999999,3.381394754365976,73.33333333333334,3.3813434709997243
75,75,3,recov,0.03400172972972972,3.381343881256219,73.33333333333334,3.3813434709997243
76,76,4,recov,0.03400172972972972,3.381343881256219,73.33333333333334,3.3813434709997243
77,77,5,recov,0.03400172972972972,3.381343881256219,73.33333333333334,3.3813434709997243
78,78,3,recov,0.034001743567567556,3.381343474281776,73.33333333333334,3.3813434709997243
79,79,4,recov,0.034001743567567556,3.381343474281776,73.33333333333334,3.3813434709997243
80,80,5,recov,0.034001743567567556,3.381343474281776,73.33333333333334,3.3813434709997243
81,81,3,recov,0.03400174367827026,3.381343471025981,73.33333333333334,3.3813434709997243
82,82,4,recov,0.03400174367827026,3.381343471025981,73.33333333333334,3.3813434709997243
83,83,5,recov,0.03400174367827026,3.381343471025981,73.33333333333334,3.3813434709997243
84,84,3,recov,0.034001743679155885,3.3813434709999344,73.33333333333334,3.3813434709997243
85,85,4,recov,0.034001743679155885,3.3813434709999344,73.33333333333334,3.3813434709997243
86,86,5,recov,0.034001743679155885,3.3813434709999344,73.33333333333334,3.3813434709997243
87,87,3,recov,0.03400174367916296,3.3813434709997265,73.33333333333334,3.3813434709997243
88,88,4,recov,0.03400174367916296,3.3813434709997265,73.33333333333334,3.3813434709997243
89,89,5,recov,0.03400174367916296,3.3813434709997265,73.33333333333334,3.3813434709997243
90,90,3,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
91,91,4,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
92,92,5,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
93,93,3,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
94,94,4,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
95,95,5,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
96,96,3,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
97,97,4,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
98,98,5,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
99,99,3,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
100,100,4,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
101,101,5,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
102,102,3,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
103,103,4,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
104,104,5,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
105,105,3,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
106,106,4,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
107,107,5,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
108,108,3,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
109,109,4,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
110,110,5,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
111,111,3,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
112,112,4,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
113,113,5,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
114,114,3,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
115,115,4,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
116,116,5,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
117,117,3,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
118,118,4,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
119,119,5,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
120,120,3,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
121,121,4,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
122,122,5,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
123,123,3,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
124,124,4,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
125,125,5,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
126,126,3,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
127,127,4,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
128,128,5,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
129,129,3,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
130,130,4,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
131,131,5,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
132,132,3,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
133,133,4,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
134,134,5,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
135,135,3,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
136,136,4,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
137,137,5,recov,0.034001743679163025,3.3813434709997243,73.33333333333334,3.3813434709997243
138,138,0,fam_r,0.006756756756756757,4.997212273764115,73.33333333333334,3.3813434709997243
139,139,1,fam_r,0.006756756756756757,4.997212273764115,73.33333333333334,3.3813434709997243
140,140,2,fam_r,0.006756756756756757,4.997212273764115,73.33333333333334,3.3813434709997243
141,141,0,fam_r,0.03378378378378377,3.387774361330015,73.33333333333334,3.3813434709997243
142,142,1,fam_r,0.03378378378378377,3.387774361330015,73.33333333333334,3.3813434709997243
143,143,2,fam_r,0.03378378378378377,3.387774361330015,73.33333333333334,3.3813434709997243
144,144,0,fam_r,0.03399999999999999,3.381394754365976,73.33333333333334,3.3813434709997243
145,145,1,fam_r,0.03399999999999999,3.381394754365976,73.33333333333334,3.3813434709997243
146,146,2,fam_r,0.03399999999999999,3.381394754365976,73.33333333333334,3.3813434709997243
147,147,0,fam_r,0.03400172972972972,3.381343881256219,73.33333333333334,3.3813434709997243
148,148,1,fam_r,0.03400172972972972,3.381343881256219,73.33333333333334,3.3813434709997243
149,149,2,fam_r,0.03400172972972972,3.381343881256219,73.33333333333334,3.3813434709997243
150,150,0,fam_r,0.034001743567567556,3.381343474281776,73.33333333333334,3.3813434709997243
151,151,1,fam_r,0.034001743567567556,3.381343474281776,73.33333333333334,3.3813434709997243
152,152,2,fam_r,0.034001743567567556,3.381343474281776,73.33333333333334,3.3813434709997243
0,0,0,fam,0.043478260869565216,3.1354942159291497,146.66666666666669,3.3813434709997243
1,1,1,fam,0.008130081300813009,4.812184355372417,146.66666666666669,3.3813434709997243
2,2,2,fam,0.006993006993006994,4.962844630259907,146.66666666666669,3.3813434709997243
3,3,0,fam,0.03401360544217686,3.3809946743446364,146.66666666666669,3.3813434709997243
4,4,1,fam,0.03382949932341,3.3864220960800013,146.66666666666669,3.3813434709997243
5,5,2,fam,0.03379291700459582,3.387504054530153,146.66666666666669,3.3813434709997243
6,6,0,fam,0.03400183793718579,3.381340698850949,146.66666666666669,3.3813434709997243
7,7,1,fam,0.034000367571541304,3.381383943496728,146.66666666666669,3.3813434709997243
8,8,2,fam,0.03400007351367245,3.3813925922014763,146.66666666666669,3.3813434709997243
9,9,0,fam,0.03400174443318678,3.3813434488236926,146.66666666666669,3.3813434709997243
10,10,1,fam,0.03400173267042012,3.3813437947697285,146.66666666666669,3.3813434709997243
11,11,2,fam,0.03400173031786776,3.3813438639589215,146.66666666666669,3.3813434709997243
12,12,0,fam,0.03400174368519521,3.3813434708223165,146.66666666666669,3.3813434709997243
13,13,1,fam,0.034001743591093085,3.381343473589884,146.66666666666669,3.3813434709997243
14,14,2,fam,0.03400174357227267,3.381343474143397,146.66666666666669,3.3813434709997243
15,15,0,fam,0.03400174367921128,3.3813434709983055,146.66666666666669,3.3813434709997243
16,16,1,fam,0.034001743678458464,3.381343471020446,146.66666666666669,3.3813434709997243
17,17,2,fam,0.0340017436783079,3.381343471024874,146.66666666666669,3.3813434709997243
18,18,0,fam,0.034001743679163414,3.381343470999713,146.66666666666669,3.3813434709997243
19,19,1,fam,0.0340017436791574,3.38134347099989,146.66666666666669,3.3813434709997243
20,20,2,fam,0.03400174367915619,3.3813434709999255,146.66666666666669,3.3813434709997243
21,21,0,fam,0.034001743679163025,3.3813434709997243,146.66666666666669,3.3813434709997243
22,22,1,fam,0.03400174367916298,3.381343470999726,146.66666666666669,3.3813434709997243
23,23,2,fam,0.03400174367916297,3.381343470999726,146.66666666666669,3.3813434709997243
24,24,0,fam,0.034001743679163025,3.3813434709997243,146.66666666666669,3.3813434709997243
25,25,1,fam,0.034001743679163025,3.3813434709997243,146.66666666666669,3.3813434709997243
26,26,2,fam,0.034001743679163025,3.3813434709997243,146.66666666666669,3.3813434709997243
27,27,0,fam,0.034001743679163025,3.3813434709997243,146.66666666666669,3.3813434709997243
28,28,1,fam,0.034001743679163025,3.3813434709997243,146.66666666666669,3.3813434709997243
29,29,2,fam,0.034001743679163025,3.3813434709997243,146.66666666666669,3.3813434709997243
30,30,0,fam,0.034001743679163025,3.3813434709997243,146.66666666666669,3.3813434709997243
31,31,1,fam,0.034001743679163025,3.3813434709997243,146.66666666666669,3.3813434709997243
32,32,2,fam,0.034001743679163025,3.3813434709997243,146.66666666666669,3.3813434709997243
33,33,0,fam,0.034001743679163025,3.3813434709997243,146.66666666666669,3.3813434709997243
34,34,1,fam,0.034001743679163025,3.3813434709997243,146.66666666666669,3.3813434709997243
35,35,2,fam,0.034001743679163025,3.3813434709997243,146.66666666666669,3.3813434709997243
36,36,0,fam,0.034001743679163025,3.3813434709997243,146.66666666666669,3.3813434709997243
37,37,1,fam,0.034001743679163025,3.3813434709997243,146.66666666666669,3.3813434709997243
38,38,2,fam,0.034001743679163025,3.3813434709997243,146.66666666666669,3.3813434709997243
39,39,0,fam,0.034001743679163025,3.3813434709997243,146.66666666666669,3.3813434709997243
40,40,1,fam,0.034001743679163025,3.3813434709997243,146.66666666666669,3.3813434709997243
41,41,2,fam,0.034001743679163025,3.3813434709997243,146.66666666666669,3.3813434709997243
42,42,0,fam,0.034001743679163025,3.3813434709997243,146.66666666666669,3.3813434709997243
43,43,1,fam,0.034001743679163025,3.3813434709997243,146.66666666666669,3.3813434709997243
