,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,0.0,1.7741419383126182
1,1,1,fam,0.05454545454545454,2.908720896564361,0.0,1.7741419383126182
2,2,2,fam,0.047619047619047616,3.044522437723423,0.0,1.7741419383126182
3,3,0,fam,0.13544668587896255,1.9991771782368004,0.0,1.7741419383126182
4,4,1,fam,0.12614063338701023,2.0703578564574294,0.0,1.7741419383126182
5,5,2,fam,0.11956853566703979,2.1238655517841676,0.0,1.7741419383126182
6,6,0,fam,0.15479749135455134,1.865637523677777,0.0,1.7741419383126182
7,7,1,fam,0.14999602433862033,1.8971464896463273,0.0,1.7741419383126182
8,8,2,fam,0.14636411801348256,1.9216578030320668,0.0,1.7741419383126182
9,9,0,fam,0.16258540849140432,1.8165518245704328,0.0,1.7741419383126182
10,10,1,fam,0.1601507850558361,1.8316395009356372,0.0,1.7741419383126182
11,11,2,fam,0.1582549630607981,1.8435478562960912,0.0,1.7741419383126182
12,12,0,fam,0.1661516612657907,1.794854285641145,0.0,1.7741419383126182
13,13,1,fam,0.16491396976362654,1.8023313364273499,0.0,1.7741419383126182
14,14,2,fam,0.16393701438180372,1.8082729835748879,0.0,1.7741419383126182
15,15,0,fam,0.1678806148556801,1.7845021780521642,0.0,1.7741419383126182
16,16,1,fam,0.1672494995287796,1.7882685723323595,0.0,1.7741419383126182
17,17,2,fam,0.16674801350720372,1.7912715072576417,0.0,1.7741419383126182
18,18,0,fam,0.16874198908964322,1.7793844224177053,0.0,1.7741419383126182
19,19,1,fam,0.16841956609363284,1.7812969957187668,0.0,1.7741419383126182
20,20,2,fam,0.16816251348115271,1.7828244250030651,0.0,1.7741419383126182
21,21,0,fam,0.16917695729472879,1.7768100272855634,0.0,1.7741419383126182
22,22,1,fam,0.16901206619736683,1.777785168990197,0.0,1.7741419383126182
23,23,2,fam,0.1688803845670575,1.778564598283026,0.0,1.7741419383126182
24,24,0,fam,0.16939809914166215,1.7755037179507405,0.0,1.7741419383126182
25,25,1,fam,0.16931372506936607,1.7760019236111884,0.0,1.7741419383126182
26,26,2,fam,0.1692462863036714,1.7764003095062804,0.0,1.7741419383126182
27,27,0,fam,0.1695109176965984,1.7748379430465726,0.0,1.7741419383126182
28,28,1,fam,0.16946773138896062,1.7750927455716752,0.0,1.7741419383126182
29,29,2,fam,0.1694331981833348,1.7752965408565622,0.0,1.7741419383126182
30,30,0,fam,0.16956857479541165,1.7744978629140633,0.0,1.7741419383126182
31,31,1,fam,0.16954646687949154,1.7746282488494216,0.0,1.7741419383126182
32,32,2,fam,0.16952878469694022,1.774732545358737,0.0,1.7741419383126182
33,33,0,fam,0.16959806750221063,1.7743239501337644,0.0,1.7741419383126182
34,34,1,fam,0.1695867491610067,1.774390688623532,0.0,1.7741419383126182
35,35,2,fam,0.16957769557568053,1.774444076208633,0.0,1.7741419383126182
36,36,0,fam,0.1696131605074267,1.7742349613033261,0.0,1.7741419383126182
37,37,1,fam,0.16960736575589547,1.7742691264029187,0.0,1.7741419383126182
38,38,2,fam,0.1696027302397465,1.7742964576421947,0.0,1.7741419383126182
39,39,0,fam,0.16962088622383134,1.7741894133019955,0.0,1.7741419383126182
40,40,1,fam,0.16961791937376397,1.7742069045206796,0.0,1.7741419383126182
41,41,2,fam,0.1696155459684355,1.7742208972753515,0.0,1.7741419383126182
42,42,0,fam,0.16962484129210692,1.7741660964672945,0.0,1.7741419383126182
43,43,1,fam,0.16962332228131605,1.7741750516272863,0.0,1.7741419383126182
44,44,2,fam,0.16962210709227138,1.7741822156975402,0.0,1.7741419383126182
