,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,0.0,9.125228107908919
1,1,1,fam,9.998500224966255e-06,11.513075453721353,0.0,9.125228107908919
2,2,2,fam,9.899519873286145e-06,11.523024299647643,0.0,9.125228107908919
3,3,0,fam,0.00010888393961890638,9.125228017148302,0.0,9.125228107908919
4,4,1,fam,0.00010888383183981028,9.125229007001808,0.0,9.125228107908919
5,5,2,fam,0.00010888383076202038,9.12522901690034,0.0,9.125228107908919
6,6,0,fam,0.00010888392973654316,9.125228107908828,0.0,9.125228107908919
7,7,1,fam,0.00010888392973643539,9.125228107909818,0.0,9.125228107908919
8,8,2,fam,0.00010888392973643432,9.125228107909829,0.0,9.125228107908919
9,9,0,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
10,10,1,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
11,11,2,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
12,12,0,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
13,13,1,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
14,14,2,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
15,15,0,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
16,16,1,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
17,17,2,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
18,18,0,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
19,19,1,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
20,20,2,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
21,21,0,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
22,22,1,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
23,23,2,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
24,24,0,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
25,25,1,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
26,26,2,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
27,27,0,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
28,28,1,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
29,29,2,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
30,30,0,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
31,31,1,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
32,32,2,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
33,33,0,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
34,34,1,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
35,35,2,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
36,36,0,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
37,37,1,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
38,38,2,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
39,39,0,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
40,40,1,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
41,41,2,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
42,42,0,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
43,43,1,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
44,44,2,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
45,45,0,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
46,46,1,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
47,47,2,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
48,48,0,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
49,49,1,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
50,50,2,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
51,51,0,fam,0.00010888392973653328,9.125228107908919,0.0,9.125228107908919
