,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.0019493177387914231,6.240275845170769,0.0,4.842469480580399
1,1,1,fam,0.0016313213703099511,6.418364935936212,0.0,4.842469480580399
2,2,2,fam,0.001579778830963665,6.450470422144176,0.0,4.842469480580399
3,3,0,fam,0.007849293563579276,4.847331743138064,0.0,4.842469480580399
4,4,1,fam,0.007839448102853556,4.848586842141858,0.0,4.842469480580399
5,5,2,fam,0.007837481973791458,4.848837673020453,0.0,4.842469480580399
6,6,0,fam,0.007887246235062506,4.8425082246830815,0.0,4.842469480580399
7,7,1,fam,0.007887167115152636,4.842518256106516,0.0,4.842469480580399
8,8,2,fam,0.007887151291361147,4.842520262379127,0.0,4.842469480580399
9,9,0,fam,0.007887549380569216,4.842469790523409,0.0,4.842469480580399
10,10,1,fam,0.007887548747587183,4.842469870774198,0.0,4.842469480580399
11,11,2,fam,0.00788754862099079,4.842469886824355,0.0,4.842469480580399
12,12,0,fam,0.00788755180570286,4.842469483059943,0.0,4.842469480580399
13,13,1,fam,0.007887551800639003,4.842469483701949,0.0,4.842469480580399
14,14,2,fam,0.007887551799626231,4.84246948383035,0.0,4.842469480580399
15,15,0,fam,0.007887551825103927,4.8424694806002355,0.0,4.842469480580399
16,16,1,fam,0.007887551825063416,4.842469480605372,0.0,4.842469480580399
17,17,2,fam,0.007887551825055314,4.8424694806063995,0.0,4.842469480580399
18,18,0,fam,0.007887551825259137,4.842469480580558,0.0,4.842469480580399
19,19,1,fam,0.007887551825258814,4.842469480580599,0.0,4.842469480580399
20,20,2,fam,0.007887551825258748,4.842469480580608,0.0,4.842469480580399
21,21,0,fam,0.007887551825260377,4.842469480580401,0.0,4.842469480580399
22,22,1,fam,0.007887551825260375,4.842469480580401,0.0,4.842469480580399
23,23,2,fam,0.007887551825260374,4.842469480580402,0.0,4.842469480580399
24,24,0,fam,0.007887551825260389,4.842469480580399,0.0,4.842469480580399
25,25,1,fam,0.007887551825260389,4.842469480580399,0.0,4.842469480580399
26,26,2,fam,0.007887551825260389,4.842469480580399,0.0,4.842469480580399
27,27,0,fam,0.007887551825260389,4.842469480580399,0.0,4.842469480580399
28,28,1,fam,0.007887551825260389,4.842469480580399,0.0,4.842469480580399
29,29,2,fam,0.007887551825260389,4.842469480580399,0.0,4.842469480580399
30,30,0,fam,0.007887551825260389,4.842469480580399,0.0,4.842469480580399
31,31,1,fam,0.007887551825260389,4.842469480580399,0.0,4.842469480580399
32,32,2,fam,0.007887551825260389,4.842469480580399,0.0,4.842469480580399
33,33,0,fam,0.007887551825260389,4.842469480580399,0.0,4.842469480580399
34,34,1,fam,0.007887551825260389,4.842469480580399,0.0,4.842469480580399
35,35,2,fam,0.007887551825260389,4.842469480580399,0.0,4.842469480580399
36,36,0,fam,0.007887551825260389,4.842469480580399,0.0,4.842469480580399
37,37,1,fam,0.007887551825260389,4.842469480580399,0.0,4.842469480580399
38,38,2,fam,0.007887551825260389,4.842469480580399,0.0,4.842469480580399
