,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,0.0,2.8270611993723294
1,1,1,fam,0.05454545454545454,2.908720896564361,0.0,2.8270611993723294
2,2,2,fam,0.05263157894736842,2.9444389791664407,0.0,2.8270611993723294
3,3,0,fam,0.05923344947735191,2.8262688717034052,0.0,2.8270611993723294
4,4,1,fam,0.0591510090466249,2.8276616295887087,0.0,2.8270611993723294
5,5,2,fam,0.05913454849032976,2.8279399485440258,0.0,2.8270611993723294
6,6,0,fam,0.05918691042657984,2.8270548691992037,0.0,2.8270611993723294
7,7,1,fam,0.059186251648700235,2.827065999726902,0.0,2.8270611993723294
8,8,2,fam,0.05918611989488411,2.8270682258175754,0.0,2.8270611993723294
9,9,0,fam,0.059186538761632136,2.827061148731485,0.0,2.8270611993723294
10,10,1,fam,0.05918653349145674,2.827061237774969,0.0,2.8270611993723294
11,11,2,fam,0.05918653243742178,2.827061255583665,0.0,2.8270611993723294
12,12,0,fam,0.05918653578835392,2.827061198967203,0.0,2.8270611993723294
13,13,1,fam,0.05918653574619252,2.8270611996795507,0.0,2.8270611993723294
14,14,2,fam,0.05918653573776023,2.8270611998220208,0.0,2.8270611993723294
15,15,0,fam,0.0591865357645677,2.827061199369089,0.0,2.8270611993723294
16,16,1,fam,0.05918653576423041,2.827061199374788,0.0,2.8270611993723294
17,17,2,fam,0.05918653576416295,2.8270611993759274,0.0,2.8270611993723294
18,18,0,fam,0.05918653576437741,2.827061199372304,0.0,2.8270611993723294
19,19,1,fam,0.05918653576437471,2.8270611993723493,0.0,2.8270611993723294
20,20,2,fam,0.059186535764374174,2.8270611993723587,0.0,2.8270611993723294
21,21,0,fam,0.05918653576437589,2.82706119937233,0.0,2.8270611993723294
22,22,1,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
23,23,2,fam,0.05918653576437586,2.8270611993723302,0.0,2.8270611993723294
24,24,0,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
25,25,1,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
26,26,2,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
27,27,0,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
28,28,1,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
29,29,2,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
30,30,0,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
31,31,1,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
32,32,2,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
33,33,0,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
34,34,1,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
35,35,2,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
36,36,0,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
37,37,1,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
38,38,2,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
39,39,0,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
40,40,1,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
41,41,2,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
42,42,0,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
43,43,1,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
44,44,2,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
45,45,0,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
46,46,1,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
47,47,2,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
48,48,0,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
49,49,1,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
50,50,2,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
51,51,0,fam,0.05918653576437587,2.82706119937233,0.0,2.8270611993723294
