,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,1.3820803917033222
1,1,1,fam,0.030303030303030304,3.4965075614664802,0.0,1.3820803917033222
2,2,2,fam,0.023809523809523808,3.7376696182833684,0.0,1.3820803917033222
3,3,0,fam,0.1816367265469062,1.7057465945680146,0.0,1.3820803917033222
4,4,1,fam,0.1585642097926468,1.8415956585974669,0.0,1.3820803917033222
5,5,2,fam,0.1422964457162515,1.9498427515963628,0.0,1.3820803917033222
6,6,0,fam,0.21479789108722386,1.5380577344253088,0.0,1.3820803917033222
7,7,1,fam,0.1996120542804732,1.6113795247415685,0.0,1.3820803917033222
8,8,2,fam,0.18767085212352577,1.6730656371472181,0.0,1.3820803917033222
9,9,0,fam,0.2291721059901254,1.4732820031615583,0.0,1.3820803917033222
10,10,1,fam,0.21909792042521894,1.5182365238670248,0.0,1.3820803917033222
11,11,2,fam,0.21075960950424655,1.5570370864409913,0.0,1.3820803917033222
12,12,0,fam,0.23689719050059752,1.440129027319559,0.0,1.3820803917033222
13,13,1,fam,0.23004067853533133,1.4694991225003002,0.0,1.3820803917033222
14,14,2,fam,0.22420054861708497,1.4952143213484765,0.0,1.3820803917033222
15,15,0,fam,0.24153054505804913,1.4207593333158708,0.0,1.3820803917033222
16,16,1,fam,0.23677041358882076,1.4406643263930423,0.0,1.3820803917033222
17,17,2,fam,0.23264392067303327,1.4582462318171916,0.0,1.3820803917033222
18,18,0,fam,0.24449434496164596,1.4085630993259126,0.0,1.3820803917033222
19,19,1,fam,0.24114273362230282,1.422366265111466,0.0,1.3820803917033222
20,20,2,fam,0.23820389191288607,1.434628283349385,0.0,1.3820803917033222
21,21,0,fam,0.246468945612981,1.4005192747217823,0.0,1.3820803917033222
22,22,1,fam,0.24408557514401838,1.410236397372694,0.0,1.3820803917033222
23,23,2,fam,0.2419796126452065,1.4189018016420243,0.0,1.3820803917033222
24,24,0,fam,0.247820415798726,1.395050924969655,0.0,1.3820803917033222
25,25,1,fam,0.24611366575723187,1.401961793841035,0.0,1.3820803917033222
26,26,2,fam,0.24459756703025864,1.4081410025068308,0.0,1.3820803917033222
27,27,0,fam,0.24876253343668017,1.3912565185376542,0.0,1.3820803917033222
28,28,1,fam,0.24753421528269262,1.3962064629617186,0.0,1.3820803917033222
29,29,2,fam,0.24643905435103583,1.400640560081257,0.0,1.3820803917033222
30,30,0,fam,0.2494277227665306,1.3885860940688262,0.0,1.3820803917033222
31,31,1,fam,0.24854056849429126,1.3921491932717018,0.0,1.3820803917033222
32,32,2,fam,0.24774750815571592,1.395345163720841,0.0,1.3820803917033222
33,33,0,fam,0.24990162708235739,1.3866879302286232,0.0,1.3820803917033222
34,34,1,fam,0.24925923554696486,1.3892618174787446,0.0,1.3820803917033222
35,35,2,fam,0.24868390039999744,1.3915726652903053,0.0,1.3820803917033222
36,36,0,fam,0.2502414202870035,1.3853291459419548,0.0,1.3820803917033222
37,37,1,fam,0.24977540186903968,1.3871931574401586,0.0,1.3820803917033222
38,38,2,fam,0.24935746684108018,1.3888678022164571,0.0,1.3820803917033222
39,39,0,fam,0.25048617395775025,1.3843515537618865,0.0,1.3820803917033222
40,40,1,fam,0.25014765185148563,1.3857039280538612,0.0,1.3820803917033222
41,41,2,fam,0.2498437633290311,1.3869195031643426,0.0,1.3820803917033222
42,42,0,fam,0.2506630530818657,1.3836456597011293,0.0,1.3820803917033222
43,43,1,fam,0.25041690755025936,1.3846281198701398,0.0,1.3820803917033222
44,44,2,fam,0.2501957895299683,1.3855115095083186,0.0,1.3820803917033222
45,45,0,fam,0.2507911854811622,1.383134616450394,0.0,1.3820803917033222
46,46,1,fam,0.25061208262269963,1.3838490229071263,0.0,1.3820803917033222
47,47,2,fam,0.25045110862978526,1.3844915526369599,0.0,1.3820803917033222
48,48,0,fam,0.2508841657639719,1.3827639373502805,0.0,1.3820803917033222
49,49,1,fam,0.2507537784836328,1.3832837835252783,0.0,1.3820803917033222
50,50,2,fam,0.2506365457531042,1.3837514141395841,0.0,1.3820803917033222
51,51,0,fam,0.25095172216996586,1.3824947003027659,0.0,1.3820803917033222
52,52,1,fam,0.2508567646134004,1.3828731616488765,0.0,1.3820803917033222
53,53,2,fam,0.2507713642335247,1.383213654439411,0.0,1.3820803917033222
54,54,0,fam,0.251000851091285,1.3822989490541697,0.0,1.3820803917033222
55,55,1,fam,0.25093167732048577,1.3825745788144326,0.0,1.3820803917033222
56,56,2,fam,0.25086945351764833,1.3828225806595158,0.0,1.3820803917033222
57,57,0,fam,0.25103660266413846,1.382156523134962,0.0,1.3820803917033222
58,58,1,fam,0.2509862016804517,1.3823573147460997,0.0,1.3820803917033222
59,59,2,fam,0.2509408580956322,1.3825379927313155,0.0,1.3820803917033222
60,60,0,fam,0.2510626319396172,1.3820528413377866,0.0,1.3820803917033222
61,61,1,fam,0.2510259037978969,1.3821991427932931,0.0,1.3820803917033222
62,62,2,fam,0.25099285765694784,1.3823307958052287,0.0,1.3820803917033222
63,63,0,fam,0.25108158944391545,1.3819773351246312,0.0,1.3820803917033222
64,64,1,fam,0.2510548221575122,1.3820839487292622,0.0,1.3820803917033222
65,65,2,fam,0.25103073647894525,1.382179891256073,0.0,1.3820803917033222
66,66,0,fam_r,0.25109539999660313,1.3819223323945915,0.0,1.3820803917033222
67,67,1,fam_r,0.25107589064425584,1.382000032385494,0.0,1.3820803917033222
68,68,2,fam_r,0.25105833481901013,1.3820699572157986,0.0,1.3820803917033222
69,69,0,fam_r,0.2511054628623637,1.3818822573309821,0.0,1.3820803917033222
70,70,1,fam_r,0.25109124266929883,1.381938889295756,0.0,1.3820803917033222
71,71,2,fam_r,0.25107844587252415,1.3819898553220593,0.0,1.3820803917033222
72,72,0,fam_r,0.25111279602161385,1.3818530542539496,0.0,1.3820803917033222
73,73,1,fam_r,0.25110243062981386,1.381894332937874,0.0,1.3820803917033222
74,74,2,fam_r,0.2510931025088088,1.381931482296602,0.0,1.3820803917033222
75,75,0,fam_r,0.2511181404764937,1.381831771395839,0.0,1.3820803917033222
76,76,1,fam_r,0.25111058470573816,1.3818618603588047,0.0,1.3820803917033222
