,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,2.660417553389044
1,1,1,fam,0.04338394793926247,3.1376657694426577,0.0,2.660417553389044
2,2,2,fam,0.04329098032424944,3.139810972271846,0.0,2.660417553389044
3,3,0,fam,0.045316317403650906,3.094088103766214,0.0,2.660417553389044
4,4,1,fam,0.04522154148511649,3.0961817241437335,0.0,2.660417553389044
5,5,2,fam,0.04512810302664274,3.0982500995599485,0.0,2.660417553389044
6,6,0,fam,0.04707737812275301,3.055962687971872,0.0,2.660417553389044
7,7,1,fam,0.04698242731411531,3.0579816341189416,0.0,2.660417553389044
8,8,2,fam,0.04688880255001942,3.0599763836343365,0.0,2.660417553389044
9,9,0,fam,0.04876543017694194,3.020733615168954,0.0,2.660417553389044
10,10,1,fam,0.04867055861315797,3.0226809776362145,0.0,2.660417553389044
11,11,2,fam,0.04857699868649534,3.0246051381627486,0.0,2.660417553389044
12,12,0,fam,0.050384200559949445,2.9880776340036235,0.0,2.660417553389044
13,13,1,fam,0.05028963202218073,2.98995634594214,0.0,2.660417553389044
14,14,2,fam,0.05019635821445032,2.991812800444886,0.0,2.660417553389044
15,15,0,fam,0.05193717698077814,2.9577204257691436,0.0,2.660417553389044
16,16,1,fam,0.0518431081048463,2.959533273009189,0.0,2.660417553389044
17,17,2,fam,0.051750314978617096,2.961324760311856,0.0,2.660417553389044
18,18,0,fam,0.05342762675249486,2.9294273118822685,0.0,2.660417553389044
19,19,1,fam,0.05333422988475212,2.9311769422186096,0.0,2.660417553389044
20,20,2,fam,0.053242088082549134,2.9329060660412005,0.0,2.660417553389044
21,21,0,fam,0.05485861391465215,2.9029960596567568,0.0,2.660417553389044
22,22,1,fam,0.054766039657234956,2.9046849914144675,0.0,2.660417553389044
23,23,2,fam,0.05467469839740276,2.906354228714305,0.0,2.660417553389044
24,24,0,fam,0.056233014779198134,2.8782512429774734,0.0,2.660417553389044
25,25,1,fam,0.05614139426117808,2.8798818729243387,0.0,2.660417553389044
26,26,2,fam,0.05605098356617391,2.881493581604125,0.0,2.660417553389044
27,27,0,fam,0.05755353206676759,2.855039771818004,0.0,2.660417553389044
28,28,1,fam,0.05746297897303214,2.856614382482622,0.0,2.660417553389044
29,29,2,fam,0.057373611661076844,2.8581708085224853,0.0,2.660417553389044
30,30,0,fam,0.05882270778035954,2.8332273118876534,0.0,2.660417553389044
31,31,1,fam,0.05873332016602551,2.8347480783361805,0.0,2.660417553389044
32,32,2,fam,0.05864509363314439,2.83625136240078,0.0,2.660417553389044
33,33,0,fam,0.06004293494614471,2.812695390231328,0.0,2.660417553389044
34,34,1,fam,0.05995479686083405,2.8141643863503916,0.0,2.660417553389044
35,35,2,fam,0.059867794676957825,2.8156165699169313,0.0,2.660417553389044
36,36,0,fam,0.06121646833613248,2.7933390352025196,0.0,2.660417553389044
37,37,1,fam,0.06112965127943744,2.7947582395310206,0.0,2.660417553389044
38,38,2,fam,0.0610439446193262,2.7961612705794265,0.0,2.660417553389044
39,39,0,fam,0.062345434274339195,2.775064836893573,0.0,2.660417553389044
40,40,1,fam,0.06225999850120473,2.7764361380418405,0.0,2.660417553389044
41,41,2,fam,0.06217564742843872,2.77779187634425,0.0,2.660417553389044
42,42,0,fam,0.06343183961666751,2.757789341444617,0.0,2.660417553389044
43,43,1,fam,0.06334783530916367,2.759114543135609,0.0,2.660417553389044
44,44,2,fam,0.06326488992925774,2.7604247651787035,0.0,2.660417553389044
45,45,0,fam,0.06447757998470109,2.741437712742715,0.0,2.660417553389044
46,46,1,fam,0.06439504830469811,2.7427185385065926,0.0,2.660417553389044
47,47,2,fam,0.06431354980149438,2.7439849420770615,0.0,2.660417553389044
48,48,0,fam,0.06548444732484465,2.7259426099577775,0.0,2.660417553389044
49,49,1,fam,0.06540342136039626,2.727180707508186,0.0,2.660417553389044
50,50,2,fam,0.065323402928232,2.7284049159687407,0.0,2.660417553389044
51,51,0,fam,0.06645413685652983,2.711243240583382,0.0,2.660417553389044
52,52,1,fam,0.06637464247328143,2.712440185901111,0.0,2.660417553389044
53,53,2,fam,0.06629613015598228,2.7136237521818884,0.0,2.660417553389044
54,54,0,fam,0.06738825346642173,2.697284557166183,0.0,2.660417553389044
55,55,1,fam,0.06731031007405869,2.6984418583134824,0.0,2.660417553389044
56,56,2,fam,0.06723332352054211,2.6995862686413736,0.0,2.660417553389044
57,57,0,fam,0.06828831759957742,2.6840165724295058,0.0,2.660417553389044
58,58,1,fam,0.06821193884218983,2.685135673116199,0.0,2.660417553389044
59,59,2,fam,0.0681364919873552,2.686242350502595,0.0,2.660417553389044
60,60,0,fam,0.06915577069322203,2.6713937725351733,0.0,2.660417553389044
61,61,1,fam,0.06908096507146316,2.6724760554558014,0.0,2.660417553389044
62,62,2,fam,0.06900706675007323,2.6735463629613787,0.0,2.660417553389044
63,63,0,fam,0.06999198019413129,2.659374612151535,0.0,2.660417553389044
64,64,1,fam,0.06991875162617031,2.6604214021110333,0.0,2.660417553389044
65,65,2,fam,0.06984640612657382,2.6614566459045648,0.0,2.660417553389044
66,66,0,fam_r,0.0707982441964648,2.6479210780749356,0.0,2.660417553389044
67,67,1,fam_r,0.07072659252396278,2.6489336449188112,0.0,2.660417553389044
68,68,2,fam_r,0.0706558000877568,2.6499350771454773,0.0,2.660417553389044
69,69,0,fam_r,0.07157579573321464,2.636998310585574,0.0,2.660417553389044
70,70,1,fam_r,0.07150571717787331,2.6379778719491513,0.0,2.660417553389044
71,71,2,fam_r,0.07143647445094099,2.638946693422494,0.0,2.660417553389044
72,72,0,fam_r,0.07232580675116305,2.62657427365518,0.0,2.660417553389044
73,73,1,fam_r,0.07225729432679645,2.6275219975452315,0.0,2.660417553389044
74,74,2,fam_r,0.07218959476657127,2.628459360275673,0.0,2.660417553389044
75,75,0,fam_r,0.07304939179633012,2.61661946667457,0.0,2.660417553389044
76,76,1,fam_r,0.07298243568087986,2.6175364738955156,0.0,2.660417553389044
77,77,2,fam_r,0.07291626992417037,2.6184434834672747,0.0,2.660417553389044
78,78,0,fam_r,0.07374761143429458,2.6071066716182876,0.0,2.660417553389044
79,79,1,fam_r,0.07368219930574095,2.6079940380541196,0.0,2.660417553389044
80,80,2,fam_r,0.07361755550099292,2.608871755861361,0.0,2.660417553389044
