,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.0019493177387914231,6.240275845170769,0.0,5.198560570455506
1,1,1,fam,0.0019439044709802834,6.243056714593562,0.0,5.198560570455506
2,2,2,fam,0.0019395954558049321,6.245275855587475,0.0,5.198560570455506
3,3,0,fam,0.0037063672069480563,5.597703071583888,0.0,5.198560570455506
4,4,1,fam,0.003701125805132965,5.599118233955633,0.0,5.198560570455506
5,5,2,fam,0.0036969433451709095,5.600248923686339,0.0,5.198560570455506
6,6,0,fam,0.00459682821940053,5.382388730835248,0.0,5.198560570455506
7,7,1,fam,0.004593509045153891,5.3831110491344365,0.0,5.198560570455506
8,8,2,fam,0.004590857154918046,5.3836885283533125,0.0,5.198560570455506
9,9,0,fam,0.0050503746472219035,5.288292850877936,0.0,5.198560570455506
10,10,1,fam,0.005048510184749047,5.288662092140721,0.0,5.198560570455506
11,11,2,fam,0.005047019605643645,5.288957387018193,0.0,5.198560570455506
12,12,0,fam,0.005281973023981623,5.243455572280098,0.0,5.198560570455506
13,13,1,fam,0.005280975362192208,5.243644470636108,0.0,5.198560570455506
14,14,2,fam,0.005280177504071656,5.243795563633657,0.0,5.198560570455506
15,15,0,fam,0.005400390051348524,5.221284096289286,0.0,5.198560570455506
16,16,1,fam,0.005399867989259267,5.2213807721441965,0.0,5.198560570455506
17,17,2,fam,0.0053994504122566785,5.221458106099409,0.0,5.198560570455506
18,18,0,fam,0.005460977342154236,5.210127504849433,0.0,5.198560570455506
19,19,1,fam,0.005460707098553037,5.210176992380908,0.0,5.198560570455506
20,20,2,fam,0.005460490922928951,5.210216580642871,0.0,5.198560570455506
21,21,0,fam,0.005491986974483378,5.204465162804757,0.0,5.198560570455506
22,22,1,fam,0.005491847837509097,5.204490497667611,0.0,5.198560570455506
23,23,2,fam,0.005491736533005528,5.204510765095769,0.0,5.198560570455506
24,24,0,fam,0.005507861007988548,5.2015789330041065,0.0,5.198560570455506
25,25,1,fam,0.005507789567484046,5.201591903732256,0.0,5.198560570455506
26,26,2,fam,0.005507732416414776,5.201602280193645,0.0,5.198560570455506
27,27,0,fam,0.005515987753547775,5.20010453922255,0.0,5.198560570455506
28,28,1,fam,0.005515951122967436,5.200111180046207,0.0,5.198560570455506
29,29,2,fam,0.005515921818853454,5.200116492673381,0.0,5.198560570455506
30,30,0,fam,0.005520148448172552,5.199350526269855,0.0,5.198560570455506
31,31,1,fam,0.0055201296794119776,5.199353926321984,0.0,5.198560570455506
32,32,2,fam,0.00552011466449541,5.199356646355364,0.0,5.198560570455506
33,33,0,fam,0.005522278671630091,5.198964701041243,0.0,5.198560570455506
34,34,1,fam,0.005522269058380136,5.198966441854935,0.0,5.198560570455506
35,35,2,fam,0.00552226136780427,5.198967834503707,0.0,5.198560570455506
36,36,0,fam,0.00552336933235936,5.198767218606094,0.0,5.198560570455506
37,37,1,fam,0.005523364409420009,5.198768109899297,0.0,5.198560570455506
38,38,2,fam,0.005523360471074848,5.198768822933287,0.0,5.198560570455506
39,39,0,fam,0.0055239277470664075,5.198666123342066,0.0,5.198560570455506
40,40,1,fam,0.005523925226271018,5.198666579683292,0.0,5.198560570455506
41,41,2,fam,0.005523923209636363,5.198666944756123,0.0,5.198560570455506
42,42,0,fam,0.005524213654456286,5.1986143666927696,0.0,5.198560570455506
43,43,1,fam,0.005524212363743395,5.198614600339244,0.0,5.198560570455506
44,44,2,fam,0.005524211331173517,5.198614787256384,0.0,5.198560570455506
45,45,0,fam,0.005524360038793457,5.198587868369775,0.0,5.198560570455506
46,46,1,fam,0.005524359377931247,5.198587987996708,0.0,5.198560570455506
47,47,2,fam,0.005524358849241592,5.198588083698245,0.0,5.198560570455506
48,48,0,fam,0.005524434987509483,5.1985743015118775,0.0,5.198560570455506
49,49,1,fam,0.00552443464914352,5.198574362760851,0.0,5.198560570455506
50,50,2,fam,0.0055244343784507785,5.198574411760028,0.0,5.198560570455506
51,51,0,fam,0.005524473361235151,5.198567355354944,0.0,5.198560570455506
52,52,1,fam,0.005524473187990595,5.198567386714415,0.0,5.198560570455506
53,53,2,fam,0.005524473049394959,5.1985674118019904,0.0,5.198560570455506
54,54,0,fam,0.005524493008578255,5.198563798942073,0.0,5.198560570455506
55,55,1,fam,0.005524492919876732,5.1985638149981215,0.0,5.198560570455506
56,56,2,fam,0.005524492848915516,5.198563827842959,0.0,5.198560570455506
57,57,0,fam,0.005524503068016758,5.19856197806379,0.0,5.198560570455506
58,58,1,fam,0.005524503022601497,5.198561986284487,0.0,5.198560570455506
59,59,2,fam,0.00552450298626929,5.198561992861043,0.0,5.198560570455506
60,60,0,fam,0.005524508218448969,5.198561045775447,0.0,5.198560570455506
61,61,1,fam,0.005524508195196335,5.198561049984444,0.0,5.198560570455506
62,62,2,fam,0.005524508176594226,5.198561053351641,0.0,5.198560570455506
63,63,0,fam,0.005524510855470179,5.198560568444167,0.0,5.198560570455506
64,64,1,fam,0.005524510843564825,5.198560570599173,0.0,5.198560570455506
65,65,2,fam,0.005524510834040541,5.198560572323178,0.0,5.198560570455506
66,66,0,fam_r,0.005524512205625019,5.198560324050644,0.0,5.198560570455506
67,67,1,fam_r,0.005524512199529476,5.1985603251540065,0.0,5.198560570455506
68,68,2,fam_r,0.005524512194653042,5.198560326036697,0.0,5.198560570455506
69,69,0,fam_r,0.005524512896904291,5.198560198921183,0.0,5.198560570455506
70,70,1,fam_r,0.0055245128937833725,5.1985601994861055,0.0,5.198560570455506
71,71,2,fam_r,0.005524512891286638,5.198560199938043,0.0,5.198560570455506
72,72,0,fam_r,0.005524513250839278,5.198560134854906,0.0,5.198560570455506
73,73,1,fam_r,0.005524513249241368,5.198560135144146,0.0,5.198560570455506
74,74,2,fam_r,0.005524513247963039,5.198560135375538,0.0,5.198560570455506
75,75,0,fam_r,0.00552451343205399,5.198560102052974,0.0,5.198560570455506
76,76,1,fam_r,0.0055245134312358595,5.198560102201065,0.0,5.198560570455506
77,77,2,fam_r,0.005524513430581355,5.198560102319537,0.0,5.198560570455506
78,78,0,fam_r,0.005524513524835923,5.198560085258385,0.0,5.198560570455506
79,79,1,fam_r,0.00552451352441704,5.198560085334208,0.0,5.198560570455506
80,80,2,fam_r,0.005524513524081934,5.198560085394866,0.0,5.198560570455506
0,0,0,fam,0.0019493177387914231,6.240275845170769,73.33333333333334,5.198560201745792
1,1,1,fam,0.0019439044709802834,6.243056714593562,73.33333333333334,5.198560201745792
2,2,2,fam,0.0019395954558049321,6.245275855587475,73.33333333333334,5.198560201745792
3,3,0,fam,0.0037063672069480563,5.597703071583888,73.33333333333334,5.198560201745792
4,4,1,fam,0.003701125805132965,5.599118233955633,73.33333333333334,5.198560201745792
5,5,2,fam,0.0036969433451709095,5.600248923686339,73.33333333333334,5.198560201745792
6,6,0,fam,0.00459682821940053,5.382388730835248,73.33333333333334,5.198560201745792
7,7,1,fam,0.004593509045153891,5.3831110491344365,73.33333333333334,5.198560201745792
