,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307691,2.5649493574615367,0.0,1.3383036631010201
1,1,1,fam,9.998700168978034e-06,11.513055456520961,0.0,1.3383036631010201
2,2,2,fam,5.555154349963614e-06,12.10078434948667,0.0,1.3383036631010201
3,3,0,fam,0.2622852061160676,1.3383227943248648,0.0,1.3383036631010201
4,4,1,fam,0.2167960083058673,1.5287984214594523,0.0,1.3383036631010201
5,5,2,fam,0.1903811430424216,1.658727200172266,0.0,1.3383036631010201
6,6,0,fam,0.26228855020179376,1.3383100445992602,0.0,1.3383036631010201
7,7,1,fam,0.24488846666400102,1.406952410195854,0.0,1.3383036631010201
8,8,2,fam,0.23254683931527423,1.4586636148244156,0.0,1.3383036631010201
9,9,0,fam,0.26228951529351985,1.3383063651021954,0.0,1.3383036631010201
10,10,1,fam,0.25440202722105565,1.3688394789116944,0.0,1.3383036631010201
11,11,2,fam,0.24842556661751816,1.3926120090279506,0.0,1.3383036631010201
12,12,0,fam,0.2622899067944738,1.3383048724742446,0.0,1.3383036631010201
13,13,1,fam,0.2584754171560187,1.3529546875982397,0.0,1.3383036631010201
14,14,2,fam,0.25550278963686707,1.3645219510540803,0.0,1.3383036631010201
15,15,0,fam,0.2622900866685115,1.3383041866911802,0.0,1.3383036631010201
16,16,1,fam,0.26039097850171034,1.3455710140185644,0.0,1.3383036631010201
17,17,2,fam,0.25889137861158695,1.3513466928502251,0.0,1.3383036631010201
18,18,0,fam,0.2622901740087697,1.3383038537001595,0.0,1.3383036631010201
19,19,1,fam,0.2613313813347824,1.341966016709945,0.0,1.3383036631010201
20,20,2,fam,0.26056937943969394,1.3448861214264975,0.0,1.3383036631010201
21,21,0,fam,0.26229021755527565,1.3383036876760128,0.0,1.3383036631010201
22,22,1,fam,0.26180279362285525,1.3401637547349463,0.0,1.3383036631010201
23,23,2,fam,0.2614141568905224,1.3416493212993525,0.0,1.3383036631010201
24,24,0,fam,0.26229023955333175,1.338303603806872,0.0,1.3383036631010201
25,25,1,fam,0.2620415804838531,1.3392520836763655,0.0,1.3383036631010201
26,26,2,fam,0.2618429924312948,1.340010220381805,0.0,1.3383036631010201
27,27,0,fam,0.2622902507395021,1.3383035611588112,0.0,1.3383036631010201
28,28,1,fam,0.2621631724558474,1.3387881734447504,0.0,1.3383036631010201
29,29,2,fam,0.2620615984536132,1.3391756942531592,0.0,1.3383036631010201
30,30,0,fam,0.2622902564468406,1.3383035393991825,0.0,1.3383036631010201
31,31,1,fam,0.26222525383937006,1.3385513971136964,0.0,1.3383036631010201
32,32,2,fam,0.2621732749463331,1.3387496390627254,0.0,1.3383036631010201
33,33,0,fam,0.2622902593637816,1.3383035282781406,0.0,1.3383036631010201
34,34,1,fam,0.2622569941207241,1.3384303623922498,0.0,1.3383036631010201
35,35,2,fam,0.26223038800087795,1.3385318181022474,0.0,1.3383036631010201
36,36,0,fam,0.26229026085589074,1.3383035225893698,0.0,1.3383036631010201
37,37,1,fam,0.26227323326677493,1.3383684435734358,0.0,1.3383036631010201
38,38,2,fam,0.2622596127871928,1.338420377326251,0.0,1.3383036631010201
39,39,0,fam,0.26229026161949337,1.3383035196780813,0.0,1.3383036631010201
40,40,1,fam,0.2622815445984759,1.3383367544837454,0.0,1.3383036631010201
41,41,2,fam,0.2622745713988242,1.3383633415330216,0.0,1.3383036631010201
42,42,0,fam,0.2622902620103643,1.3383035181878584,0.0,1.3383036631010201
43,43,1,fam,0.26228579918511474,1.3383205331665424,0.0,1.3383036631010201
