,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,2.6391278271312495
1,1,1,fam,0.07142857142857142,2.639057329615259,0.0,2.6391278271312495
2,2,2,fam,0.07142346975216056,2.639128755635788,0.0,2.6391278271312495
3,3,0,fam,0.07142353607431354,2.6391278270597556,0.0,2.6391278271312495
4,4,1,fam,0.07142353606921222,2.639127827131179,0.0,2.6391278271312495
5,5,2,fam,0.07142353606920712,2.6391278271312504,0.0,2.6391278271312495
6,6,0,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
7,7,1,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
8,8,2,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
9,9,0,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
10,10,1,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
11,11,2,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
12,12,0,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
13,13,1,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
14,14,2,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
15,15,0,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
16,16,1,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
17,17,2,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
18,18,0,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
19,19,1,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
20,20,2,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
21,21,0,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
22,22,1,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
23,23,2,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
24,24,0,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
25,25,1,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
26,26,2,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
27,27,0,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
28,28,1,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
29,29,2,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
30,30,0,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
31,31,1,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
32,32,2,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
33,33,0,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
34,34,1,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
35,35,2,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
36,36,0,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
37,37,1,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
38,38,2,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
39,39,0,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
40,40,1,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
41,41,2,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
42,42,0,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
43,43,1,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
44,44,2,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
45,45,0,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
46,46,1,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
47,47,2,fam,0.07142353606920719,2.6391278271312495,0.0,2.6391278271312495
