,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,2.590015567285605
1,1,1,fam,0.015463917525773196,4.169245870395218,0.0,2.590015567285605
2,2,2,fam,0.015113350125944586,4.192176811459135,0.0,2.590015567285605
3,3,0,fam,0.03480622068625031,3.357959152824522,0.0,2.590015567285605
4,4,1,fam,0.03419093576468877,3.3757947061620683,0.0,2.590015567285605
5,5,2,fam,0.03365548715720932,3.391579170592004,0.0,2.590015567285605
6,6,0,fam,0.04708631797275265,3.055772809061056,0.0,2.590015567285605
7,7,1,fam,0.04650460418804823,3.068203956493732,0.0,2.590015567285605
8,8,2,fam,0.04599321574490303,3.0792613771763038,0.0,2.590015567285605
9,9,0,fam,0.0553423609956824,2.8942166420769224,0.0,2.590015567285605
10,10,1,fam,0.05485851516618124,2.902997859712441,0.0,2.590015567285605
11,11,2,fam,0.05443023101241023,2.910835562333934,0.0,2.590015567285605
12,12,0,fam,0.06102778885519523,2.7964259635393027,0.0,2.590015567285605
13,13,1,fam,0.06064695013008442,2.802685931252451,0.0,2.590015567285605
14,14,2,fam,0.06030823655193145,2.808286591675939,0.0,2.590015567285605
15,15,0,fam,0.06500797896402714,2.7332452633273436,0.0,2.590015567285605
16,16,1,fam,0.06471667436818425,2.7377363924689577,0.0,2.590015567285605
17,17,2,fam,0.0644567234197325,2.7417612351041005,0.0,2.590015567285605
18,18,0,fam,0.06782660335947754,2.690800781063365,0.0,2.590015567285605
19,19,1,fam,0.06760743014164379,2.694037388635321,0.0,2.590015567285605
20,20,2,fam,0.06741138180862936,2.6969414057565015,0.0,2.590015567285605
21,21,0,fam,0.06983893855253574,2.6615635658404013,0.0,2.590015567285605
22,22,1,fam,0.06967570735179827,2.6639035535049365,0.0,2.590015567285605
23,23,2,fam,0.06952945028800096,2.66600487101492,0.0,2.590015567285605
24,24,0,fam,0.07128398073938878,2.6410836508667535,0.0,2.590015567285605
25,25,1,fam,0.07116321150120875,2.6427792864944766,0.0,2.590015567285605
26,26,2,fam,0.07105486853232065,2.644302904164207,0.0,2.590015567285605
27,27,0,fam,0.0723259784216041,2.6265719000869474,0.0,2.590015567285605
28,28,1,fam,0.07223701830253605,2.627802645607076,0.0,2.590015567285605
29,29,2,fam,0.07215714109654066,2.628909022962999,0.0,2.590015567285605
30,30,0,fam,0.07307960207258551,2.6162059925804027,0.0,2.590015567285605
31,31,1,fam,0.07301427039164846,2.617100372121311,0.0,2.590015567285605
32,32,2,fam,0.07295557167140015,2.617904630351404,0.0,2.590015567285605
33,33,0,fam,0.07362584173699838,2.6087592043151506,0.0,2.590015567285605
34,34,1,fam,0.07357796334591994,2.6094097091406177,0.0,2.590015567285605
35,35,2,fam,0.0735349260036518,2.609994801904225,0.0,2.590015567285605
36,36,0,fam,0.07402238790461955,2.603387692282123,0.0,2.590015567285605
37,37,1,fam,0.07398735213835066,2.603861117435266,0.0,2.590015567285605
38,38,2,fam,0.07395584829337165,2.604287008525404,0.0,2.590015567285605
39,39,0,fam,0.07431059133130849,2.5995017892168004,0.0,2.590015567285605
40,40,1,fam,0.07428498038002924,2.5998464960103864,0.0,2.590015567285605
41,41,2,fam,0.07426194561293578,2.600156630563816,0.0,2.590015567285605
42,42,0,fam,0.07452022649059237,2.596684693927115,0.0,2.590015567285605
43,43,1,fam,0.07450151916199305,2.5969357623683775,0.0,2.590015567285605
44,44,2,fam,0.07448469059499345,2.597161670082905,0.0,2.590015567285605
45,45,0,fam,0.07467280404287985,2.59463932217034,0.0,2.590015567285605
46,46,1,fam,0.07465914683975526,2.594822232834561,0.0,2.590015567285605
47,47,2,fam,0.07464685962751177,2.5949868238320963,0.0,2.590015567285605
48,48,0,fam,0.07478390236560262,2.5931526261784965,0.0,2.590015567285605
49,49,1,fam,0.07477393589764618,2.593285905290938,0.0,2.590015567285605
50,50,2,fam,0.07476496834749226,2.5934058413063843,0.0,2.590015567285605
