,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,0.0,3.1669597610528712
1,1,1,fam,0.04,3.2188758248682006,0.0,3.1669597610528712
2,2,2,fam,0.038461538461538464,3.258096538021482,0.0,3.1669597610528712
3,3,0,fam,0.0421455938697318,3.166625134524323,0.0,3.1669597610528712
4,4,1,fam,0.042129452317119884,3.1670082029067124,0.0,3.1669597610528712
5,5,2,fam,0.04212783884186741,3.167046501675412,0.0,3.1669597610528712
6,6,0,fam,0.0421315072900031,3.166959426512681,0.0,3.1669597610528712
7,7,1,fam,0.042131491154531533,3.166959809491494,0.0,3.1669597610528712
8,8,2,fam,0.04213148954098506,3.1669598477893675,0.0,3.1669597610528712
9,9,0,fam,0.04213149320941766,3.1669597607183313,0.0,3.1669597610528712
10,10,1,fam,0.042131493193282195,3.1669597611013103,0.0,3.1669597610528712
11,11,2,fam,0.042131493191668645,3.166959761139608,0.0,3.1669597610528712
12,12,0,fam,0.04213149319533707,3.1669597610525373,0.0,3.1669597610528712
13,13,1,fam,0.042131493195320946,3.16695976105292,0.0,3.1669597610528712
14,14,2,fam,0.04213149319531932,3.1669597610529587,0.0,3.1669597610528712
15,15,0,fam,0.042131493195323,3.1669597610528712,0.0,3.1669597610528712
16,16,1,fam,0.042131493195322986,3.1669597610528717,0.0,3.1669597610528712
17,17,2,fam,0.04213149319532298,3.1669597610528717,0.0,3.1669597610528712
18,18,0,fam,0.042131493195322986,3.1669597610528717,0.0,3.1669597610528712
19,19,1,fam,0.042131493195322986,3.1669597610528717,0.0,3.1669597610528712
20,20,2,fam,0.042131493195322986,3.1669597610528717,0.0,3.1669597610528712
21,21,0,fam,0.042131493195322986,3.1669597610528717,0.0,3.1669597610528712
22,22,1,fam,0.042131493195322986,3.1669597610528717,0.0,3.1669597610528712
23,23,2,fam,0.042131493195322986,3.1669597610528717,0.0,3.1669597610528712
24,24,0,fam,0.042131493195322986,3.1669597610528717,0.0,3.1669597610528712
25,25,1,fam,0.042131493195322986,3.1669597610528717,0.0,3.1669597610528712
26,26,2,fam,0.042131493195322986,3.1669597610528717,0.0,3.1669597610528712
27,27,0,fam,0.042131493195322986,3.1669597610528717,0.0,3.1669597610528712
28,28,1,fam,0.042131493195322986,3.1669597610528717,0.0,3.1669597610528712
29,29,2,fam,0.042131493195322986,3.1669597610528717,0.0,3.1669597610528712
30,30,0,fam,0.042131493195322986,3.1669597610528717,0.0,3.1669597610528712
31,31,1,fam,0.042131493195322986,3.1669597610528717,0.0,3.1669597610528712
32,32,2,fam,0.042131493195322986,3.1669597610528717,0.0,3.1669597610528712
33,33,0,fam,0.042131493195322986,3.1669597610528717,0.0,3.1669597610528712
34,34,1,fam,0.042131493195322986,3.1669597610528717,0.0,3.1669597610528712
35,35,2,fam,0.042131493195322986,3.1669597610528717,0.0,3.1669597610528712
36,36,0,fam,0.042131493195322986,3.1669597610528717,0.0,3.1669597610528712
37,37,1,fam,0.042131493195322986,3.1669597610528717,0.0,3.1669597610528712
