,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,6.2401189822417225
1,1,1,fam,0.0019492417449612101,6.240314830765597,0.0,6.2401189822417225
2,2,2,fam,0.0019492341459040744,6.240318729241488,0.0,6.2401189822417225
3,3,0,fam,0.0019496232326788197,6.240119139085575,0.0,6.2401189822417225
4,4,1,fam,0.0019496231566734086,6.240119178070242,0.0,6.2401189822417225
5,5,2,fam,0.0019496231490728681,6.2401191819687085,0.0,6.2401189822417225
6,6,0,fam,0.0019496235381594742,6.240118982398568,0.0,6.2401189822417225
7,7,1,fam,0.001949623538083469,6.240118982437552,0.0,6.2401189822417225
8,8,2,fam,0.0019496235380758685,6.24011898244145,0.0,6.2401189822417225
9,9,0,fam,0.001949623538464955,6.2401189822418806,0.0,6.2401189822417225
10,10,1,fam,0.001949623538464879,6.240118982241919,0.0,6.2401189822417225
11,11,2,fam,0.0019496235384648716,6.240118982241923,0.0,6.2401189822417225
12,12,0,fam,0.0019496235384652604,6.240118982241723,0.0,6.2401189822417225
13,13,1,fam,0.0019496235384652604,6.240118982241723,0.0,6.2401189822417225
14,14,2,fam,0.0019496235384652604,6.240118982241723,0.0,6.2401189822417225
15,15,0,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
16,16,1,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
17,17,2,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
18,18,0,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
19,19,1,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
20,20,2,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
21,21,0,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
22,22,1,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
23,23,2,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
24,24,0,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
25,25,1,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
26,26,2,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
27,27,0,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
28,28,1,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
29,29,2,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
30,30,0,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
31,31,1,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
32,32,2,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
33,33,0,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
34,34,1,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
35,35,2,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
36,36,0,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
37,37,1,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
38,38,2,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
39,39,0,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
40,40,1,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
41,41,2,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
42,42,0,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
43,43,1,fam,0.0019496235384652606,6.240118982241723,0.0,6.2401189822417225
