,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.04347826086956522,3.1354942159291497,0.0,1.3525824980966024
1,1,1,fam,0.041474654377880185,3.18267277620424,0.0,1.3525824980966024
2,2,2,fam,0.039647577092511016,3.2277254401451834,0.0,1.3525824980966024
3,3,0,fam,0.08016877637130801,2.523621161968691,0.0,1.3525824980966024
4,4,1,fam,0.07692307692307693,2.5649493574615367,0.0,1.3525824980966024
5,5,2,fam,0.07392996108949416,2.6046371057287794,0.0,1.3525824980966024
6,6,0,fam,0.10861423220973783,2.2199528284137755,0.0,1.3525824980966024
7,7,1,fam,0.10469314079422383,2.2567216762008644,0.0,1.3525824980966024
8,8,2,fam,0.10104529616724739,2.2921863857731473,0.0,1.3525824980966024
9,9,0,fam,0.13131313131313133,2.030170492673053,0.0,1.3525824980966024
10,10,1,fam,0.1270358306188925,2.0632861014575505,0.0,1.3525824980966024
11,11,2,fam,0.12302839116719243,2.095340127747634,0.0,1.3525824980966024
12,12,0,fam,0.14984709480122324,1.8981398727866268,0.0,1.3525824980966024
13,13,1,fam,0.14540059347181009,1.928262632241735,0.0,1.3525824980966024
14,14,2,fam,0.14121037463976946,1.9575044818362326,0.0,1.3525824980966024
15,15,0,fam,0.16526610644257703,1.8001983378739197,0.0,1.3525824980966024
16,16,1,fam,0.16076294277929154,1.827824404148851,0.0,1.3525824980966024
17,17,2,fam,0.15649867374005305,1.8547077435422914,0.0,1.3525824980966024
18,18,0,fam,0.17829457364341084,1.7243181884325225,0.0,1.3525824980966024
19,19,1,fam,0.17380352644836272,1.749829776089931,0.0,1.3525824980966024
20,20,2,fam,0.16953316953316952,1.7747066808453358,0.0,1.3525824980966024
21,21,0,fam,0.18944844124700239,1.66363836933178,0.0,1.3525824980966024
22,22,1,fam,0.18501170960187352,1.687336160761603,0.0,1.3525824980966024
23,23,2,fam,0.18077803203661327,1.7104853426285687,0.0,1.3525824980966024
24,24,0,fam,0.19910514541387025,1.613922224881429,0.0,1.3525824980966024
25,25,1,fam,0.19474835886214442,1.6360470211620648,0.0,1.3525824980966024
26,26,2,fam,0.1905781584582441,1.6576928879367574,0.0,1.3525824980966024
27,27,0,fam,0.20754716981132074,1.5723966407537513,0.0,1.3525824980966024
28,28,1,fam,0.2032854209445585,1.5931442729479999,0.0,1.3525824980966024
29,29,2,fam,0.19919517102615694,1.613470175962039,0.0,1.3525824980966024
30,30,0,fam,0.21499013806706113,1.5371631213620396,0.0,1.3525824980966024
31,31,1,fam,0.21083172147001933,1.5566949922792854,0.0,1.3525824980966024
32,32,2,fam,0.20683111954459202,1.5758526663122188,0.0,1.3525824980966024
33,33,0,fam,0.22160148975791433,1.5068746013973353,0.0,1.3525824980966024
34,34,1,fam,0.21755027422303472,1.525325309310452,0.0,1.3525824980966024
35,35,2,fam,0.21364452423698382,1.5434417468157546,0.0,1.3525824980966024
36,36,0,fam,0.2275132275132275,1.48054689936608,0.0,1.3525824980966024
37,37,1,fam,0.22357019064124783,1.4980298621464274,0.0,1.3525824980966024
38,38,2,fam,0.21976149914821125,1.5152124154664244,0.0,1.3525824980966024
39,39,0,fam,0.23283082077051925,1.4574431802619103,0.0,1.3525824980966024
40,40,1,fam,0.22899505766062603,1.4740548579288064,0.0,1.3525824980966024
41,41,2,fam,0.2252836304700162,1.4903950907746961,0.0,1.3525824980966024
42,42,0,fam,0.2376395534290271,1.4370002346874617,0.0,1.3525824980966024
43,43,1,fam,0.23390894819466249,1.4528233496267042,0.0,1.3525824980966024
44,44,2,fam,0.2302936630602782,1.4683999885554415,0.0,1.3525824980966024
