,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,0.0,1.2212287849596828
1,1,1,fam,0.06,2.8134107167600364,0.0,1.2212287849596828
2,2,2,fam,0.05455041367397036,2.9086299833409703,0.0,1.2212287849596828
3,3,0,fam,0.13320003890972418,2.0159032287608447,0.0,1.2212287849596828
4,4,1,fam,0.12297987595840203,2.0957345470896036,0.0,1.2212287849596828
5,5,2,fam,0.11422443590612215,2.169590029989976,0.0,1.2212287849596828
6,6,0,fam,0.1730402089953543,1.7542312895516883,0.0,1.2212287849596828
7,7,1,fam,0.1622758192645079,1.8184578034572136,0.0,1.2212287849596828
8,8,2,fam,0.1527811952005774,1.8787484778822603,0.0,1.2212287849596828
9,9,0,fam,0.19956703382122132,1.6116050899617151,0.0,1.2212287849596828
10,10,1,fam,0.18913301386355003,1.6653047344016139,0.0,1.2212287849596828
11,11,2,fam,0.17974476487448243,1.7162174072864287,0.0,1.2212287849596828
12,12,0,fam,0.21849841443284473,1.5209765210730744,0.0,1.2212287849596828
13,13,1,fam,0.2086504080058689,1.5670951164906095,0.0,1.2212287849596828
14,14,2,fam,0.19966045189493134,1.6111370957541147,0.0,1.2212287849596828
15,15,0,fam,0.2326879619293691,1.4580569421591478,0.0,1.2212287849596828
16,16,1,fam,0.2234750669660873,1.4984554283501952,0.0,1.2212287849596828
17,17,2,fam,0.21497211319488668,1.5372469653373286,0.0,1.2212287849596828
18,18,0,fam,0.24371891078490363,1.4117397227366304,0.0,1.2212287849596828
19,19,1,fam,0.23511778390289462,1.447668682303379,0.0,1.2212287849596828
20,20,2,fam,0.22711079206226326,1.4823173098096574,0.0,1.2212287849596828
21,21,0,fam,0.2525402558373529,1.376184613915361,0.0,1.2212287849596828
22,22,1,fam,0.2445036835795124,1.408524904415821,0.0,1.2212287849596828
23,23,2,fam,0.23697013922294757,1.4398211406249062,0.0,1.2212287849596828
24,24,0,fam,0.25975543440852356,1.3480147275334033,0.0,1.2212287849596828
25,25,1,fam,0.2522309459233726,1.377410159079648,0.0,1.2212287849596828
26,26,2,fam,0.24513701871403698,1.4059379647077397,0.0,1.2212287849596828
27,27,0,fam,0.2657664877601338,1.3251372213134756,0.0,1.2212287849596828
28,28,1,fam,0.25870351169337047,1.352072615497397,0.0,1.2212287849596828
29,29,2,fam,0.25201275063755646,1.3782755949826564,0.0,1.2212287849596828
30,30,0,fam,0.2708516100780297,1.3061841723582213,0.0,1.2212287849596828
31,31,1,fam,0.26420400372910957,1.331033732848593,0.0,1.2212287849596828
32,32,2,fam,0.25788106724167703,1.3552567800277406,0.0,1.2212287849596828
33,33,0,fam,0.27520942673681015,1.2902229193787569,0.0,1.2212287849596828
34,34,1,fam,0.2689360912331201,1.3132815066657064,0.0,1.2212287849596828
35,35,2,fam,0.26294824049083004,1.33579807039024,0.0,1.2212287849596828
36,36,0,fam,0.2789855436324014,1.276595313440841,0.0,1.2212287849596828
37,37,1,fam,0.27305026058657667,1.2980993960296352,0.0,1.2212287849596828
38,38,2,fam,0.2673678269875212,1.3191299394755847,0.0,1.2212287849596828
39,39,0,fam,0.2822891312265931,1.2648234452552491,0.0,1.2212287849596828
40,40,1,fam,0.2766601106832013,1.2849655634661439,0.0,1.2212287849596828
41,41,2,fam,0.27125649674425445,1.3046904232833996,0.0,1.2212287849596828
42,42,0,fam,0.2852036502602221,1.2545517915750166,0.0,1.2212287849596828
43,43,1,fam,0.27985300271340047,1.2734908039778345,0.0,1.2212287849596828
44,44,2,fam,0.27470448160437194,1.2920593714731379,0.0,1.2212287849596828
45,45,0,fam,0.2877939992640713,1.245510335114305,0.0,1.2212287849596828
46,46,1,fam,0.2826972217270406,1.2633788419678114,0.0,1.2212287849596828
47,47,2,fam,0.27778266255667045,1.2809162604126687,0.0,1.2212287849596828
48,48,0,fam,0.29011140318806966,1.2374902808435464,0.0,1.2212287849596828
49,49,1,fam,0.28524691392653173,1.2544001091362265,0.0,1.2212287849596828
50,50,2,fam,0.28054749317759264,1.2710122522105958,0.0,1.2212287849596828
51,51,0,fam,0.2921968343473481,1.2303276135799806,0.0,1.2212287849596828
52,52,1,fam,0.2875455659844329,1.246373940922369,0.0,1.2212287849596828
53,53,2,fam,0.2830444926547843,1.2621511758349035,0.0,1.2212287849596828
54,54,0,fam,0.2940834552605366,1.2238916904940922,0.0,1.2212287849596828
55,55,1,fam,0.28962850511843957,1.2391561940380393,0.0,1.2212287849596828
56,56,2,fam,0.28531077084557394,1.254176268774373,0.0,1.2212287849596828
57,57,0,fam,0.29579839480751335,1.218077155334383,0.0,1.2212287849596828
58,58,1,fam,0.2915247270556329,1.232630449840194,0.0,1.2212287849596828
59,59,2,fam,0.2873768844975703,1.2469607382949934,0.0,1.2212287849596828
60,60,0,fam,0.2973640607410297,1.212798097110361,0.0,1.2212287849596828
61,61,1,fam,0.2932582536481648,1.2267016464118403,0.0,1.2212287849596828
62,62,2,fam,0.28926822258140317,1.2404009154756068,0.0,1.2212287849596828
63,63,0,fam,0.2987991238664085,1.2079837579017747,0.0,1.2212287849596828
64,64,1,fam,0.29484915552910373,1.2212913906092395,0.0,1.2212287849596828
65,65,2,fam,0.2910060544467822,1.234411206368034,0.0,1.2212287849596828
66,66,0,fam_r,0.300119265877132,1.2035753304053882,0.0,1.2212287849596828
67,67,1,fam_r,0.2963143324176524,1.2163344542675356,0.0,1.2212287849596828
68,68,2,fam_r,0.29260833281261356,1.2289203122896102,0.0,1.2212287849596828
69,69,0,fam_r,0.3013377545139412,1.1995235353061646,0.0,1.2212287849596828
70,70,1,fam_r,0.2976681155325591,1.2117761193749805,0.0,1.2212287849596828
71,71,2,fam_r,0.2940903159832443,1.2238683615969415,0.0,1.2212287849596828
72,72,0,fam_r,0.302465890840168,1.1957867654220153,0.0,1.2212287849596828
73,73,1,fam_r,0.2989227376962509,1.2075701413367672,0.0,1.2212287849596828
74,74,2,fam_r,0.29546505505346904,1.2192047061391529,0.0,1.2212287849596828
75,75,0,fam_r,0.30351336062127776,1.1923296476351146,0.0,1.2212287849596828
