,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,2.5520459526256287
1,1,1,fam,0.07633587786259542,2.5726122302071057,0.0,2.5520459526256287
2,2,2,fam,0.07604562737642585,2.5764217586237734,0.0,2.5520459526256287
3,3,0,fam,0.0777988614800759,2.5536284818370545,0.0,2.5520459526256287
4,4,1,fam,0.07772511848341232,2.554576798645914,0.0,2.5520459526256287
5,5,2,fam,0.07768829938417811,2.5550506200241223,0.0,2.5520459526256287
6,6,0,fam,0.07790670139711106,2.5522433041685715,0.0,2.5520459526256287
7,7,1,fam,0.07789747839469634,2.5523616964021794,0.0,2.5520459526256287
8,8,2,fam,0.07789286771234093,2.552420887263128,0.0,2.5520459526256287
9,9,0,fam,0.077920156254624,2.552070614328718,0.0,2.5520459526256287
10,10,1,fam,0.07791900329964636,2.552085411058641,0.0,2.5520459526256287
11,11,2,fam,0.07791842683495231,2.5520928093414996,0.0,2.5520459526256287
12,12,0,fam,0.07792183771986609,2.5520490352254317,0.0,2.5520459526256287
13,13,1,fam,0.07792169359924982,2.5520508847807526,0.0,2.5520459526256287
14,14,2,fam,0.0779216215391416,2.55205180955713,0.0,2.5520459526256287
15,15,0,fam,0.07792204789689863,2.552046337948837,0.0,2.5520459526256287
16,16,1,fam,0.07792202988180215,2.5520465691426915,0.0,2.5520459526256287
17,17,2,fam,0.07792202087425705,2.552046684739598,0.0,2.5520459526256287
18,18,0,fam,0.07792207416893203,2.552046000791002,0.0,2.5520459526256287
19,19,1,fam,0.07792207191704467,2.552046029690225,0.0,2.5520459526256287
20,20,2,fam,0.07792207079110103,2.5520460441398365,0.0,2.5520459526256287
21,21,0,fam,0.07792207745293471,2.5520459586463002,0.0,2.5520459526256287
22,22,1,fam,0.07792207717144878,2.552045962258703,0.0,2.5520459526256287
23,23,2,fam,0.07792207703070582,2.552045964064904,0.0,2.5520459526256287
24,24,0,fam,0.07792207786343502,2.5520459533782125,0.0,2.5520459526256287
25,25,1,fam,0.07792207782824928,2.5520459538297633,0.0,2.5520459526256287
26,26,2,fam,0.07792207781065641,2.5520459540555382,0.0,2.5520459526256287
27,27,0,fam,0.07792207791474756,2.552045952719702,0.0,2.5520459526256287
28,28,1,fam,0.07792207791034934,2.5520459527761457,0.0,2.5520459526256287
29,29,2,fam,0.07792207790815023,2.5520459528043675,0.0,2.5520459526256287
30,30,0,fam,0.07792207792116163,2.552045952637388,0.0,2.5520459526256287
31,31,1,fam,0.07792207792061184,2.5520459526444434,0.0,2.5520459526256287
32,32,2,fam,0.07792207792033697,2.5520459526479713,0.0,2.5520459526256287
33,33,0,fam,0.07792207792196339,2.5520459526270987,0.0,2.5520459526256287
34,34,1,fam,0.07792207792189466,2.5520459526279806,0.0,2.5520459526256287
35,35,2,fam,0.0779220779218603,2.5520459526284216,0.0,2.5520459526256287
36,36,0,fam,0.0779220779220636,2.5520459526258126,0.0,2.5520459526256287
37,37,1,fam,0.07792207792205501,2.5520459526259227,0.0,2.5520459526256287
38,38,2,fam,0.07792207792205072,2.5520459526259778,0.0,2.5520459526256287
39,39,0,fam,0.07792207792207613,2.552045952625652,0.0,2.5520459526256287
40,40,1,fam,0.07792207792207506,2.5520459526256656,0.0,2.5520459526256287
41,41,2,fam,0.07792207792207452,2.5520459526256727,0.0,2.5520459526256287
42,42,0,fam,0.0779220779220777,2.552045952625632,0.0,2.5520459526256287
43,43,1,fam,0.07792207792207756,2.5520459526256336,0.0,2.5520459526256287
44,44,2,fam,0.0779220779220775,2.552045952625634,0.0,2.5520459526256287
45,45,0,fam,0.07792207792207789,2.552045952625629,0.0,2.5520459526256287
46,46,1,fam,0.07792207792207788,2.5520459526256296,0.0,2.5520459526256287
47,47,2,fam,0.07792207792207786,2.5520459526256296,0.0,2.5520459526256287
48,48,0,fam,0.07792207792207792,2.5520459526256287,0.0,2.5520459526256287
49,49,1,fam,0.07792207792207792,2.5520459526256287,0.0,2.5520459526256287
50,50,2,fam,0.07792207792207792,2.5520459526256287,0.0,2.5520459526256287
51,51,0,fam,0.07792207792207792,2.5520459526256287,0.0,2.5520459526256287
52,52,1,fam,0.07792207792207792,2.5520459526256287,0.0,2.5520459526256287
53,53,2,fam,0.07792207792207792,2.5520459526256287,0.0,2.5520459526256287
54,54,0,fam,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
55,55,1,fam,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
56,56,2,fam,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
57,57,0,fam,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
58,58,1,fam,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
59,59,2,fam,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
60,60,0,fam,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
61,61,1,fam,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
62,62,2,fam,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
63,63,0,fam,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
64,64,1,fam,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
65,65,2,fam,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
66,66,0,fam_r,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
67,67,1,fam_r,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
68,68,2,fam_r,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
69,69,0,fam_r,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
70,70,1,fam_r,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
71,71,2,fam_r,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
72,72,0,fam_r,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
73,73,1,fam_r,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
74,74,2,fam_r,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
75,75,0,fam_r,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
76,76,1,fam_r,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
77,77,2,fam_r,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
78,78,0,fam_r,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
79,79,1,fam_r,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
80,80,2,fam_r,0.07792207792207793,2.5520459526256287,0.0,2.5520459526256287
0,0,0,fam,0.07692307692307693,2.5649493574615367,73.33333333333334,2.5520459526256287
1,1,1,fam,0.07633587786259542,2.5726122302071057,73.33333333333334,2.5520459526256287
2,2,2,fam,0.07604562737642585,2.5764217586237734,73.33333333333334,2.5520459526256287
3,3,0,fam,0.0777988614800759,2.5536284818370545,73.33333333333334,2.5520459526256287
4,4,1,fam,0.07772511848341232,2.554576798645914,73.33333333333334,2.5520459526256287
5,5,2,fam,0.07768829938417811,2.5550506200241223,73.33333333333334,2.5520459526256287
6,6,0,fam,0.07790670139711106,2.5522433041685715,73.33333333333334,2.5520459526256287
7,7,1,fam,0.07789747839469634,2.5523616964021794,73.33333333333334,2.5520459526256287
8,8,2,fam,0.07789286771234093,2.552420887263128,73.33333333333334,2.5520459526256287
9,9,0,fam,0.077920156254624,2.552070614328718,73.33333333333334,2.5520459526256287
10,10,1,fam,0.07791900329964636,2.552085411058641,73.33333333333334,2.5520459526256287
11,11,2,fam,0.07791842683495231,2.5520928093414996,73.33333333333334,2.5520459526256287
12,12,0,fam,0.07792183771986609,2.5520490352254317,73.33333333333334,2.5520459526256287
13,13,1,fam,0.07792169359924982,2.5520508847807526,73.33333333333334,2.5520459526256287
14,14,2,fam,0.0779216215391416,2.55205180955713,73.33333333333334,2.5520459526256287
15,15,0,fam,0.07792204789689863,2.552046337948837,73.33333333333334,2.5520459526256287
16,16,1,fam,0.07792202988180215,2.5520465691426915,73.33333333333334,2.5520459526256287
17,17,2,fam,0.07792202087425705,2.552046684739598,73.33333333333334,2.5520459526256287
18,18,0,fam,0.07792207416893203,2.552046000791002,73.33333333333334,2.5520459526256287
19,19,1,fam,0.07792207191704467,2.552046029690225,73.33333333333334,2.5520459526256287
20,20,2,fam,0.07792207079110103,2.5520460441398365,73.33333333333334,2.5520459526256287
21,21,0,fam,0.07792207745293471,2.5520459586463002,73.33333333333334,2.5520459526256287
22,22,1,fam,0.07792207717144878,2.552045962258703,73.33333333333334,2.5520459526256287
23,23,2,fam,0.07792207703070582,2.552045964064904,73.33333333333334,2.5520459526256287
24,24,0,fam,0.07792207786343502,2.5520459533782125,73.33333333333334,2.5520459526256287
25,25,1,fam,0.07792207782824928,2.5520459538297633,73.33333333333334,2.5520459526256287
26,26,2,fam,0.07792207781065641,2.5520459540555382,73.33333333333334,2.5520459526256287
27,27,0,fam,0.07792207791474756,2.552045952719702,73.33333333333334,2.5520459526256287
28,28,1,fam,0.07792207791034934,2.5520459527761457,73.33333333333334,2.5520459526256287
29,29,2,fam,0.07792207790815023,2.5520459528043675,73.33333333333334,2.5520459526256287
30,30,0,fam,0.07792207792116163,2.552045952637388,73.33333333333334,2.5520459526256287
