,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,3.0337678581205303
1,1,1,fam,0.04329004329004329,3.139832617527748,0.0,3.0337678581205303
2,2,2,fam,0.04314063848144952,3.1432898379116057,0.0,3.0337678581205303
3,3,0,fam,0.04577525382894511,3.0840116432934064,0.0,3.0337678581205303
4,4,1,fam,0.045674645420515816,3.0862119398458283,0.0,3.0337678581205303
5,5,2,fam,0.04559447655484022,3.087968697981736,0.0,3.0337678581205303
6,6,0,fam,0.04693274762111467,3.059039603667926,0.0,3.0337678581205303
7,7,1,fam,0.046880159190653185,3.060160738014086,0.0,3.0337678581205303
8,8,2,fam,0.046838173223236516,3.0610567413710426,0.0,3.0337678581205303
9,9,0,fam,0.0475206072326798,3.0465918255439073,0.0,3.0337678581205303
10,10,1,fam,0.04749340420096748,3.0471644365103354,0.0,3.0337678581205303
11,11,2,fam,0.04747166418943844,3.0476222893245817,0.0,3.0337678581205303
12,12,0,fam,0.047820350865378745,3.040303979768948,0.0,3.0337678581205303
13,13,1,fam,0.04780635070442666,3.040596788384581,0.0,3.0337678581205303
14,14,2,fam,0.047795156476508345,3.040830973562191,0.0,3.0337678581205303
15,15,0,fam,0.04797349599020275,3.0371065874452885,0.0,3.0337678581205303
16,16,1,fam,0.047966309059122116,3.0372564091192094,0.0,3.0337678581205303
17,17,2,fam,0.04796056106448725,3.0373762502989403,0.0,3.0337678581205303
18,18,0,fam,0.048051821670175576,3.0354752323141208,0.0,3.0337678581205303
19,19,1,fam,0.04804813703115048,3.035551915781558,0.0,3.0337678581205303
20,20,2,fam,0.048045189726763145,3.035613258321934,0.0,3.0337678581205303
21,21,0,fam,0.04809190226275153,3.0346414681689793,0.0,3.0337678581205303
22,22,1,fam,0.04809001443655994,3.034680723493818,0.0,3.0337678581205303
23,23,2,fam,0.04808850428231564,3.0347121266442207,0.0,3.0337678581205303
24,24,0,fam,0.04811241772196531,3.0342149704913695,0.0,3.0337678581205303
25,25,1,fam,0.04811145081671772,3.0342350674852296,0.0,3.0337678581205303
26,26,2,fam,0.04811067732050084,3.034251144789523,0.0,3.0337678581205303
27,27,0,fam,0.04812292011605541,3.033996705675809,0.0,3.0337678581205303
28,28,1,fam,0.04812242497192763,3.034006994882572,0.0,3.0337678581205303
29,29,2,fam,0.048122028863961594,3.034015226171758,0.0,3.0337678581205303
30,30,0,fam,0.04812829694316908,3.0338849808107415,0.0,3.0337678581205303
31,31,1,fam,0.04812804340614243,3.0338902487655743,0.0,3.0337678581205303
32,32,2,fam,0.04812784057844439,3.0338944631094593,0.0,3.0337678581205303
33,33,0,fam,0.04813104977415393,3.0338277846821686,0.0,3.0337678581205303
34,34,1,fam,0.0481309199571063,3.033830481843841,0.0,3.0337678581205303
35,35,2,fam,0.04813081610397239,3.033832639567941,0.0,3.0337678581205303
36,36,0,fam,0.04813245919622604,3.0337985020996556,0.0,3.0337678581205303
37,37,1,fam,0.04813239272830126,3.0337998830382524,0.0,3.0337678581205303
38,38,2,fam,0.048132339554093614,3.033800987787757,0.0,3.0337678581205303
39,39,0,fam,0.04813318081314644,3.033783509898485,0.0,3.0337678581205303
40,40,1,fam,0.04813314678115047,3.0337842169369025,0.0,3.0337678581205303
41,41,2,fam,0.048133119555588355,3.0337847825672766,0.0,3.0337678581205303
42,42,0,fam,0.04813355027912738,3.0337758340175913,0.0,3.0337678581205303
43,43,1,fam,0.048133532854635744,3.0337761960206993,0.0,3.0337678581205303
44,44,2,fam,0.04813351891505152,3.033776485623091,0.0,3.0337678581205303
45,45,0,fam,0.04813373944521618,3.0337719039996314,0.0,3.0337678581205303
46,46,1,fam,0.04813373052384771,3.033772089345075,0.0,3.0337678581205303
47,47,2,fam,0.04813372338675531,3.033772237621405,0.0,3.0337678581205303
48,48,0,fam,0.04813383629812431,3.0337698918391007,0.0,3.0337678581205303
49,49,1,fam,0.04813383173037611,3.0337699867359293,0.0,3.0337678581205303
50,50,2,fam,0.04813382807617817,3.033770062653386,0.0,3.0337678581205303
51,51,0,fam,0.04813388588677935,3.0337688616151812,0.0,3.0337678581205303
52,52,1,fam,0.0481338835480903,3.0337689102023475,0.0,3.0337678581205303
53,53,2,fam,0.048133881677139216,3.0337689490720785,0.0,3.0337678581205303
54,54,0,fam,0.048133911276161845,3.0337683341411297,0.0,3.0337678581205303
55,55,1,fam,0.048133910078752534,3.033768359017756,0.0,3.0337678581205303
56,56,2,fam,0.04813390912082512,3.033768378919057,0.0,3.0337678581205303
57,57,0,fam,0.04813392427552335,3.0337680640745717,0.0,3.0337678581205303
58,58,1,fam,0.048133923662449646,3.0337680768114037,0.0,3.0337678581205303
59,59,2,fam,0.048133923171990695,3.033768087000869,0.0,3.0337678581205303
60,60,0,fam,0.048133930931195834,3.0337679258005346,0.0,3.0337678581205303
61,61,1,fam,0.04813393061730206,3.0337679323217923,0.0,3.0337678581205303
62,62,2,fam,0.04813393036618705,3.0337679375387987,0.0,3.0337678581205303
63,63,0,fam,0.04813393433889999,3.0337678550042386,0.0,3.0337678581205303
64,64,1,fam,0.048133934178186365,3.0337678583431225,0.0,3.0337678581205303
65,65,2,fam,0.04813393404961547,3.03376786101423,0.0,3.0337678581205303
66,66,0,fam_r,0.04813393608364447,3.033767818756538,0.0,3.0337678581205303
67,67,1,fam_r,0.04813393600135909,3.0337678204660463,0.0,3.0337678581205303
68,68,2,fam_r,0.04813393593553079,3.0337678218336532,0.0,3.0337678581205303
69,69,0,fam_r,0.04813393697695363,3.0337678001977157,0.0,3.0337678581205303
70,70,1,fam_r,0.04813393693482352,3.033767801072984,0.0,3.0337678581205303
71,71,2,fam_r,0.04813393690111943,3.0337678017731986,0.0,3.0337678581205303
72,72,0,fam_r,0.04813393743432792,3.033767790695599,0.0,3.0337678581205303
73,73,1,fam_r,0.0481339374127573,3.0337677911437364,0.0,3.0337678581205303
74,74,2,fam_r,0.04813393739550081,3.033767791502246,0.0,3.0337678581205303
75,75,0,fam_r,0.04813393766850355,3.0337677858305154,0.0,3.0337678581205303
76,76,1,fam_r,0.048133937657459394,3.0337677860599617,0.0,3.0337678581205303
77,77,2,fam_r,0.048133937648624066,3.033767786243519,0.0,3.0337678581205303
78,78,0,fam_r,0.048133937788401485,3.0337677833395924,0.0,3.0337678581205303
79,79,1,fam_r,0.048133937782746876,3.0337677834570687,0.0,3.0337678581205303
80,80,2,fam_r,0.04813393777822319,3.03376778355105,0.0,3.0337678581205303
0,0,0,fam,0.043478260869565216,3.1354942159291497,73.33333333333334,3.033767804574056
1,1,1,fam,0.04329004329004329,3.139832617527748,73.33333333333334,3.033767804574056
2,2,2,fam,0.04314063848144952,3.1432898379116057,73.33333333333334,3.033767804574056
3,3,0,fam,0.04577525382894511,3.0840116432934064,73.33333333333334,3.033767804574056
4,4,1,fam,0.045674645420515816,3.0862119398458283,73.33333333333334,3.033767804574056
5,5,2,fam,0.04559447655484022,3.087968697981736,73.33333333333334,3.033767804574056
6,6,0,fam,0.04693274762111467,3.059039603667926,73.33333333333334,3.033767804574056
7,7,1,fam,0.046880159190653185,3.060160738014086,73.33333333333334,3.033767804574056
8,8,2,fam,0.046838173223236516,3.0610567413710426,73.33333333333334,3.033767804574056
9,9,0,fam,0.0475206072326798,3.0465918255439073,73.33333333333334,3.033767804574056
10,10,1,fam,0.04749340420096748,3.0471644365103354,73.33333333333334,3.033767804574056
11,11,2,fam,0.04747166418943844,3.0476222893245817,73.33333333333334,3.033767804574056
12,12,0,fam,0.047820350865378745,3.040303979768948,73.33333333333334,3.033767804574056
13,13,1,fam,0.04780635070442666,3.040596788384581,73.33333333333334,3.033767804574056
14,14,2,fam,0.047795156476508345,3.040830973562191,73.33333333333334,3.033767804574056
15,15,0,fam,0.04797349599020275,3.0371065874452885,73.33333333333334,3.033767804574056
16,16,1,fam,0.047966309059122116,3.0372564091192094,73.33333333333334,3.033767804574056
17,17,2,fam,0.04796056106448725,3.0373762502989403,73.33333333333334,3.033767804574056
18,18,0,fam,0.048051821670175576,3.0354752323141208,73.33333333333334,3.033767804574056
19,19,1,fam,0.04804813703115048,3.035551915781558,73.33333333333334,3.033767804574056
20,20,2,fam,0.048045189726763145,3.035613258321934,73.33333333333334,3.033767804574056
21,21,0,fam,0.04809190226275153,3.0346414681689793,73.33333333333334,3.033767804574056
22,22,1,fam,0.04809001443655994,3.034680723493818,73.33333333333334,3.033767804574056
23,23,2,fam,0.04808850428231564,3.0347121266442207,73.33333333333334,3.033767804574056
24,24,0,fam,0.04811241772196531,3.0342149704913695,73.33333333333334,3.033767804574056
25,25,1,fam,0.04811145081671772,3.0342350674852296,73.33333333333334,3.033767804574056
26,26,2,fam,0.04811067732050084,3.034251144789523,73.33333333333334,3.033767804574056
27,27,0,fam,0.04812292011605541,3.033996705675809,73.33333333333334,3.033767804574056
28,28,1,fam,0.04812242497192763,3.034006994882572,73.33333333333334,3.033767804574056
29,29,2,fam,0.048122028863961594,3.034015226171758,73.33333333333334,3.033767804574056
30,30,0,fam,0.04812829694316908,3.0338849808107415,73.33333333333334,3.033767804574056
31,31,1,fam,0.04812804340614243,3.0338902487655743,73.33333333333334,3.033767804574056
32,32,2,fam,0.04812784057844439,3.0338944631094593,73.33333333333334,3.033767804574056
33,33,0,fam,0.04813104977415393,3.0338277846821686,73.33333333333334,3.033767804574056
34,34,1,fam,0.0481309199571063,3.033830481843841,73.33333333333334,3.033767804574056
35,35,2,fam,0.04813081610397239,3.033832639567941,73.33333333333334,3.033767804574056
36,36,0,fam,0.04813245919622604,3.0337985020996556,73.33333333333334,3.033767804574056
37,37,1,fam,0.04813239272830126,3.0337998830382524,73.33333333333334,3.033767804574056
38,38,2,fam,0.048132339554093614,3.033800987787757,73.33333333333334,3.033767804574056
39,39,0,fam,0.04813318081314644,3.033783509898485,73.33333333333334,3.033767804574056
40,40,1,fam,0.04813314678115047,3.0337842169369025,73.33333333333334,3.033767804574056
41,41,2,fam,0.048133119555588355,3.0337847825672766,73.33333333333334,3.033767804574056
42,42,0,fam,0.04813355027912738,3.0337758340175913,73.33333333333334,3.033767804574056
43,43,1,fam,0.048133532854635744,3.0337761960206993,73.33333333333334,3.033767804574056
44,44,2,fam,0.04813351891505152,3.033776485623091,73.33333333333334,3.033767804574056
45,45,0,fam,0.04813373944521618,3.0337719039996314,73.33333333333334,3.033767804574056
46,46,1,fam,0.04813373052384771,3.033772089345075,73.33333333333334,3.033767804574056
47,47,2,fam,0.04813372338675531,3.033772237621405,73.33333333333334,3.033767804574056
48,48,0,fam,0.04813383629812431,3.0337698918391007,73.33333333333334,3.033767804574056
49,49,1,fam,0.04813383173037611,3.0337699867359293,73.33333333333334,3.033767804574056
50,50,2,fam,0.04813382807617817,3.033770062653386,73.33333333333334,3.033767804574056
51,51,0,fam,0.04813388588677935,3.0337688616151812,73.33333333333334,3.033767804574056
52,52,1,fam,0.0481338835480903,3.0337689102023475,73.33333333333334,3.033767804574056
53,53,2,fam,0.048133881677139216,3.0337689490720785,73.33333333333334,3.033767804574056
54,54,0,fam,0.048133911276161845,3.0337683341411297,73.33333333333334,3.033767804574056
55,55,1,fam,0.048133910078752534,3.033768359017756,73.33333333333334,3.033767804574056
