,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,1.3743003865988932
1,1,1,fam,0.05555555555555556,2.8903717578961645,0.0,1.3743003865988932
2,2,2,fam,0.044444444444444446,3.1135153092103742,0.0,1.3743003865988932
3,3,0,fam,0.1902071563088512,1.6596415044006794,0.0,1.3743003865988932
4,4,1,fam,0.1672462328200033,1.788288104472596,0.0,1.3743003865988932
5,5,2,fam,0.15085659661543516,1.89142558469821,0.0,1.3743003865988932
6,6,0,fam,0.21967884550187422,1.5155885923392034,0.0,1.3743003865988932
7,7,1,fam,0.20474397504628036,1.5859949825853012,0.0,1.3743003865988932
8,8,2,fam,0.1929387263883806,1.6453826203375994,0.0,1.3743003865988932
9,9,0,fam,0.23275325450542242,1.4577763800852441,0.0,1.3743003865988932
10,10,1,fam,0.2228584617511802,1.5012184096971095,0.0,1.3743003865988932
11,11,2,fam,0.21464594737663978,1.538765364635899,0.0,1.3743003865988932
12,12,0,fam,0.23985665418423596,1.4277138083118053,0.0,1.3743003865988932
13,13,1,fam,0.23312154780099284,1.4561952970540544,0.0,1.3743003865988932
14,14,2,fam,0.22737537571898395,1.4811529897252755,0.0,1.3743003865988932
15,15,0,fam,0.2441432577788246,1.4100001039332866,0.0,1.3743003865988932
16,16,1,fam,0.2394659500495205,1.4293440432216322,0.0,1.3743003865988932
17,17,2,fam,0.2354070056600216,1.446439323936007,0.0,1.3743003865988932
18,18,0,fam,0.2468956034255726,1.3987896898953733,0.0,1.3743003865988932
19,19,1,fam,0.2436013357510311,1.4122222597828118,0.0,1.3743003865988932
20,20,2,fam,0.2407107653480817,1.4241592100246527,0.0,1.3743003865988932
21,21,0,fam,0.24873382883892922,1.3913719147494035,0.0,1.3743003865988932
22,22,1,fam,0.24639068055617322,1.4008368704561862,0.0,1.3743003865988932
23,23,2,fam,0.24431927489782754,1.4092794053541873,0.0,1.3743003865988932
24,24,0,fam,0.2499940427990684,1.3863181902075274,0.0,1.3743003865988932
25,25,1,fam,0.24831579297729164,1.3930539840714742,0.0,1.3743003865988932
26,26,2,fam,0.2468245179104945,1.3990776486497256,0.0,1.3743003865988932
27,27,0,fam,0.25087354848989735,1.3828062576725177,0.0,1.3743003865988932
28,28,1,fam,0.24966557872953538,1.3876329417011248,0.0,1.3743003865988932
29,29,2,fam,0.24858830914162097,1.391957127794824,0.0,1.3743003865988932
30,30,0,fam,0.25149502733163087,1.3803320616790418,0.0,1.3743003865988932
31,31,1,fam,0.25062248296609446,1.383807523999787,0.0,1.3743003865988932
32,32,2,fam,0.24984235348953826,1.386925146064737,0.0,1.3743003865988932
33,33,0,fam,0.25193804202919756,1.3785720866639606,0.0,1.3743003865988932
34,34,1,fam,0.25130618345659106,1.3810832288595,0.0,1.3743003865988932
35,35,2,fam,0.2507402144688988,1.383337877950846,0.0,1.3743003865988932
36,36,0,fam,0.25225581592280905,1.3773115638286424,0.0,1.3743003865988932
37,37,1,fam,0.25179741406967093,1.379130427203533,0.0,1.3743003865988932
38,38,2,fam,0.2513862745274258,1.3807645804682607,0.0,1.3743003865988932
39,39,0,fam,0.2524847757230771,1.3764043262505201,0.0,1.3743003865988932
40,40,1,fam,0.2521517733834056,1.377724097434737,0.0,1.3743003865988932
41,41,2,fam,0.25185282141416615,1.3789104040969598,0.0,1.3743003865988932
42,42,0,fam,0.25265027566928083,1.3757490561334715,0.0,1.3743003865988932
43,43,1,fam,0.2524081367511706,1.3767079113102492,0.0,1.3743003865988932
44,44,2,fam,0.25219060821382056,1.3775700955823893,0.0,1.3743003865988932
45,45,0,fam,0.2527701831439138,1.3752745700900528,0.0,1.3743003865988932
46,46,1,fam,0.25259399194846993,1.3759718541923556,0.0,1.3743003865988932
47,47,2,fam,0.2524356297502762,1.376598994449402,0.0,1.3743003865988932
48,48,0,fam,0.25285720453551747,1.37493035854383,0.0,1.3743003865988932
49,49,1,fam,0.25272893500360205,1.3754377677650733,0.0,1.3743003865988932
50,50,2,fam,0.2526136036414656,1.3758942160365688,0.0,1.3743003865988932
51,51,0,fam,0.2529204364673815,1.3746803200800177,0.0,1.3743003865988932
52,52,1,fam,0.2528270201749503,1.3750497388176375,0.0,1.3743003865988932
53,53,2,fam,0.25274300449289355,1.375382099039687,0.0,1.3743003865988932
54,54,0,fam,0.2529664231840162,1.3744985137496732,0.0,1.3743003865988932
55,55,1,fam,0.25289837162857487,1.3747675641226174,0.0,1.3743003865988932
56,56,2,fam,0.2528371565257856,1.3750096475819766,0.0,1.3743003865988932
