,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,3.133529469509275
1,1,1,fam,0.043440486533449174,3.1363634032937364,0.0,3.133529469509275
2,2,2,fam,0.04342539517109605,3.1367108668135635,0.0,3.133529469509275
3,3,0,fam,0.04355830351870506,3.1336549275273695,0.0,3.133529469509275
4,4,1,fam,0.043555882822865793,3.1337105027658363,0.0,3.133529469509275
5,5,2,fam,0.04355491461986354,3.133732731996442,0.0,3.133529469509275
6,6,0,fam,0.04356341886507043,3.133537497654973,0.0,3.133529469509275
7,7,1,fam,0.043563263927715805,3.13354105425439,0.0,3.133529469509275
8,8,2,fam,0.04356320195308254,3.1335424768906153,0.0,3.133529469509275
9,9,0,fam,0.04356374621704007,3.1335299833058183,0.0,3.133529469509275
10,10,1,fam,0.04356373630099687,3.133530210927297,0.0,3.133529469509275
11,11,2,fam,0.04356373233458086,3.1335303019758736,0.0,3.133529469509275
12,12,0,fam,0.043563767167442445,3.133529502392234,0.0,3.133529469509275
13,13,1,fam,0.04356376653281547,3.133529516960005,0.0,3.133529469509275
14,14,2,fam,0.043563766278964675,3.1335295227871134,0.0,3.133529469509275
15,15,0,fam,0.043563768508267695,3.133529471613784,0.0,3.133529469509275
16,16,1,fam,0.04356376846765157,3.133529472546121,0.0,3.133529469509275
17,17,2,fam,0.04356376845140512,3.133529472919056,0.0,3.133529469509275
18,18,0,fam,0.0435637685940805,3.133529469643963,0.0,3.133529469509275
19,19,1,fam,0.043563768591481075,3.1335294697036327,0.0,3.133529469509275
20,20,2,fam,0.043563768590441296,3.1335294697275007,0.0,3.133529469509275
21,21,0,fam,0.04356376859957252,3.133529469517895,0.0,3.133529469509275
22,22,1,fam,0.043563768599406166,3.1335294695217133,0.0,3.133529469509275
23,23,2,fam,0.043563768599339615,3.133529469523241,0.0,3.133529469509275
24,24,0,fam,0.043563768599924016,3.1335294695098264,0.0,3.133529469509275
25,25,1,fam,0.04356376859991337,3.1335294695100706,0.0,3.133529469509275
26,26,2,fam,0.043563768599909104,3.1335294695101688,0.0,3.133529469509275
27,27,0,fam,0.04356376859994651,3.13352946950931,0.0,3.133529469509275
28,28,1,fam,0.04356376859994583,3.1335294695093254,0.0,3.133529469509275
29,29,2,fam,0.043563768599945554,3.1335294695093316,0.0,3.133529469509275
30,30,0,fam,0.04356376859994795,3.133529469509277,0.0,3.133529469509275
31,31,1,fam,0.04356376859994791,3.133529469509278,0.0,3.133529469509275
32,32,2,fam,0.04356376859994789,3.1335294695092784,0.0,3.133529469509275
33,33,0,fam,0.043563768599948045,3.133529469509275,0.0,3.133529469509275
34,34,1,fam,0.043563768599948045,3.133529469509275,0.0,3.133529469509275
35,35,2,fam,0.04356376859994803,3.133529469509275,0.0,3.133529469509275
36,36,0,fam,0.043563768599948045,3.133529469509275,0.0,3.133529469509275
