,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,3.9006206655058313
1,1,1,fam,0.015384615384615385,4.174387269895637,0.0,3.9006206655058313
2,2,2,fam,0.015197568389057751,4.186619838331271,0.0,3.9006206655058313
3,3,0,fam,0.019963702359346643,3.9138395363545437,0.0,3.9006206655058313
4,4,1,fam,0.019925129815239705,3.9157735391331197,0.0,3.9006206655058313
5,5,2,fam,0.01990974250066366,3.9165460941557306,0.0,3.9006206655058313
6,6,0,fam,0.020212401507365536,3.9014589269483952,0.0,3.9006206655058313
7,7,1,fam,0.02020990512103268,3.901582442232121,0.0,3.9006206655058313
8,8,2,fam,0.02020890673915179,3.901631844074241,0.0,3.9006206655058313
9,9,0,fam,0.020228267272306324,3.9006742828644296,0.0,3.9006206655058313
10,10,1,fam,0.02022810739049214,3.9006821867765087,0.0,3.9006206655058313
11,11,2,fam,0.020228043438474126,3.9006853483238486,0.0,3.9006206655058313
12,12,0,fam,0.020229282473117668,3.9006240968883663,0.0,3.9006206655058313
13,13,1,fam,0.02022927224021849,3.900624602734373,0.0,3.9006206655058313
14,14,2,fam,0.02022926814706172,3.9006248050727046,0.0,3.9006206655058313
15,15,0,fam,0.02022934744511721,3.900620885113787,0.0,3.9006206655058313
16,16,1,fam,0.020229346790209764,3.9006209174879136,0.0,3.9006206655058313
17,17,2,fam,0.0202293465282468,3.900620930437564,0.0,3.9006206655058313
18,18,0,fam,0.02022935160332169,3.9006206795607374,0.0,3.9006206655058313
19,19,1,fam,0.020229351561407604,3.900620681632682,0.0,3.9006206655058313
20,20,2,fam,0.02022935154464197,3.9006206824614593,0.0,3.9006206655058313
21,21,0,fam,0.020229351869446757,3.900620666405345,0.0,3.9006206655058313
22,22,1,fam,0.020229351866764257,3.9006206665379493,0.0,3.9006206655058313
23,23,2,fam,0.020229351865691258,3.900620666590991,0.0,3.9006206655058313
24,24,0,fam,0.020229351886478765,3.9006206655633995,0.0,3.9006206655058313
25,25,1,fam,0.020229351886307083,3.9006206655718865,0.0,3.9006206655058313
26,26,2,fam,0.020229351886238412,3.900620665575281,0.0,3.9006206655058313
27,27,0,fam,0.020229351887568813,3.900620665509515,0.0,3.9006206655058313
28,28,1,fam,0.020229351887557825,3.900620665510058,0.0,3.9006206655058313
29,29,2,fam,0.02022935188755343,3.9006206655102758,0.0,3.9006206655058313
30,30,0,fam,0.020229351887638573,3.9006206655060667,0.0,3.9006206655058313
31,31,1,fam,0.020229351887637873,3.9006206655061013,0.0,3.9006206655058313
32,32,2,fam,0.020229351887637588,3.9006206655061155,0.0,3.9006206655058313
33,33,0,fam,0.02022935188764304,3.900620665505846,0.0,3.9006206655058313
34,34,1,fam,0.020229351887642997,3.900620665505848,0.0,3.9006206655058313
35,35,2,fam,0.020229351887642976,3.900620665505849,0.0,3.9006206655058313
36,36,0,fam,0.020229351887643326,3.9006206655058318,0.0,3.9006206655058313
37,37,1,fam,0.020229351887643323,3.9006206655058318,0.0,3.9006206655058313
38,38,2,fam,0.020229351887643323,3.9006206655058318,0.0,3.9006206655058313
