,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,1.2312456850064717
1,1,1,fam,0.07017543859649122,2.6567569067146595,0.0,1.2312456850064717
2,2,2,fam,0.06452133236551334,2.7407593755119146,0.0,1.2312456850064717
3,3,0,fam,0.1342092159282514,2.0083553837156227,0.0,1.2312456850064717
4,4,1,fam,0.12491319302988337,2.080136238686867,0.0,1.2312456850064717
5,5,2,fam,0.11682909891442753,2.147043105075535,0.0,1.2312456850064717
6,6,0,fam,0.170461250127305,1.7692472800693717,0.0,1.2312456850064717
7,7,1,fam,0.16071151221149668,1.828144370898527,0.0,1.2312456850064717
8,8,2,fam,0.15202495576097944,1.8837105889743324,0.0,1.2312456850064717
9,9,0,fam,0.1954669768360419,1.6323638302643886,0.0,1.2312456850064717
10,10,1,fam,0.18595021660779537,1.6822762937405593,0.0,1.2312456850064717
11,11,2,fam,0.1773253564688054,1.7297690616391037,0.0,1.2312456850064717
12,12,0,fam,0.2137569109216733,1.5429158398906269,0.0,1.2312456850064717
13,13,1,fam,0.2047009420732837,1.5862051841111027,0.0,1.2312456850064717
14,14,2,fam,0.1963890937499386,1.627657415408457,0.0,1.2312456850064717
15,15,0,fam,0.22771619314827082,1.4796551922870549,0.0,1.2312456850064717
16,16,1,fam,0.21918044380927434,1.5178599440868443,0.0,1.2312456850064717
17,17,2,fam,0.21126911843158486,1.5546225153885738,0.0,1.2312456850064717
18,18,0,fam,0.23872006448993352,1.4324636918179272,0.0,1.2312456850064717
19,19,1,fam,0.23069886322116126,1.4666420413344599,0.0,1.2312456850064717
20,20,2,fam,0.2232064333474513,1.4996582256490936,0.0,1.2312456850064717
21,21,0,fam,0.24761720871057705,1.395871238524748,0.0,1.2312456850064717
22,22,1,fam,0.24008022070780463,1.4267821585410319,0.0,1.2312456850064717
23,23,2,fam,0.23299538462419542,1.456736634092475,0.0,1.2312456850064717
24,24,0,fam,0.25495974948115874,1.3666495914544976,0.0,1.2312456850064717
25,25,1,fam,0.24786874232863368,1.3948559377311067,0.0,1.2312456850064717
26,26,2,fam,0.24116802173873964,1.4222614027745644,0.0,1.2312456850064717
27,27,0,fam,0.2611223791478351,1.3427660959280685,0.0,1.2312456850064717
28,28,1,fam,0.2544383223155764,1.368696820828013,0.0,1.2312456850064717
29,29,2,fam,0.24809410610830349,1.3939471446798093,0.0,1.2312456850064717
30,30,0,fam,0.2663683328546671,1.3228752180472445,0.0,1.2312456850064717
31,31,1,fam,0.2600543254028784,1.3468647259351123,0.0,1.2312456850064717
32,32,2,fam,0.2540386041611566,1.37026903862569,0.0,1.2312456850064717
33,33,0,fam,0.27088796295302225,1.3060499644219477,0.0,1.2312456850064717
34,34,1,fam,0.26491030088703144,1.3283639975143933,0.0,1.2312456850064717
35,35,2,fam,0.25919635619574705,1.3501693724896089,0.0,1.2312456850064717
36,36,0,fam,0.2748223301866068,1.29163046215875,0.0,1.2312456850064717
37,37,1,fam,0.2691507372977826,1.3124836946224947,0.0,1.2312456850064717
38,38,2,fam,0.2637138361576751,1.3328907176869804,0.0,1.2312456850064717
39,39,0,fam,0.2782781886400076,1.279133987075351,0.0,1.2312456850064717
40,40,1,fam,0.27288568089549214,1.29870232279655,0.0,1.2312456850064717
41,41,2,fam,0.267703282521924,1.3178760665888183,0.0,1.2312456850064717
42,42,0,fam,0.28133781739506514,1.2681991345732564,0.0,1.2312456850064717
43,43,1,fam,0.27620042114567456,1.2866285132228994,0.0,1.2312456850064717
44,44,2,fam,0.27125214844916434,1.3047064536089206,0.0,1.2312456850064717
45,45,0,fam,0.28406565438747317,1.2585498901176333,0.0,1.2312456850064717
46,46,1,fam,0.27916208185413344,1.2759627272949619,0.0,1.2312456850064717
47,47,2,fam,0.2744295854353119,1.2930605703006117,0.0,1.2312456850064717
48,48,0,fam,0.2865128835179136,1.2499717751894892,0.0,1.2312456850064717
49,49,1,fam,0.28182421300655974,1.2664717605452496,0.0,1.2312456850064717
50,50,2,fam,0.2772909928621528,1.282687808452483,0.0,1.2312456850064717
51,51,0,fam,0.2887206757166397,1.2422955782629788,0.0,1.2312456850064717
52,52,1,fam,0.28423005678794383,1.2579713096292573,0.0,1.2312456850064717
53,53,2,fam,0.2798812746767065,1.273389784746131,0.0,1.2312456850064717
54,54,0,fam,0.29072252329141657,1.2353859949160515,0.0,1.2312456850064717
55,55,1,fam,0.28641491388751683,1.250313771621833,0.0,1.2312456850064717
56,56,2,fam,0.28223721245224886,1.265007382728042,0.0,1.2312456850064717
