,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,0.0,2.7207563478252386
1,1,1,fam,0.06578947368421052,2.7212954278522306,0.0,2.7207563478252386
2,2,2,fam,0.0657030223390276,2.7226103524335397,0.0,2.7207563478252386
3,3,0,fam,0.06582577847851794,2.7207437471825267,0.0,2.7207563478252386
4,4,1,fam,0.06582491361301257,2.7207568859741524,0.0,2.7207563478252386
5,5,2,fam,0.065824827127712,2.72075819984382,0.0,2.7207563478252386
6,6,0,fam,0.06582494986605766,2.7207563352247,0.0,2.7207563478252386
7,7,1,fam,0.06582494900120431,2.7207563483633863,0.0,2.7207563478252386
8,8,2,fam,0.06582494891471898,2.720756349677255,0.0,2.7207563478252386
9,9,0,fam,0.06582494903745731,2.720756347812638,0.0,2.7207563478252386
10,10,1,fam,0.06582494903659245,2.720756347825777,0.0,2.7207563478252386
11,11,2,fam,0.06582494903650596,2.7207563478270904,0.0,2.7207563478252386
12,12,0,fam,0.0658249490366287,2.720756347825226,0.0,2.7207563478252386
13,13,1,fam,0.06582494903662783,2.720756347825239,0.0,2.7207563478252386
14,14,2,fam,0.06582494903662775,2.7207563478252403,0.0,2.7207563478252386
15,15,0,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
16,16,1,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
17,17,2,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
18,18,0,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
19,19,1,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
20,20,2,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
21,21,0,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
22,22,1,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
23,23,2,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
24,24,0,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
25,25,1,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
26,26,2,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
27,27,0,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
28,28,1,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
29,29,2,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
30,30,0,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
31,31,1,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
32,32,2,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
33,33,0,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
34,34,1,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
35,35,2,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
36,36,0,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
37,37,1,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
38,38,2,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
39,39,0,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
40,40,1,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
41,41,2,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
42,42,0,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
43,43,1,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
44,44,2,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
45,45,0,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
46,46,1,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
47,47,2,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
48,48,0,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
49,49,1,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
50,50,2,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
51,51,0,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
52,52,1,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
53,53,2,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
54,54,0,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
55,55,1,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
56,56,2,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
57,57,0,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
58,58,1,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
59,59,2,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
60,60,0,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
61,61,1,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
62,62,2,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
63,63,0,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
64,64,1,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
65,65,2,fam,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
66,66,0,fam_r,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
67,67,1,fam_r,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
68,68,2,fam_r,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
69,69,0,fam_r,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
70,70,1,fam_r,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
71,71,2,fam_r,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
72,72,0,fam_r,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
73,73,1,fam_r,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
74,74,2,fam_r,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
75,75,0,fam_r,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
76,76,1,fam_r,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
77,77,2,fam_r,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
78,78,0,fam_r,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
79,79,1,fam_r,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
80,80,2,fam_r,0.06582494903662786,2.7207563478252386,0.0,2.7207563478252386
0,0,0,fam,0.06666666666666667,2.70805020110221,73.33333333333334,2.7207563478252386
1,1,1,fam,0.06578947368421052,2.7212954278522306,73.33333333333334,2.7207563478252386
2,2,2,fam,0.0657030223390276,2.7226103524335397,73.33333333333334,2.7207563478252386
3,3,0,fam,0.06582577847851794,2.7207437471825267,73.33333333333334,2.7207563478252386
4,4,1,fam,0.06582491361301257,2.7207568859741524,73.33333333333334,2.7207563478252386
5,5,2,fam,0.065824827127712,2.72075819984382,73.33333333333334,2.7207563478252386
6,6,0,fam,0.06582494986605766,2.7207563352247,73.33333333333334,2.7207563478252386
7,7,1,fam,0.06582494900120431,2.7207563483633863,73.33333333333334,2.7207563478252386
8,8,2,fam,0.06582494891471898,2.720756349677255,73.33333333333334,2.7207563478252386
9,9,0,fam,0.06582494903745731,2.720756347812638,73.33333333333334,2.7207563478252386
10,10,1,fam,0.06582494903659245,2.720756347825777,73.33333333333334,2.7207563478252386
11,11,2,fam,0.06582494903650596,2.7207563478270904,73.33333333333334,2.7207563478252386
12,12,0,fam,0.0658249490366287,2.720756347825226,73.33333333333334,2.7207563478252386
13,13,1,fam,0.06582494903662783,2.720756347825239,73.33333333333334,2.7207563478252386
14,14,2,fam,0.06582494903662775,2.7207563478252403,73.33333333333334,2.7207563478252386
15,15,0,fam,0.06582494903662786,2.7207563478252386,73.33333333333334,2.7207563478252386
16,16,1,fam,0.06582494903662786,2.7207563478252386,73.33333333333334,2.7207563478252386
17,17,2,fam,0.06582494903662786,2.7207563478252386,73.33333333333334,2.7207563478252386
18,18,0,fam,0.06582494903662786,2.7207563478252386,73.33333333333334,2.7207563478252386
19,19,1,fam,0.06582494903662786,2.7207563478252386,73.33333333333334,2.7207563478252386
20,20,2,fam,0.06582494903662786,2.7207563478252386,73.33333333333334,2.7207563478252386
21,21,0,fam,0.06582494903662786,2.7207563478252386,73.33333333333334,2.7207563478252386
22,22,1,fam,0.06582494903662786,2.7207563478252386,73.33333333333334,2.7207563478252386
23,23,2,fam,0.06582494903662786,2.7207563478252386,73.33333333333334,2.7207563478252386
24,24,0,fam,0.06582494903662786,2.7207563478252386,73.33333333333334,2.7207563478252386
25,25,1,fam,0.06582494903662786,2.7207563478252386,73.33333333333334,2.7207563478252386
26,26,2,fam,0.06582494903662786,2.7207563478252386,73.33333333333334,2.7207563478252386
27,27,0,fam,0.06582494903662786,2.7207563478252386,73.33333333333334,2.7207563478252386
28,28,1,fam,0.06582494903662786,2.7207563478252386,73.33333333333334,2.7207563478252386
29,29,2,fam,0.06582494903662786,2.7207563478252386,73.33333333333334,2.7207563478252386
30,30,0,fam,0.06582494903662786,2.7207563478252386,73.33333333333334,2.7207563478252386
31,31,1,fam,0.06582494903662786,2.7207563478252386,73.33333333333334,2.7207563478252386
32,32,2,fam,0.06582494903662786,2.7207563478252386,73.33333333333334,2.7207563478252386
33,33,0,fam,0.06582494903662786,2.7207563478252386,73.33333333333334,2.7207563478252386
34,34,1,fam,0.06582494903662786,2.7207563478252386,73.33333333333334,2.7207563478252386
