,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,3.0872716004491725
1,1,1,fam,0.04347826086956522,3.1354942159291497,0.0,3.0872716004491725
2,2,2,fam,0.041666666666666664,3.1780538303479458,0.0,3.0872716004491725
3,3,0,fam,0.04564315352697095,3.0869016606922846,0.0,3.0872716004491725
4,4,1,fam,0.045624222314392365,3.087316512388755,0.0,3.0872716004491725
5,5,2,fam,0.04562233005682054,3.0873579880943662,0.0,3.0872716004491725
6,6,0,fam,0.04562628830704531,3.0872712306113876,0.0,3.0872716004491725
7,7,1,fam,0.04562626938369905,3.0872716453580367,0.0,3.0872716004491725
8,8,2,fam,0.04562626749136528,3.0872716868326924,0.0,3.0872716004491725
9,9,0,fam,0.045626271449597355,3.0872716000793345,0.0,3.0872716004491725
10,10,1,fam,0.04562627143067402,3.087271600494081,0.0,3.0872716004491725
11,11,2,fam,0.04562627142878169,3.087271600535556,0.0,3.0872716004491725
12,12,0,fam,0.04562627143273991,3.0872716004488026,0.0,3.0872716004491725
13,13,1,fam,0.045626271432720994,3.0872716004492173,0.0,3.0872716004491725
14,14,2,fam,0.04562627143271911,3.0872716004492586,0.0,3.0872716004491725
15,15,0,fam,0.04562627143272306,3.087271600449172,0.0,3.0872716004491725
16,16,1,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
17,17,2,fam,0.045626271432723034,3.0872716004491725,0.0,3.0872716004491725
18,18,0,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
19,19,1,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
20,20,2,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
21,21,0,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
22,22,1,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
23,23,2,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
24,24,0,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
25,25,1,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
26,26,2,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
27,27,0,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
28,28,1,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
29,29,2,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
30,30,0,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
31,31,1,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
32,32,2,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
33,33,0,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
34,34,1,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
35,35,2,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
36,36,0,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
37,37,1,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
38,38,2,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
39,39,0,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
40,40,1,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
41,41,2,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
42,42,0,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
43,43,1,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
44,44,2,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
45,45,0,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
46,46,1,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
47,47,2,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
48,48,0,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
49,49,1,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
50,50,2,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
51,51,0,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
52,52,1,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
53,53,2,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
54,54,0,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
55,55,1,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
56,56,2,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
57,57,0,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
58,58,1,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
59,59,2,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
60,60,0,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
61,61,1,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
62,62,2,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
63,63,0,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
64,64,1,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
65,65,2,fam,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
66,66,0,fam_r,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
67,67,1,fam_r,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
68,68,2,fam_r,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
69,69,0,fam_r,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
70,70,1,fam_r,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
71,71,2,fam_r,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
72,72,0,fam_r,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
73,73,1,fam_r,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
74,74,2,fam_r,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
75,75,0,fam_r,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
76,76,1,fam_r,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
77,77,2,fam_r,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
78,78,0,fam_r,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
79,79,1,fam_r,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
80,80,2,fam_r,0.04562627143272304,3.0872716004491725,0.0,3.0872716004491725
0,0,0,fam,0.07692307692307693,2.5649493574615367,73.33333333333334,3.0872716004491725
1,1,1,fam,0.04347826086956522,3.1354942159291497,73.33333333333334,3.0872716004491725
2,2,2,fam,0.041666666666666664,3.1780538303479458,73.33333333333334,3.0872716004491725
3,3,0,fam,0.04564315352697095,3.0869016606922846,73.33333333333334,3.0872716004491725
4,4,1,fam,0.045624222314392365,3.087316512388755,73.33333333333334,3.0872716004491725
5,5,2,fam,0.04562233005682054,3.0873579880943662,73.33333333333334,3.0872716004491725
6,6,0,fam,0.04562628830704531,3.0872712306113876,73.33333333333334,3.0872716004491725
7,7,1,fam,0.04562626938369905,3.0872716453580367,73.33333333333334,3.0872716004491725
8,8,2,fam,0.04562626749136528,3.0872716868326924,73.33333333333334,3.0872716004491725
9,9,0,fam,0.045626271449597355,3.0872716000793345,73.33333333333334,3.0872716004491725
10,10,1,fam,0.04562627143067402,3.087271600494081,73.33333333333334,3.0872716004491725
11,11,2,fam,0.04562627142878169,3.087271600535556,73.33333333333334,3.0872716004491725
12,12,0,fam,0.04562627143273991,3.0872716004488026,73.33333333333334,3.0872716004491725
13,13,1,fam,0.045626271432720994,3.0872716004492173,73.33333333333334,3.0872716004491725
14,14,2,fam,0.04562627143271911,3.0872716004492586,73.33333333333334,3.0872716004491725
