,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,2.8712859795010903
1,1,1,fam,0.0019430051813471502,6.243519441916612,0.0,2.8712859795010903
2,2,2,fam,0.0019367396279523171,6.246749323854589,0.0,2.8712859795010903
3,3,0,fam,0.005141622972095538,5.2703864960286735,0.0,2.8712859795010903
4,4,1,fam,0.005125181945465267,5.273589253033632,0.0,2.8712859795010903
5,5,2,fam,0.005108862012650401,5.276778597678898,0.0,2.8712859795010903
6,6,0,fam,0.008263654492266407,4.795888356815867,0.0,2.8712859795010903
7,7,1,fam,0.008237559373333552,4.799051171491043,0.0,2.8712859795010903
8,8,2,fam,0.008211654392177614,4.802200866417652,0.0,2.8712859795010903
9,9,0,fam,0.011317693881922383,4.481387947639211,0.0,2.8712859795010903
10,10,1,fam,0.011282395501420734,4.484511688311707,0.0,2.8712859795010903
11,11,2,fam,0.011247351588160962,4.487622592431716,0.0,2.8712859795010903
12,12,0,fam,0.01430592501632949,4.247081490723809,0.0,2.8712859795010903
13,13,1,fam,0.01426185201106784,4.25016699788002,0.0,2.8712859795010903
14,14,2,fam,0.014218093395653756,4.253239942664393,0.0,2.8712859795010903
15,15,0,fam,0.01723043923835672,4.061077736117392,0.0,2.8712859795010903
16,16,1,fam,0.01717799931386842,4.064125823580565,0.0,2.8712859795010903
17,17,2,fam,0.017125929580813753,4.067161614215753,0.0,2.8712859795010903
18,18,0,fam,0.0200932402079762,3.9073718285422308,0.0,2.8712859795010903
19,19,1,fam,0.020032821318340582,3.9103832845884163,0.0,2.8712859795010903
20,20,2,fam,0.019972824566456306,3.9133827010726345,0.0,2.8712859795010903
21,21,0,fam,0.02289624844993997,3.776782204989147,0.0,2.8712859795010903
22,22,1,fam,0.022828219900952955,3.7797577934053708,0.0,2.8712859795010903
23,23,2,fam,0.022760661827990646,3.7827215915883157,0.0,2.8712859795010903
24,24,0,fam,0.025641305621323992,3.663550726957625,0.0,2.8712859795010903
25,25,1,fam,0.025566019102678778,3.6664911880458337,0.0,2.8712859795010903
26,26,2,fam,0.02549124802041124,3.6694201006152993,0.0,2.8712859795010903
27,27,0,fam,0.028330178518866773,3.5638276637523374,0.0,2.8712859795010903
28,28,1,fam,0.028247969070536914,3.566733715282419,0.0,2.8712859795010903
29,29,2,fam,0.028166316855346974,3.569628452701033,0.0,2.8712859795010903
30,30,0,fam,0.0309645628444262,3.474911862423847,0.0,2.8712859795010903
31,31,1,fam,0.03087574976201773,3.4777842005387942,0.0,2.8712859795010903
32,32,2,fam,0.030787532745651824,3.480645451933876,0.0,2.8712859795010903
33,33,0,fam,0.033546086745418056,3.3948350618481924,0.0,2.8712859795010903
34,34,1,fam,0.033450974428870295,3.397674361924265,0.0,2.8712859795010903
35,35,2,fam,0.03335649423363657,3.4005027959335856,0.0,2.8712859795010903
36,36,0,fam,0.036076314145769575,3.3221187468285307,0.0,2.8712859795010903
37,37,1,fam,0.03597519289543195,3.324925664293075,0.0,2.8712859795010903
38,38,2,fam,0.03587473721777959,3.327721929869121,0.0,2.8712859795010903
39,39,0,fam,0.03855674788170758,3.2556241519638744,0.0,2.8712859795010903
40,40,1,fam,0.03844989464549906,3.258399323073274,0.0,2.8712859795010903
41,41,2,fam,0.03834373799160286,3.261164050248433,0.0,2.8712859795010903
42,42,0,fam,0.0409888326555932,3.194455623632258,0.0,2.8712859795010903
43,43,1,fam,0.04087651173065828,3.1971996662123314,0.0,2.8712859795010903
44,44,2,fam,0.04076491610734732,3.1999334668272534,0.0,2.8712859795010903
45,45,0,fam,0.043373957820002404,3.137896068208327,0.0,2.8712859795010903
46,46,1,fam,0.04325642151201059,3.1406095823593208,0.0,2.8712859795010903
47,47,2,fam,0.04313963707611971,3.143313050756567,0.0,2.8712859795010903
48,48,0,fam,0.04571346000332621,3.085362494834045,0.0,2.8712859795010903
49,49,1,fam,0.045590949246318124,3.0880460636022367,0.0,2.8712859795010903
50,50,2,fam,0.04546921491530287,3.090719777287176,0.0,2.8712859795010903
51,51,0,fam,0.048008625587316264,3.0363745844825543,0.0,2.8712859795010903
52,52,1,fam,0.047881370526776504,3.039028774500348,0.0,2.8712859795010903
53,53,2,fam,0.04775491455321492,3.041673294771146,0.0,2.8712859795010903
54,54,0,fam,0.050260693046225303,2.990531957741202,0.0,2.8712859795010903
55,55,1,fam,0.05012891358785823,2.99315731983747,0.0,2.8712859795010903
56,56,2,fam,0.04999795410026362,2.9957731923858826,0.0,2.8712859795010903
57,57,0,fam,0.05247085515647968,2.947497403408329,0.0,2.8712859795010903
58,58,1,fam,0.05233476148297745,2.9500944731906444,0.0,2.8712859795010903
59,59,2,fam,0.05219950699516416,2.9526822286752292,0.0,2.8712859795010903
60,60,0,fam,0.05464026108516782,2.9069842854519585,0.0,2.8712859795010903
61,61,1,fam,0.054500054143088894,2.9095535838622597,0.0,2.8712859795010903
62,62,2,fam,0.05436070403416576,2.912113738455509,0.0,2.8712859795010903
63,63,0,fam,0.056770018365028,2.8687469383007347,0.0,2.8712859795010903
64,64,1,fam,0.05662589032374713,2.871288972145864,0.0,2.8712859795010903
65,65,2,fam,0.05648263529066009,2.873822028056672,0.0,2.8712859795010903
66,66,0,fam_r,0.058861194763067164,2.832573237995678,0.0,2.8712859795010903
67,67,1,fam_r,0.058713329447614024,2.8350885004541433,0.0,2.8712859795010903
68,68,2,fam_r,0.05856635193201842,2.837594946426927,0.0,2.8712859795010903
69,69,0,fam_r,0.060914820049435034,2.798278783305796,0.0,2.8712859795010903
70,70,1,fam_r,0.06076339334890598,2.8007677544120213,0.0,2.8712859795010903
71,71,2,fam_r,0.06061286794001998,2.8032480662037376,0.0,2.8712859795010903
72,72,0,fam_r,0.06293188767271038,2.7657022855049624,0.0,2.8712859795010903
73,73,1,fam_r,0.06277706792581625,2.7681654326122227,0.0,2.8712859795010903
74,74,2,fam_r,0.06262316174078743,2.7706200734484487,0.0,2.8712859795010903
75,75,0,fam_r,0.0649133563473256,2.7347018775655676,0.0,2.8712859795010903
76,76,1,fam_r,0.06475530470652639,2.7371396557887193,0.0,2.8712859795010903
77,77,2,fam_r,0.06459817774973457,2.739569076799883,0.0,2.8712859795010903
