,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,6.118017479295763
1,1,1,fam,0.0019489378288832587,6.240470757947919,0.0,6.118017479295763
2,2,2,fam,0.0019486340075607,6.2406266608207455,0.0,6.118017479295763
3,3,0,fam,0.002073088043893353,6.178715974701809,0.0,6.118017479295763
4,4,1,fam,0.002072881258192167,6.178815727346507,0.0,6.118017479295763
5,5,2,fam,0.0020727158593308527,6.1788955222984585,0.0,6.118017479295763
6,6,0,fam,0.002136412899535673,6.148627071539134,0.0,6.118017479295763
7,7,1,fam,0.0021363038124452656,6.148678133707672,0.0,6.118017479295763
8,8,2,fam,0.0021362165507935287,6.148718981565297,0.0,6.118017479295763
9,9,0,fam,0.0021688232975028473,6.133570517720746,0.0,6.118017479295763
10,10,1,fam,0.0021687666032530095,6.133596658619788,0.0,6.118017479295763
11,11,2,fam,0.002168721249987202,6.133617570847024,0.0,6.118017479295763
12,12,0,fam,0.0021854142957262457,6.125949859380073,0.0,6.118017479295763
13,13,1,fam,0.0021853850477094026,6.125963242752104,0.0,6.118017479295763
14,14,2,fam,0.0021853616498595883,6.125973949320768,0.0,6.118017479295763
15,15,0,fam,0.0021939080676572436,6.122070819712905,0.0,6.118017479295763
16,16,1,fam,0.0021938930348639704,6.122077671798003,0.0,6.118017479295763
17,17,2,fam,0.002193881008777679,6.122083153432277,0.0,6.118017479295763
18,18,0,fam,0.002198256664172496,6.120090658128957,0.0,6.118017479295763
19,19,1,fam,0.002198248952229501,6.120094166343738,0.0,6.118017479295763
20,20,2,fam,0.002198242782714064,6.120096972906702,0.0,6.118017479295763
21,21,0,fam,0.002200483089305731,6.119078356675295,0.0,6.118017479295763
22,22,1,fam,0.002200479136818873,6.119080152867425,0.0,6.118017479295763
23,23,2,fam,0.0022004759748396104,6.119081589818806,0.0,6.118017479295763
24,24,0,fam,0.0022016230042202463,6.118560461415265,0.0,6.118017479295763
25,25,1,fam,0.0022016209795057517,6.118561381062007,0.0,6.118017479295763
26,26,2,fam,0.0022016193597368373,6.118562116778794,0.0,6.118017479295763
27,27,0,fam,0.0022022066367889423,6.1182954045807865,0.0,6.118017479295763
28,28,1,fam,0.002202205599862174,6.118295875438968,0.0,6.118017479295763
29,29,2,fam,0.0022022047703214626,6.118296252125353,0.0,6.118017479295763
30,30,0,fam,0.002202505455650271,6.118159723130778,0.0,6.118017479295763
31,31,1,fam,0.0022025049246722148,6.118159964209918,0.0,6.118017479295763
32,32,2,fam,0.002202504499889954,6.118160157073187,0.0,6.118017479295763
33,33,0,fam,0.0022026584506415,6.1180902614741655,0.0,6.118017479295763
34,34,1,fam,0.0022026581787619784,6.118090384906619,0.0,6.118017479295763
35,35,2,fam,0.0022026579612584095,6.118090483652572,0.0,6.118017479295763
36,36,0,fam,0.0022027367840073385,6.118054699005113,0.0,6.118017479295763
37,37,1,fam,0.002202736644800107,6.1180547622025125,0.0,6.118017479295763
38,38,2,fam,0.002202736533434334,6.1180548127604295,0.0,6.118017479295763
39,39,0,fam,0.002202776890672384,6.1180364915187635,0.0,6.118017479295763
40,40,1,fam,0.0022027768193969926,6.118036523875828,0.0,6.118017479295763
41,41,2,fam,0.0022027767623766827,6.118036549761478,0.0,6.118017479295763
42,42,0,fam,0.0022027974252801,6.118027169416244,0.0,6.118017479295763
43,43,1,fam,0.0022027973887867617,6.11802718598306,0.0,6.118017479295763
44,44,2,fam,0.0022027973595920916,6.118027199236512,0.0,6.118017479295763
45,45,0,fam,0.0022028079389979954,6.11802239653396,0.0,6.118017479295763
46,46,1,fam,0.002202807920313318,6.11802240501617,0.0,6.118017479295763
