,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,2.0615825382326616
1,1,1,fam,0.0019305019305019305,6.249975242259483,0.0,2.0615825382326616
2,2,2,fam,0.0019120458891013384,6.259581464064923,0.0,2.0615825382326616
3,3,0,fam,0.011363636363636362,4.477336814478207,0.0,2.0615825382326616
4,4,1,fam,0.011257035647279548,4.48676195493779,0.0,2.0615825382326616
5,5,2,fam,0.011152416356877323,4.496099090933729,0.0,2.0615825382326616
6,6,0,fam,0.020257826887661142,3.899214047135565,0.0,2.0615825382326616
7,7,1,fam,0.020072992700729927,3.908380014149645,0.0,2.0615825382326616
8,8,2,fam,0.019891500904159132,3.9174627287239643,0.0,2.0615825382326616
9,9,0,fam,0.02867383512544803,3.5517702401415296,0.0,2.0615825382326616
10,10,1,fam,0.028419182948490232,3.560690905899909,0.0,2.0615825382326616
11,11,2,fam,0.028169014084507043,3.56953269648137,0.0,2.0615825382326616
12,12,0,fam,0.03664921465968586,3.3063632789913164,0.0,2.0615825382326616
13,13,1,fam,0.03633217993079585,3.3150514309489543,0.0,2.0615825382326616
14,14,2,fam,0.03602058319039451,3.3236647486270696,0.0,2.0615825382326616
15,15,0,fam,0.04421768707482993,3.1186304098771447,0.0,2.0615825382326616
16,16,1,fam,0.04384485666104553,3.127097860976243,0.0,2.0615825382326616
17,17,2,fam,0.043478260869565216,3.1354942159291497,0.0,2.0615825382326616
18,18,0,fam,0.05140961857379767,2.9679299922420395,0.0,2.0615825382326616
19,19,1,fam,0.05098684210526316,2.976187677481021,0.0,2.0615825382326616
20,20,2,fam,0.05057096247960848,2.9843777314510653,0.0,2.0615825382326616
21,21,0,fam,0.058252427184466014,2.842969519001581,0.0,2.0615825382326616
22,22,1,fam,0.05778491171749599,2.851027580331343,0.0,2.0615825382326616
23,23,2,fam,0.057324840764331204,2.8590212280120886,0.0,2.0615825382326616
24,24,0,fam,0.06477093206951026,2.7368983554398687,0.0,2.0615825382326616
25,25,1,fam,0.06426332288401253,2.7447662166404823,0.0,2.0615825382326616
26,26,2,fam,0.06376360808709174,2.752572657533312,0.0,2.0615825382326616
27,27,0,fam,0.07098765432098764,2.64524929986318,0.0,2.0615825382326616
28,28,1,fam,0.07044410413476261,2.6529357327873364,0.0,2.0615825382326616
29,29,2,fam,0.06990881458966564,2.6605635348362227,0.0,2.0615825382326616
30,30,0,fam,0.0769230769230769,2.564949357461537,0.0,2.0615825382326616
31,31,1,fam,0.07634730538922153,2.57246254081232,0.0,2.0615825382326616
32,32,2,fam,0.07578008915304604,2.579919696920402,0.0,2.0615825382326616
33,33,0,fam,0.08259587020648966,2.4937955972052466,0.0,2.0615825382326616
34,34,1,fam,0.08199121522693995,2.5011431688356414,0.0,2.0615825382326616
35,35,2,fam,0.08139534883720928,2.5084371471981948,0.0,2.0615825382326616
36,36,0,fam,0.088023088023088,2.4301561350165923,0.0,2.0615825382326616
37,37,1,fam,0.08739255014326645,2.4373452385890615,0.0,2.0615825382326616
38,38,2,fam,0.0867709815078236,2.4444830276373537,0.0,2.0615825382326616
39,39,0,fam,0.09322033898305082,2.3727893516672944,0.0,2.0615825382326616
40,40,1,fam,0.09256661991584851,2.3798266783878708,0.0,2.0615825382326616
41,41,2,fam,0.09192200557103063,2.386814827021799,0.0,2.0615825382326616
42,42,0,fam,0.09820193637621022,2.3207293451174493,0.0,2.0615825382326616
43,43,1,fam,0.09752747252747251,2.3276211711553705,0.0,2.0615825382326616
44,44,2,fam,0.09686221009549793,2.3344658248453363,0.0,2.0615825382326616
45,45,0,fam,0.10298102981029808,2.273210484314142,0.0,2.0615825382326616
46,46,1,fam,0.1022880215343203,2.279962704431428,0.0,2.0615825382326616
47,47,2,fam,0.10160427807486629,2.2866696376881466,0.0,2.0615825382326616
48,48,0,fam,0.10756972111553782,2.2296160731274552,0.0,2.0615825382326616
49,49,1,fam,0.10686015831134563,2.236234230969933,0.0,2.0615825382326616
50,50,2,fam,0.10615989515072081,2.2428088766120187,0.0,2.0615825382326616
51,51,0,fam,0.11197916666666664,2.1894424368941645,0.0,2.0615825382326616
52,52,1,fam,0.11125485122897799,2.1959317523339146,0.0,2.0615825382326616
53,53,2,fam,0.11053984575835474,2.202379227924884,0.0,2.0615825382326616
54,54,0,fam,0.11621966794380585,2.152273189473953,0.0,2.0615825382326616
55,55,1,fam,0.11548223350253806,2.158638583341029,0.0,2.0615825382326616
56,56,2,fam,0.11475409836065571,2.1649637151179983,0.0,2.0615825382326616
57,57,0,fam,0.12030075187969923,2.1177604059819726,0.0,2.0615825382326616
58,58,1,fam,0.11955168119551679,2.1240065224789255,0.0,2.0615825382326616
59,59,2,fam,0.11881188118811879,2.1302138670532593,0.0,2.0615825382326616
60,60,0,fam,0.1242312423124231,2.0856105927065514,0.0,2.0615825382326616
61,61,1,fam,0.12347188264058677,2.091741819761488,0.0,2.0615825382326616
62,62,2,fam,0.12272174969623327,2.0978356838358105,0.0,2.0615825382326616
63,63,0,fam,0.12801932367149757,2.0555740602731927,0.0,2.0615825382326616
64,64,1,fam,0.12725090036014403,2.0615945480547757,0.0,2.0615825382326616
65,65,2,fam,0.12649164677804295,2.067579006370016,0.0,2.0615825382326616
66,66,0,fam_r,0.13167259786476865,2.0274367566895215,0.0,2.0615825382326616
67,67,1,fam_r,0.13089622641509432,2.033350434479569,0.0,2.0615825382326616
68,68,2,fam_r,0.1301289566236811,2.0392293461793454,0.0,2.0615825382326616
69,69,0,fam_r,0.13519813519813517,2.001013908381598,0.0,2.0615825382326616
70,70,1,fam_r,0.13441483198146,2.0068244999770632,0.0,2.0615825382326616
71,71,2,fam_r,0.13364055299539168,2.0126015235539856,0.0,2.0615825382326616
72,72,0,fam_r,0.138602520045819,1.9761450102428613,0.0,2.0615825382326616
73,73,1,fam_r,0.13781321184510248,1.9818560480383758,0.0,2.0615825382326616
74,74,2,fam_r,0.13703284258210643,1.987534655007219,0.0,2.0615825382326616
75,75,0,fam_r,0.14189189189189186,1.9526898360406924,0.0,2.0615825382326616
