,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,1.1240630087712562
1,1,1,fam,0.008130081300813009,4.812184355372417,0.0,1.1240630087712562
2,2,2,fam,0.0045045045045045045,5.402677381872279,0.0,1.1240630087712562
3,3,0,fam,0.3093965813568326,1.1731313901710778,0.0,1.1240630087712562
4,4,1,fam,0.23741133642128728,1.4379610455402458,0.0,1.1240630087712562
5,5,2,fam,0.19296452209958395,1.6452489302930464,0.0,1.1240630087712562
6,6,0,fam,0.31915403125503816,1.1420814361361618,0.0,1.1240630087712562
7,7,1,fam,0.2763721314272992,1.2860070191354638,0.0,1.1240630087712562
8,8,2,fam,0.24399253273451432,1.4106176577043057,0.0,1.1240630087712562
9,9,0,fam,0.32256656424345814,1.1314457632891062,0.0,1.1240630087712562
10,10,1,fam,0.2924729812836033,1.229382988256741,0.0,1.1240630087712562
11,11,2,fam,0.2677438297664749,1.3177246146762098,0.0,1.1240630087712562
12,12,0,fam,0.3243039156528902,1.1260741915731163,0.0,1.1240630087712562
13,13,1,fam,0.30126653455057134,1.1997599092085542,0.0,1.1240630087712562
14,14,2,fam,0.2814717439060168,1.2677232133285288,0.0,1.1240630087712562
15,15,0,fam,0.32535610788842584,1.1228349799318955,0.0,1.1240630087712562
16,16,1,fam,0.30680525241154105,1.181542089650115,0.0,1.1240630087712562
17,17,2,fam,0.2904123714342071,1.2364533955814456,0.0,1.1240630087712562
18,18,0,fam,0.32606142506210894,1.1206694949284133,0.0,1.1240630087712562
19,19,1,fam,0.31061257362984873,1.1692088873423914,0.0,1.1240630087712562
20,20,2,fam,0.29669565294108274,1.2150484031540592,0.0,1.1240630087712562
21,21,0,fam,0.32656692763635936,1.119120366168523,0.0,1.1240630087712562
22,22,1,fam,0.3133895160149699,1.160308402028919,0.0,1.1240630087712562
23,23,2,fam,0.3013511922204723,1.1994789427958616,0.0,1.1240630087712562
24,24,0,fam,0.3269468396390003,1.117957691212118,0.0,1.1240630087712562
25,25,1,fam,0.3155036580328217,1.1535850026692827,0.0,1.1240630087712562
26,26,2,fam,0.30493753351360225,1.187648331502903,0.0,1.1240630087712562
27,27,0,fam,0.3272426736458546,1.1170532620795426,0.0,1.1240630087712562
28,28,1,fam,0.3171663205543853,1.1483289721777425,0.0,1.1240630087712562
29,29,2,fam,0.30778390749585766,1.1783573412837711,0.0,1.1240630087712562
30,30,0,fam,0.3274794628262197,1.116329934800691,0.0,1.1240630087712562
31,31,1,fam,0.31850762193252113,1.1441088735419018,0.0,1.1240630087712562
32,32,2,fam,0.3100969596158978,1.1708702574516998,0.0,1.1240630087712562
33,33,0,fam,0.32767320005247036,1.1157385085793683,0.0,1.1240630087712562
34,34,1,fam,0.3196120633964245,1.1406473205069072,0.0,1.1240630087712562
35,35,2,fam,0.3120129457278772,1.1647105993158986,0.0,1.1240630087712562
36,36,0,fam,0.3278345809234674,1.115246124266196,0.0,1.1240630087712562
37,37,1,fam,0.32053690892774794,1.137757848790877,0.0,1.1240630087712562
38,38,2,fam,0.3136253513135044,1.159556154125578,0.0,1.1240630087712562
39,39,0,fam,0.3279710293051175,1.1148299997881772,0.0,1.1240630087712562
40,40,1,fam,0.3213223411891423,1.1353104815424122,0.0,1.1240630087712562
