,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,4.152506207484341
1,1,1,fam,0.015564202334630349,4.162781723775329,0.0,4.152506207484341
2,2,2,fam,0.015533980582524271,4.1647253589839,0.0,4.152506207484341
3,3,0,fam,0.0157251019219569,4.152496994893147,0.0,4.152506207484341
4,4,1,fam,0.015724796645376717,4.152516408410779,0.0,4.152506207484341
5,5,2,fam,0.015724766118370603,4.152518349741814,0.0,4.152506207484341
6,6,0,fam,0.015724957198553866,4.152506198271905,0.0,4.152506207484341
7,7,1,fam,0.01572495689328075,4.152506217685193,0.0,4.152506207484341
8,8,2,fam,0.01572495686275344,4.152506219626522,0.0,4.152506207484341
9,9,0,fam,0.01572495705383358,4.152506207475128,0.0,4.152506207484341
10,10,1,fam,0.01572495705352831,4.152506207494541,0.0,4.152506207484341
11,11,2,fam,0.015724957053497784,4.152506207496483,0.0,4.152506207484341
12,12,0,fam,0.015724957053688864,4.152506207484331,0.0,4.152506207484341
13,13,1,fam,0.01572495705368856,4.15250620748435,0.0,4.152506207484341
14,14,2,fam,0.015724957053688527,4.152506207484352,0.0,4.152506207484341
15,15,0,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
16,16,1,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
17,17,2,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
18,18,0,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
19,19,1,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
20,20,2,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
21,21,0,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
22,22,1,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
23,23,2,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
24,24,0,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
25,25,1,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
26,26,2,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
27,27,0,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
28,28,1,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
29,29,2,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
30,30,0,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
31,31,1,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
32,32,2,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
33,33,0,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
34,34,1,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
35,35,2,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
36,36,0,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
37,37,1,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
38,38,2,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
39,39,0,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
40,40,1,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
41,41,2,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
42,42,0,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
43,43,1,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
44,44,2,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
45,45,0,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
46,46,1,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
47,47,2,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
48,48,0,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
49,49,1,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
50,50,2,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
51,51,0,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
52,52,1,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
53,53,2,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
54,54,0,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
55,55,1,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
56,56,2,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
57,57,0,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
58,58,1,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
59,59,2,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
60,60,0,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
61,61,1,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
62,62,2,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
63,63,0,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
64,64,1,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
65,65,2,fam,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
66,66,0,fam_r,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
67,67,1,fam_r,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
68,68,2,fam_r,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
69,69,0,fam_r,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
70,70,1,fam_r,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
71,71,2,fam_r,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
72,72,0,fam_r,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
73,73,1,fam_r,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
74,74,2,fam_r,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
75,75,0,fam_r,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
76,76,1,fam_r,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
77,77,2,fam_r,0.015724957053688718,4.152506207484341,0.0,4.152506207484341
