,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,1.358879482775765
1,1,1,fam,0.015075376884422112,4.194692536056382,0.0,1.358879482775765
2,2,2,fam,0.014354066985645933,4.243721963296701,0.0,1.358879482775765
3,3,0,fam,0.05936073059360731,2.824122372354964,0.0,1.358879482775765
4,4,1,fam,0.05676855895196507,2.8687726460927028,0.0,1.358879482775765
5,5,2,fam,0.05439330543933055,2.911514194469974,0.0,1.358879482775765
6,6,0,fam,0.09236947791164658,2.381958680535558,0.0,1.358879482775765
7,7,1,fam,0.0888030888030888,2.421333845770388,0.0,1.358879482775765
8,8,2,fam,0.08550185873605948,2.4592171636726894,0.0,1.358879482775765
9,9,0,fam,0.11827956989247312,2.134704220354885,0.0,1.358879482775765
10,10,1,fam,0.11418685121107267,2.169919126645952,0.0,1.358879482775765
11,11,2,fam,0.11036789297658862,2.203936011924206,0.0,1.358879482775765
12,12,0,fam,0.13915857605177995,1.972141161204183,0.0,1.358879482775765
13,13,1,fam,0.13479623824451412,2.003990987091282,0.0,1.358879482775765
14,14,2,fam,0.13069908814589665,2.0348576350718095,0.0,1.358879482775765
15,15,0,fam,0.15634218289085547,1.8557081938283284,0.0,1.358879482775765
16,16,1,fam,0.1518624641833811,1.8847800086503053,0.0,1.358879482775765
17,17,2,fam,0.14763231197771587,1.913030474936157,0.0,1.358879482775765
18,18,0,fam,0.17073170731707318,1.7676619176489945,0.0,1.358879482775765
19,19,1,fam,0.1662269129287599,1.7944014786908935,0.0,1.358879482775765
20,20,2,fam,0.16195372750642673,1.8204446172269138,0.0,1.358879482775765
21,21,0,fam,0.18295739348370926,1.6985019757414723,0.0,1.358879482775765
22,22,1,fam,0.1784841075794621,1.7232557148944108,0.0,1.358879482775765
23,23,2,fam,0.17422434367541767,1.7474114787737465,0.0,1.358879482775765
24,24,0,fam,0.1934731934731935,1.642616311131419,0.0,1.358879482775765
25,25,1,fam,0.18906605922551256,1.6656588052785732,0.0,1.358879482775765
26,26,2,fam,0.1848552338530067,1.6881822799456563,0.0,1.358879482775765
27,27,0,fam,0.20261437908496735,1.596450716907289,0.0,1.358879482775765
28,28,1,fam,0.1982942430703625,1.6180032752930233,0.0,1.358879482775765
29,29,2,fam,0.19415448851774533,1.639101104257659,0.0,1.358879482775765
30,30,0,fam,0.21063394683026587,1.5576335012452363,0.0,1.358879482775765
31,31,1,fam,0.20641282565130262,1.577877107521883,0.0,1.358879482775765
32,32,2,fam,0.20235756385068765,1.5977190283208869,0.0,1.358879482775765
33,33,0,fam,0.21772639691714837,1.524516064453548,0.0,1.358879482775765
34,34,1,fam,0.21361058601134217,1.5436006131459588,0.0,1.358879482775765
35,35,2,fam,0.2096474953617811,1.5623277521966565,0.0,1.358879482775765
36,36,0,fam,0.22404371584699456,1.495914086137113,0.0,1.358879482775765
37,37,1,fam,0.22003577817531308,1.5139651177826816,0.0,1.358879482775765
38,38,2,fam,0.2161687170474517,1.5316960787539133,0.0,1.358879482775765
39,39,0,fam,0.22970639032815202,1.4709533493512414,0.0,1.358879482775765
40,40,1,fam,0.22580645161290325,1.4880770554298328,0.0,1.358879482775765
41,41,2,fam,0.2220367278797997,1.5049124698936955,0.0,1.358879482775765
42,42,0,fam,0.23481116584564862,1.4489736374499897,0.0,1.358879482775765
43,43,1,fam,0.23101777059773831,1.4652606424246888,0.0,1.358879482775765
44,44,2,fam,0.2273449920508744,1.481286626440533,0.0,1.358879482775765
45,45,0,fam,0.23943661971830987,1.4294665329850993,0.0,1.358879482775765
46,46,1,fam,0.2357473035439137,1.4449947953116546,0.0,1.358879482775765
47,47,2,fam,0.2321699544764795,1.4602856131100719,0.0,1.358879482775765
48,48,0,fam,0.2436472346786248,1.412033859321466,0.0,1.358879482775765
49,49,1,fam,0.24005891016200293,1.426870926751934,0.0,1.358879482775765
50,50,2,fam,0.23657474600870826,1.4414910702068964,0.0,1.358879482775765
51,51,0,fam,0.2474964234620887,1.3963591477360313,0.0,1.358879482775765
52,52,1,fam,0.24400564174894215,1.4105639320343486,0.0,1.358879482775765
53,53,2,fam,0.24061196105702362,1.424569763223268,0.0,1.358879482775765
54,54,0,fam,0.2510288065843621,1.3821875791672373,0.0,1.358879482775765
55,55,1,fam,0.24763193504736128,1.395811768106781,0.0,1.358879482775765
56,56,2,fam,0.24432576769025366,1.4092528306757985,0.0,1.358879482775765
57,57,0,fam,0.25428194993412384,1.3693115884907443,0.0,1.358879482775765
58,58,1,fam,0.25097529258777634,1.3824007806007583,0.0,1.358879482775765
59,59,2,fam,0.24775353016688062,1.3953208569658626,0.0,1.358879482775765
60,60,0,fam,0.2572877059569075,1.357560341804087,0.0,1.358879482775765
61,61,1,fam,0.25406758448060074,1.3701549667244874,0.0,1.358879482775765
62,62,2,fam,0.25092707045735474,1.3825929380167044,0.0,1.358879482775765
63,63,0,fam,0.26007326007326004,1.3467919181436445,0.0,1.358879482775765
64,64,1,fam,0.2569360675512666,1.35892798942587,0.0,1.358879482775765
65,65,2,fam,0.2538736591179976,1.370918540757781,0.0,1.358879482775765
66,66,0,fam_r,0.2626619552414605,1.3368874148512286,0.0,1.358879482775765
67,67,1,fam_r,0.259604190919674,1.3485971505241368,0.0,1.358879482775765
68,68,2,fam_r,0.25661680092059835,1.3601713538052733,0.0,1.358879482775765
69,69,0,fam_r,0.2650739476678043,1.3277464441194766,0.0,1.358879482775765
70,70,1,fam_r,0.2620922384701912,1.339058781948204,0.0,1.358879482775765
71,71,2,fam_r,0.25917686318131256,1.3502445809059198,0.0,1.358879482775765
72,72,0,fam_r,0.26732673267326734,1.3192836508369303,0.0,1.358879482775765
73,73,1,fam_r,0.264417845484222,1.3302246790151386,0.0,1.358879482775765
74,74,2,fam_r,0.26157158234660927,1.34104729547329,0.0,1.358879482775765
75,75,0,fam_r,0.26943556975505856,1.3114259904807428,0.0,1.358879482775765
76,76,1,fam_r,0.26659641728134875,1.3220193098824078,0.0,1.358879482775765
77,77,2,fam_r,0.2638164754953076,1.332501586155918,0.0,1.358879482775765
78,78,0,fam_r,0.2714138286893705,1.3041105797130017,0.0,1.358879482775765
79,79,1,fam_r,0.2686414708886619,1.3143776103527458,0.0,1.358879482775765
80,80,2,fam_r,0.2659251769464105,1.3245402994449476,0.0,1.358879482775765
0,0,0,fam,0.015873015873015872,4.143134726391533,73.33333333333334,1.894312494205474
