,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,1.1152156884190225
1,1,1,fam,0.0009407337723424271,6.968850378341948,0.0,1.1152156884190225
2,2,2,fam,0.00048473097430925833,7.631916513071252,0.0,1.1152156884190225
3,3,0,fam,0.3268037871367939,1.1183953275175549,0.0,1.1152156884190225
4,4,1,fam,0.2463696775781442,1.4009221166725063,0.0,1.1152156884190225
5,5,2,fam,0.19770886825992492,1.6209596926546888,0.0,1.1152156884190225
6,6,0,fam,0.33003463631865415,1.1085576714879972,0.0,1.1152156884190225
7,7,1,fam,0.28330737646892257,1.2612228348251888,0.0,1.1152156884190225
8,8,2,fam,0.24817065608334363,1.3936386401012888,0.0,1.1152156884190225
9,9,0,fam,0.3311265585347015,1.1052546246144146,0.0,1.1152156884190225
10,10,1,fam,0.29822120639968197,1.2099197644929662,0.0,1.1152156884190225
11,11,2,fam,0.2712645756124017,1.3046606405945438,0.0,1.1152156884190225
12,12,0,fam,0.331675370969079,1.1035985867081486,0.0,1.1152156884190225
13,13,1,fam,0.30628492689275055,1.1832394766293282,0.0,1.1152156884190225
14,14,2,fam,0.28450543980658466,1.2570029050130127,0.0,1.1152156884190225
15,15,0,fam,0.3320055765783709,1.1026035132839114,0.0,1.1152156884190225
16,16,1,fam,0.3113366120898961,1.1668805981388621,0.0,1.1152156884190225
17,17,2,fam,0.29309031237179867,1.2272744841083612,0.0,1.1152156884190225
18,18,0,fam,0.3322260975474728,1.1019395251430446,0.0,1.1152156884190225
19,19,1,fam,0.31479830037244927,1.1558231615244636,0.0,1.1152156884190225
20,20,2,fam,0.2991078103972487,1.206951200690688,0.0,1.1152156884190225
21,21,0,fam,0.33238380097801834,1.1014649507081609,0.0,1.1152156884190225
22,22,1,fam,0.31731858768073246,1.147849001331174,0.0,1.1152156884190225
23,23,2,fam,0.3035598144213676,1.192176605787475,0.0,1.1152156884190225
24,24,0,fam,0.3325021817728463,1.1011088571849101,0.0,1.1152156884190225
25,25,1,fam,0.3192355264732873,1.1418261211244882,0.0,1.1152156884190225
26,26,2,fam,0.30698691631815217,1.1809501501592883,0.0,1.1152156884190225
27,27,0,fam,0.33259431696412073,1.1008317990676633,0.0,1.1152156884190225
28,28,1,fam,0.32074261483091615,1.137116300440735,0.0,1.1152156884190225
29,29,2,fam,0.3097064996731239,1.1721302052257099,0.0,1.1152156884190225
30,30,0,fam,0.3326680637328277,1.1006100917499226,0.0,1.1152156884190225
31,31,1,fam,0.32195860026397966,1.1333323123123968,0.0,1.1152156884190225
32,32,2,fam,0.31191716308517603,1.165017629356926,0.0,1.1152156884190225
33,33,0,fam,0.33272842754740944,1.100428654620216,0.0,1.1152156884190225
34,34,1,fam,0.32296039691160494,1.1302255734575128,0.0,1.1152156884190225
35,35,2,fam,0.31374953654849835,1.1591602656734945,0.0,1.1152156884190225
36,36,0,fam,0.3327787483015833,1.1002774293409225,0.0,1.1152156884190225
37,37,1,fam,0.32380001618865173,1.1276291877427675,0.0,1.1152156884190225
38,38,2,fam,0.3152930667577437,1.1542527020235296,0.0,1.1152156884190225
39,39,0,fam,0.3328213398868494,1.1001494498346693,0.0,1.1152156884190225
40,40,1,fam,0.3245138906222699,1.1254269375221966,0.0,1.1152156884190225
41,41,2,fam,0.316611061052529,1.1500811951507859,0.0,1.1152156884190225
42,42,0,fam,0.33285785607303325,1.1000397387713161,0.0,1.1152156884190225
43,43,1,fam,0.3251283003970926,1.1235354041011605,0.0,1.1152156884190225
44,44,2,fam,0.3177495858203027,1.1464916723900471,0.0,1.1152156884190225
45,45,0,fam,0.3328895102412178,1.0999446451372739,0.0,1.1152156884190225
46,46,1,fam,0.3256626793739009,1.1218931591607142,0.0,1.1152156884190225
47,47,2,fam,0.3187429615621613,1.14337026412691,0.0,1.1152156884190225
48,48,0,fam,0.3329172128248341,1.0998614300459493,0.0,1.1152156884190225
49,49,1,fam,0.32613170821189086,1.1204539662867634,0.0,1.1152156884190225
50,50,2,fam,0.3196172822243973,1.1406309920075708,0.0,1.1152156884190225
51,51,0,fam,0.3329416603019799,1.0997879986383539,0.0,1.1152156884190225
52,52,1,fam,0.32654668382536545,1.1191823578668896,0.0,1.1152156884190225
53,53,2,fam,0.3203927407044457,1.1382077210219916,0.0,1.1152156884190225
54,54,0,fam,0.3329633945582006,1.0997227212956762,0.0,1.1152156884190225
55,55,1,fam,0.3269164411673901,1.1180506723368406,0.0,1.1152156884190225
56,56,2,fam,0.32108520771275173,1.136048746488291,0.0,1.1152156884190225
57,57,0,fam,0.33298284352382457,1.0996643112784188,0.0,1.1152156884190225
58,58,1,fam,0.3272479892530527,1.117037018586703,0.0,1.1152156884190225
59,59,2,fam,0.32170732946176117,1.1341130614661992,0.0,1.1152156884190225
60,60,0,fam,0.3330003496328855,1.0996117390536393,0.0,1.1152156884190225
61,61,1,fam,0.32754695969736175,1.1161238457970721,0.0,1.1152156884190225
62,62,2,fam,0.32226930699450557,1.1323677258636695,0.0,1.1152156884190225
63,63,0,fam,0.3330161901590473,1.099564171087325,0.0,1.1152156884190225
