,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,0.0,3.288082480110012
1,1,1,fam,0.00019908421262193908,8.521782643750045,0.0,3.288082480110012
2,2,2,fam,0.00019868865487780648,8.52377150677636,0.0,3.288082480110012
3,3,0,fam,0.002181241324608368,6.127861149278354,0.0,3.288082480110012
4,4,1,fam,0.0021769245992479718,6.129842132493538,0.0,3.288082480110012
5,5,2,fam,0.0021726249259332413,6.131819199171539,0.0,3.288082480110012
6,6,0,fam,0.004139562389118865,5.4871651998432664,0.0,3.288082480110012
7,7,1,fam,0.004131418453669093,5.48913447972348,0.0,3.288082480110012
8,8,2,fam,0.004123306499116434,5.491099889161181,0.0,3.288082480110012
9,9,0,fam,0.006074857926709779,5.103596676578825,0.0,3.288082480110012
10,10,1,fam,0.006062976725992568,5.105554390594853,0.0,3.288082480110012
11,11,2,fam,0.006051141909037674,5.107508279454056,0.0,3.288082480110012
12,12,0,fam,0.007987531657899864,4.8298734958559955,0.0,3.288082480110012
13,13,1,fam,0.007972000777756174,4.831819779070608,0.0,3.288082480110012
14,14,2,fam,0.007956530176596158,4.833762281623916,0.0,3.288082480110012
15,15,0,fam,0.009877977919814061,4.617447452155323,0.0,3.288082480110012
16,16,1,fam,0.009858882659965203,4.61938243727919,0.0,3.288082480110012
17,17,2,fam,0.009839861084314104,4.621313685465381,0.0,3.288082480110012
18,18,0,fam,0.011746581937223185,4.444192979671008,0.0,3.288082480110012
19,19,1,fam,0.011724005381510668,4.446116797116992,0.0,3.288082480110012
20,20,2,fam,0.011701515442163822,4.448036920594794,0.0,3.288082480110012
21,21,0,fam,0.013593720084242773,4.2981473513949835,0.0,3.288082480110012
22,22,1,fam,0.013567743168354672,4.300060129330892,0.0,3.288082480110012
23,23,2,fam,0.01354186534426855,4.301969255531217,0.0,3.288082480110012
24,24,0,fam,0.015419760137064534,4.172105466281523,0.0,3.288082480110012
25,25,1,fam,0.015390461713851417,4.1740073306813406,0.0,3.288082480110012
26,26,2,fam,0.01536127441684051,4.175905584858031,0.0,3.288082480110012
27,27,0,fam,0.017225061518076852,4.061389890647465,0.0,3.288082480110012
28,28,1,fam,0.017192518420555452,4.0632809653411375,0.0,3.288082480110012
29,29,2,fam,0.017160098057703188,4.0651684706202795,0.0,3.288082480110012
30,30,0,fam,0.019009975531714664,3.9627914096096837,0.0,3.288082480110012
31,31,1,fam,0.01897426263385309,3.964671816331498,0.0,3.288082480110012
32,32,2,fam,0.018938683667729234,3.966548693759343,0.0,3.288082480110012
33,33,0,fam,0.020774845592363842,3.874012370645437,0.0,3.288082480110012
34,34,1,fam,0.02073603586773772,3.8758822290810473,0.0,3.288082480110012
35,35,2,fam,0.020697370874510537,3.8777485976705908,0.0,3.288082480110012
36,36,0,fam,0.022520007444630563,3.79335114513208,0.0,3.288082480110012
37,37,1,fam,0.022478172023035484,3.795210572964216,0.0,3.288082480110012
38,38,2,fam,0.022436491748562954,3.7970665497404856,0.0,3.288082480110012
39,39,0,fam,0.024245789376272444,3.719512310642914,0.0,3.288082480110012
40,40,1,fam,0.024200997598374286,3.7213614235958263,0.0,3.288082480110012
41,41,2,fam,0.024156371012354787,3.723207123639909,0.0,3.288082480110012
42,42,0,fam,0.0259525124240751,3.6514868561733547,0.0,3.288082480110012
43,43,1,fam,0.025904831894176007,3.653325768056032,0.0,3.288082480110012
44,44,2,fam,0.02585732624243536,3.6551613045478932,0.0,3.288082480110012
45,45,0,fam,0.02764049057294527,3.588473531580793,0.0,3.288082480110012
46,46,1,fam,0.027589987209939704,3.590302354328994,0.0,3.288082480110012
47,47,2,fam,0.027539668064927962,3.592127838589124,0.0,3.288082480110012
48,48,0,fam,0.02931003094847989,3.5298254683581574,0.0,3.288082480110012
49,49,1,fam,0.029256769035071784,3.531644312075296,0.0,3.288082480110012
50,50,2,fam,0.029203700344639948,3.5334598536052204,0.0,3.288082480110012
51,51,0,fam,0.030961434003259104,3.4750129133985275,0.0,3.288082480110012
52,52,1,fam,0.030905476233508047,3.4768218863954496,0.0,3.288082480110012
53,53,2,fam,0.03084972036803176,3.4786275929171446,0.0,3.288082480110012
54,54,0,fam,0.03259499369710067,3.423596569975781,0.0,3.288082480110012
55,55,1,fam,0.03253640122236204,3.4253957788094676,0.0,3.288082480110012
56,56,2,fam,0.03247801902027634,3.4271917563037104,0.0,3.288082480110012
57,57,0,fam,0.034210997671502784,3.3752081172637305,0.0,3.288082480110012
58,58,1,fam,0.034149830144823895,3.3769976667749577,0.0,3.288082480110012
59,59,2,fam,0.03408888095663038,3.3787840195186547,0.0,3.288082480110012
60,60,0,fam,0.03580972741849279,3.3295357068831235,0.0,3.288082480110012
61,61,1,fam,0.03574604303752446,3.3313157002331257,0.0,3.288082480110012
62,62,2,fam,0.035682584768329494,3.333092530835638,0.0,3.288082480110012
63,63,0,fam,0.03739145844409003,3.2863129844930734,0.0,3.288082480110012
64,64,1,fam,0.03732531399257032,3.2880835231992243,0.0,3.288082480110012
65,65,2,fam,0.037259403143210315,3.2898509326377385,0.0,3.288082480110012
66,66,0,fam_r,0.03895646042658206,3.2453106558088143,0.0,3.288082480110012
67,67,1,fam_r,0.0388879113144466,3.2470718397793688,0.0,3.288082480110012
68,68,2,fam_r,0.03881960302125418,3.248829927433329,0.0,3.288082480110012
69,69,0,fam_r,0.040504997369805375,3.206329920634745,0.0,3.288082480110012
70,70,1,fam_r,0.0404340976719762,3.208081848202669,0.0,3.288082480110012
71,71,2,fam_r,0.040363445745238515,3.209830711887309,0.0,3.288082480110012
72,72,0,fam_r,0.04203732775161347,3.1691972994177275,0.0,3.288082480110012
73,73,1,fam_r,0.04196413024551628,3.1709400673736416,0.0,3.288082480110012
74,74,2,fam_r,0.041891187206674785,3.172679803372638,0.0,3.288082480110012
75,75,0,fam_r,0.0435537046677078,3.133760512304882,0.0,3.288082480110012
76,76,1,fam_r,0.04347826086956522,3.1354942159291497,0.0,3.288082480110012
77,77,2,fam_r,0.04340307798720388,3.1372249190264343,0.0,3.288082480110012
78,78,0,fam_r,0.04505437597099949,3.0998851637739304,0.0,3.288082480110012
79,79,1,fam_r,0.044976736170946066,3.101609896867915,0.0,3.288082480110012
80,80,2,fam_r,0.044899363495613284,3.103331660378657,0.0,3.288082480110012
0,0,0,fam,0.00019948134849391582,8.519789817263504,73.33333333333334,3.3174070640792546
1,1,1,fam,0.00019908421262193908,8.521782643750045,73.33333333333334,3.3174070640792546
2,2,2,fam,0.00019868865487780648,8.52377150677636,73.33333333333334,3.3174070640792546
3,3,0,fam,0.002181241324608368,6.127861149278354,73.33333333333334,3.3174070640792546
4,4,1,fam,0.0021769245992479718,6.129842132493538,73.33333333333334,3.3174070640792546
5,5,2,fam,0.0021726249259332413,6.131819199171539,73.33333333333334,3.3174070640792546
6,6,0,fam,0.004139562389118865,5.4871651998432664,73.33333333333334,3.3174070640792546
7,7,1,fam,0.004131418453669093,5.48913447972348,73.33333333333334,3.3174070640792546
8,8,2,fam,0.004123306499116434,5.491099889161181,73.33333333333334,3.3174070640792546
9,9,0,fam,0.006074857926709779,5.103596676578825,73.33333333333334,3.3174070640792546
10,10,1,fam,0.006062976725992568,5.105554390594853,73.33333333333334,3.3174070640792546
11,11,2,fam,0.006051141909037674,5.107508279454056,73.33333333333334,3.3174070640792546
12,12,0,fam,0.007987531657899864,4.8298734958559955,73.33333333333334,3.3174070640792546
13,13,1,fam,0.007972000777756174,4.831819779070608,73.33333333333334,3.3174070640792546
14,14,2,fam,0.007956530176596158,4.833762281623916,73.33333333333334,3.3174070640792546
15,15,0,fam,0.009877977919814061,4.617447452155323,73.33333333333334,3.3174070640792546
16,16,1,fam,0.009858882659965203,4.61938243727919,73.33333333333334,3.3174070640792546
17,17,2,fam,0.009839861084314104,4.621313685465381,73.33333333333334,3.3174070640792546
18,18,0,fam,0.011746581937223185,4.444192979671008,73.33333333333334,3.3174070640792546
19,19,1,fam,0.011724005381510668,4.446116797116992,73.33333333333334,3.3174070640792546
20,20,2,fam,0.011701515442163822,4.448036920594794,73.33333333333334,3.3174070640792546
21,21,0,fam,0.013593720084242773,4.2981473513949835,73.33333333333334,3.3174070640792546
22,22,1,fam,0.013567743168354672,4.300060129330892,73.33333333333334,3.3174070640792546
23,23,2,fam,0.01354186534426855,4.301969255531217,73.33333333333334,3.3174070640792546
24,24,0,fam,0.015419760137064534,4.172105466281523,73.33333333333334,3.3174070640792546
25,25,1,fam,0.015390461713851417,4.1740073306813406,73.33333333333334,3.3174070640792546
26,26,2,fam,0.01536127441684051,4.175905584858031,73.33333333333334,3.3174070640792546
27,27,0,fam,0.017225061518076852,4.061389890647465,73.33333333333334,3.3174070640792546
28,28,1,fam,0.017192518420555452,4.0632809653411375,73.33333333333334,3.3174070640792546
29,29,2,fam,0.017160098057703188,4.0651684706202795,73.33333333333334,3.3174070640792546
30,30,0,fam,0.019009975531714664,3.9627914096096837,73.33333333333334,3.3174070640792546
31,31,1,fam,0.01897426263385309,3.964671816331498,73.33333333333334,3.3174070640792546
32,32,2,fam,0.018938683667729234,3.966548693759343,73.33333333333334,3.3174070640792546
33,33,0,fam,0.020774845592363842,3.874012370645437,73.33333333333334,3.3174070640792546
34,34,1,fam,0.02073603586773772,3.8758822290810473,73.33333333333334,3.3174070640792546
35,35,2,fam,0.020697370874510537,3.8777485976705908,73.33333333333334,3.3174070640792546
36,36,0,fam,0.022520007444630563,3.79335114513208,73.33333333333334,3.3174070640792546
37,37,1,fam,0.022478172023035484,3.795210572964216,73.33333333333334,3.3174070640792546
38,38,2,fam,0.022436491748562954,3.7970665497404856,73.33333333333334,3.3174070640792546
39,39,0,fam,0.024245789376272444,3.719512310642914,73.33333333333334,3.3174070640792546
40,40,1,fam,0.024200997598374286,3.7213614235958263,73.33333333333334,3.3174070640792546
41,41,2,fam,0.024156371012354787,3.723207123639909,73.33333333333334,3.3174070640792546
42,42,0,fam,0.0259525124240751,3.6514868561733547,73.33333333333334,3.3174070640792546
43,43,1,fam,0.025904831894176007,3.653325768056032,73.33333333333334,3.3174070640792546
44,44,2,fam,0.02585732624243536,3.6551613045478932,73.33333333333334,3.3174070640792546
45,45,0,fam,0.02764049057294527,3.588473531580793,73.33333333333334,3.3174070640792546
46,46,1,fam,0.027589987209939704,3.590302354328994,73.33333333333334,3.3174070640792546
47,47,2,fam,0.027539668064927962,3.592127838589124,73.33333333333334,3.3174070640792546
48,48,0,fam,0.02931003094847989,3.5298254683581574,73.33333333333334,3.3174070640792546
49,49,1,fam,0.029256769035071784,3.531644312075296,73.33333333333334,3.3174070640792546
50,50,2,fam,0.029203700344639948,3.5334598536052204,73.33333333333334,3.3174070640792546
51,51,0,fam,0.030961434003259104,3.4750129133985275,73.33333333333334,3.3174070640792546
52,52,1,fam,0.030905476233508047,3.4768218863954496,73.33333333333334,3.3174070640792546
53,53,2,fam,0.03084972036803176,3.4786275929171446,73.33333333333334,3.3174070640792546
