,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,5.776033641155685
1,1,1,fam,0.0019485580670303975,6.240665632741481,0.0,5.776033641155685
2,2,2,fam,0.0019478748685184462,6.241016311698493,0.0,5.776033641155685
3,3,0,fam,0.002262716584037917,6.091189159220236,0.0,5.776033641155685
4,4,1,fam,0.0022620743572263156,6.091473029491482,0.0,5.776033641155685
5,5,2,fam,0.002261496664720586,6.09172844385596,0.0,5.776033641155685
6,6,0,fam,0.0024907677518633707,5.99516428194903,0.0,5.776033641155685
7,7,1,fam,0.002490252738505023,5.9953710722488,0.0,5.776033641155685
8,8,2,fam,0.0024897894085444024,5.995557146963944,0.0,5.776033641155685
9,9,0,fam,0.002656796187487883,5.930634322904316,0.0,5.776033641155685
10,10,1,fam,0.0026563959183887836,5.930784992818704,0.0,5.776033641155685
11,11,2,fam,0.0026560357793053986,5.930920576334664,0.0,5.776033641155685
12,12,0,fam,0.0027777137437441654,5.886127083967963,0.0,5.776033641155685
13,13,1,fam,0.0027774087792455395,5.886236879745706,0.0,5.776033641155685
14,14,2,fam,0.0027771343684452996,5.886335685639608,0.0,5.776033641155685
15,15,0,fam,0.0028658004503419004,5.854907578538263,0.0,5.776033641155685
16,16,1,fam,0.0028655711424540463,5.854987597041431,0.0,5.776033641155685
17,17,2,fam,0.0028653647967280373,5.855059608220159,0.0,5.776033641155685
18,18,0,fam,0.0029299826385988143,5.832758781363612,0.0,5.776033641155685
19,19,1,fam,0.002929811762675085,5.832817102837738,0.0,5.776033641155685
20,20,2,fam,0.002929657991383746,5.8328695892564175,0.0,5.776033641155685
21,21,0,fam,0.002976753916998741,5.816921861769661,0.0,5.776033641155685
22,22,1,fam,0.002976627377963226,5.816964371741478,0.0,5.776033641155685
23,23,2,fam,0.0029765135020290968,5.817002629171107,0.0,5.776033641155685
24,24,0,fam,0.003010840863723133,5.805535882515526,0.0,5.776033641155685
25,25,1,fam,0.00301074757011472,5.805566868893771,0.0,5.776033641155685
26,26,2,fam,0.0030106636108102555,5.8055947558132805,0.0,5.776033641155685
27,27,0,fam,0.003035685299158578,5.797318081225081,0.0,5.776033641155685
28,28,1,fam,0.0030356167320959838,5.797340668492933,0.0,5.776033641155685
29,29,2,fam,0.0030355550243879154,5.797360996597802,0.0,5.776033641155685
30,30,0,fam,0.0030537942633194807,5.791370440755012,0.0,5.776033641155685
31,31,1,fam,0.003053743982519827,5.791386905915812,0.0,5.776033641155685
32,32,2,fam,0.0030536987312157833,5.791401724328744,0.0,5.776033641155685
33,33,0,fam,0.0030669943011552687,5.787057251968713,0.0,5.776033641155685
34,34,1,fam,0.0030669574894905123,5.7870692545621525,0.0,5.776033641155685
35,35,2,fam,0.003066924359747757,5.787080056773075,0.0,5.776033641155685
36,36,0,fam,0.0030766163863972626,5.783924861718452,0.0,5.776033641155685
37,37,1,fam,0.0030765894672900003,5.7839336113387,0.0,5.776033641155685
38,38,2,fam,0.0030765652404962196,5.783941485931468,0.0,5.776033641155685
39,39,0,fam,0.003083630492068394,5.781647644963797,0.0,5.776033641155685
40,40,1,fam,0.0030836108237198376,5.78165402329328,0.0,5.776033641155685
41,41,2,fam,0.003083593122420657,5.78165976375503,0.0,5.776033641155685
42,42,0,fam,0.0030887435654803792,5.779990883875157,0.0,5.776033641155685
43,43,1,fam,0.003088729203703,5.779995533600996,0.0,5.776033641155685
44,44,2,fam,0.003088716278217549,5.779999718335767,0.0,5.776033641155685
45,45,0,fam,0.0030924708846018197,5.778784868583723,0.0,5.776033641155685
46,46,1,fam,0.003092460402350708,5.778788258193284,0.0,5.776033641155685
47,47,2,fam,0.003092450968385464,5.778791308832066,0.0,5.776033641155685
48,48,0,fam,0.003095188041043316,5.777906618295917,0.0,5.776033641155685
49,49,1,fam,0.0030951803928313333,5.777909089299724,0.0,5.776033641155685
50,50,2,fam,0.0030951735094728663,5.777911313197929,0.0,5.776033641155685
51,51,0,fam,0.0030971688166298006,5.777266869747967,0.0,5.776033641155685
52,52,1,fam,0.0030971632375488,5.777268671098283,0.0,5.776033641155685
53,53,2,fam,0.0030971582163930853,5.777270292310792,0.0,5.776033641155685
