,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,2.5204841829543234
1,1,1,fam,0.07662835249042145,2.5687881337687024,0.0,2.5204841829543234
2,2,2,fam,0.07639419404125286,2.5718485799218085,0.0,2.5204841829543234
3,3,0,fam,0.07864654778235025,2.5427915438633146,0.0,2.5204841829543234
4,4,1,fam,0.07849341324652408,2.5447405654018125,0.0,2.5204841829543234
5,5,2,fam,0.07837133431753149,2.5462970521910315,0.0,2.5204841829543234
6,6,0,fam,0.07951661895394459,2.5317892357225436,0.0,2.5204841829543234
7,7,1,fam,0.07943764683004705,2.5327828816622193,0.0,2.5204841829543234
8,8,2,fam,0.07937458198242053,2.5335770881463544,0.0,2.5204841829543234
9,9,0,fam,0.07995891199057976,2.5262423763637263,0.0,2.5204841829543234
10,10,1,fam,0.07991833202944212,2.526750015362107,0.0,2.5204841829543234
11,11,2,fam,0.07988589770492613,2.527155941100309,0.0,2.5204841829543234
12,12,0,fam,0.0801845385040059,2.5234245694285127,0.0,2.5204841829543234
13,13,1,fam,0.08016372355646807,2.523684191171677,0.0,2.5204841829543234
14,14,2,fam,0.08014707937759091,2.5238918400466415,0.0,2.5204841829543234
15,15,0,fam,0.08029984327869434,2.521987609728781,0.0,2.5204841829543234
16,16,1,fam,0.08028917610572936,2.52212046031871,0.0,2.5204841829543234
17,17,2,fam,0.0802806444076869,2.522226728084635,0.0,2.5204841829543234
18,18,0,fam,0.0803588228243715,2.521253387918563,0.0,2.5204841829543234
19,19,1,fam,0.08035335863722323,2.5213213875823177,0.0,2.5204841829543234
20,20,2,fam,0.0803489878225079,2.5213757839842708,0.0,2.5204841829543234
21,21,0,fam,0.08038900555752305,2.520877858944889,0.0,2.5204841829543234
22,22,1,fam,0.08038620721432846,2.5209126695745456,0.0,2.5204841829543234
23,23,2,fam,0.08038396868003982,2.520940517205816,0.0,2.5204841829543234
24,24,0,fam,0.0804044552409059,2.520685690888381,0.0,2.5204841829543234
25,25,1,fam,0.08040302231120107,2.520703512568401,0.0,2.5204841829543234
26,26,2,fam,0.08040187600420995,2.5207177696837397,0.0,2.5204841829543234
27,27,0,fam,0.08041236446302923,2.520587327767605,0.0,2.5204841829543234
28,28,1,fam,0.0804116307563756,2.520596452110681,0.0,2.5204841829543234
29,29,2,fam,0.08041104380069282,2.5206037515251998,0.0,2.5204841829543234
30,30,0,fam,0.08041641371851879,2.520536972905295,0.0,2.5204841829543234
31,31,1,fam,0.0804160380484864,2.520541644475345,0.0,2.5204841829543234
32,32,2,fam,0.08041573751498761,2.5205453817156727,0.0,2.5204841829543234
33,33,0,fam,0.08041848686754227,2.5205111930650235,0.0,2.5204841829543234
34,34,1,fam,0.08041829452128103,2.520513584884352,0.0,2.5204841829543234
35,35,2,fam,0.08041814064493452,2.520515498335696,0.0,2.5204841829543234
36,36,0,fam,0.08041954830154872,2.5204979942715244,0.0,2.5204841829543234
37,37,1,fam,0.08041944981942291,2.520499218876589,0.0,2.5204841829543234
38,38,2,fam,0.08041937103389594,2.52050019855956,0.0,2.5204841829543234
39,39,0,fam,0.08042009175096455,2.520491236616314,0.0,2.5204841829543234
40,40,1,fam,0.08042004132789594,2.5204918636124205,0.0,2.5204841829543234
41,41,2,fam,0.08042000098948658,2.520492365209023,0.0,2.5204841829543234
42,42,0,fam,0.0804203699958084,2.5204877767301532,0.0,2.5204841829543234
43,43,1,fam,0.08042034417913953,2.520488097751718,0.0,2.5204841829543234
44,44,2,fam,0.08042032352581638,2.5204883545688954,0.0,2.5204841829543234
45,45,0,fam,0.08042051245683889,2.5204860052771707,0.0,2.5204841829543234
46,46,1,fam,0.08042049923868931,2.5204861696400958,0.0,2.5204841829543234
47,47,2,fam,0.08042048866417276,2.5204863011304166,0.0,2.5204841829543234
48,48,0,fam,0.08042058539680014,2.5204850982955316,0.0,2.5204841829543234
49,49,1,fam,0.08042057862910358,2.520485182449319,0.0,2.5204841829543234
50,50,2,fam,0.08042057321494715,2.520485249772344,0.0,2.5204841829543234
51,51,0,fam,0.08042062274203764,2.5204846339215328,0.0,2.5204841829543234
52,52,1,fam,0.08042061927697595,2.5204846770082643,0.0,2.5204841829543234
53,53,2,fam,0.08042061650492684,2.5204847114776476,0.0,2.5204841829543234
54,54,0,fam,0.0804206418627933,2.5204843961622028,0.0,2.5204841829543234
55,55,1,fam,0.08042064008868145,2.520484418222607,0.0,2.5204841829543234
56,56,2,fam,0.08042063866939202,2.52048443587093,0.0,2.5204841829543234
57,57,0,fam,0.08042065165261865,2.520484274429467,0.0,2.5204841829543234
58,58,1,fam,0.0804206507442733,2.5204842857243936,0.0,2.5204841829543234
59,59,2,fam,0.08042065001759706,2.5204842947603345,0.0,2.5204841829543234
60,60,0,fam,0.08042065666500882,2.520484212102317,0.0,2.5204841829543234
61,61,1,fam,0.08042065619993599,2.5204842178853193,0.0,2.5204841829543234
62,62,2,fam,0.08042065582787772,2.520484222511721,0.0,2.5204841829543234
63,63,0,fam,0.08042065923135247,2.5204841801908193,0.0,2.5204841829543234
64,64,1,fam,0.0804206589932352,2.520484183151716,0.0,2.5204841829543234
65,65,2,fam,0.08042065880274135,2.520484185520434,0.0,2.5204841829543234
66,66,0,fam_r,0.0804206605453204,2.520484163852133,0.0,2.5204841829543234
67,67,1,fam_r,0.08042066042340434,2.5204841653681123,0.0,2.5204841829543234
68,68,2,fam_r,0.0804206603258715,2.5204841665808955,0.0,2.5204841829543234
69,69,0,fam_r,0.08042066121807198,2.520484155486726,0.0,2.5204841829543234
70,70,1,fam_r,0.08042066115565095,2.5204841562629072,0.0,2.5204841829543234
71,71,2,fam_r,0.08042066110571414,2.5204841568838523,0.0,2.5204841829543234
72,72,0,fam_r,0.08042066156252077,2.5204841512036373,0.0,2.5204841829543234
73,73,1,fam_r,0.08042066153056121,2.520484151601042,0.0,2.5204841829543234
74,74,2,fam_r,0.08042066150499357,2.520484151918966,0.0,2.5204841829543234
75,75,0,fam_r,0.08042066173887856,2.5204841490106964,0.0,2.5204841829543234
76,76,1,fam_r,0.08042066172251526,2.5204841492141674,0.0,2.5204841829543234
77,77,2,fam_r,0.08042066170942462,2.5204841493769448,0.0,2.5204841829543234
78,78,0,fam_r,0.08042066182917375,2.52048414788791,0.0,2.5204841829543234
79,79,1,fam_r,0.08042066182079574,2.5204841479920876,0.0,2.5204841829543234
80,80,2,fam_r,0.08042066181409334,2.5204841480754294,0.0,2.5204841829543234
0,0,0,fam,0.07692307692307693,2.5649493574615367,73.33333333333334,2.5204841593676317
1,1,1,fam,0.07662835249042145,2.5687881337687024,73.33333333333334,2.5204841593676317
2,2,2,fam,0.07639419404125286,2.5718485799218085,73.33333333333334,2.5204841593676317
3,3,0,fam,0.07864654778235025,2.5427915438633146,73.33333333333334,2.5204841593676317
4,4,1,fam,0.07849341324652408,2.5447405654018125,73.33333333333334,2.5204841593676317
5,5,2,fam,0.07837133431753149,2.5462970521910315,73.33333333333334,2.5204841593676317
6,6,0,fam,0.07951661895394459,2.5317892357225436,73.33333333333334,2.5204841593676317
7,7,1,fam,0.07943764683004705,2.5327828816622193,73.33333333333334,2.5204841593676317
8,8,2,fam,0.07937458198242053,2.5335770881463544,73.33333333333334,2.5204841593676317
9,9,0,fam,0.07995891199057976,2.5262423763637263,73.33333333333334,2.5204841593676317
10,10,1,fam,0.07991833202944212,2.526750015362107,73.33333333333334,2.5204841593676317
11,11,2,fam,0.07988589770492613,2.527155941100309,73.33333333333334,2.5204841593676317
12,12,0,fam,0.0801845385040059,2.5234245694285127,73.33333333333334,2.5204841593676317
13,13,1,fam,0.08016372355646807,2.523684191171677,73.33333333333334,2.5204841593676317
14,14,2,fam,0.08014707937759091,2.5238918400466415,73.33333333333334,2.5204841593676317
15,15,0,fam,0.08029984327869434,2.521987609728781,73.33333333333334,2.5204841593676317
16,16,1,fam,0.08028917610572936,2.52212046031871,73.33333333333334,2.5204841593676317
17,17,2,fam,0.0802806444076869,2.522226728084635,73.33333333333334,2.5204841593676317
18,18,0,fam,0.0803588228243715,2.521253387918563,73.33333333333334,2.5204841593676317
19,19,1,fam,0.08035335863722323,2.5213213875823177,73.33333333333334,2.5204841593676317
20,20,2,fam,0.0803489878225079,2.5213757839842708,73.33333333333334,2.5204841593676317
21,21,0,fam,0.08038900555752305,2.520877858944889,73.33333333333334,2.5204841593676317
22,22,1,fam,0.08038620721432846,2.5209126695745456,73.33333333333334,2.5204841593676317
23,23,2,fam,0.08038396868003982,2.520940517205816,73.33333333333334,2.5204841593676317
24,24,0,fam,0.0804044552409059,2.520685690888381,73.33333333333334,2.5204841593676317
25,25,1,fam,0.08040302231120107,2.520703512568401,73.33333333333334,2.5204841593676317
26,26,2,fam,0.08040187600420995,2.5207177696837397,73.33333333333334,2.5204841593676317
27,27,0,fam,0.08041236446302923,2.520587327767605,73.33333333333334,2.5204841593676317
28,28,1,fam,0.0804116307563756,2.520596452110681,73.33333333333334,2.5204841593676317
29,29,2,fam,0.08041104380069282,2.5206037515251998,73.33333333333334,2.5204841593676317
30,30,0,fam,0.08041641371851879,2.520536972905295,73.33333333333334,2.5204841593676317
31,31,1,fam,0.0804160380484864,2.520541644475345,73.33333333333334,2.5204841593676317
